month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,16,2.935988663088705,0.0,0.0,0.0,0.5341880341880343,0.613969363969364,0.9503517316017317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699248120300752,2.46606385105863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341880341880343,0.0,0.0,0.0,0.613969363969364,0.0,0.0,0.0,0.9503517316017317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858410960384645,10.125,1.8677978021973187,2.697787053409178,3.3516953215495384,0.7428464485282551,2.8125,0.5220024650547964,1.8677978021973187,2.604321354321354,22.71954365079365,1.8603525863023123,27.512718100216194,14.934883980505708,12.03497354202855,15.801360864775411,16.124735143666204,17.804457478236426,0.0014829331852358168,0.001091292240535862,2015,1
2015-02-01,14,0.4926108374384236,0.2587991718426501,0.0,0.0,0.42771599657827203,0.5030181086519115,1.1137288498607838,0.0,0.7514100092810737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926108374384236,0.0,0.0,0.0,0.0,0.0,0.0,0.2587991718426501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42771599657827203,0.0,0.0,0.0,0.5030181086519115,0.0,0.0,0.0,1.1137288498607838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926108374384236,0.0,0.2587991718426501,0.0,0.0,0.0,0.0,2.8912025423236254,11.071428571428571,2.369236633877519,2.717637044083002,2.9732274350478685,0.5623354444522539,4.142857142857143,0.7235665459861554,2.369236633877519,5.801980299715487,21.198015873015873,1.9355351140293209,20.414966814451063,15.575254828068053,12.19174619366968,16.800702417539693,16.528721512946476,19.025273675129785,0.0020977472740355343,0.001302527700043228,2015,2
2015-03-01,13,2.229360883942914,0.0,0.44208664898320066,0.0,1.3875670680404408,0.7751284859718593,0.44208664898320066,0.0,0.5060728744939271,0.0,0.0,0.0,1.2812013604657864,0.0,0.0,0.0,0.0,0.44208664898320066,0.5060728744939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44208664898320066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551661356395084,0.4662004662004662,0.0,0.4662004662004662,0.3089280197713932,0.4662004662004662,0.0,0.0,0.0,0.44208664898320066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060728744939271,0.0,0.0,0.0,0.0,0.0,1.3382942516800787,2.412367258471063,12.461538461538462,2.7856549855342347,2.707408556455247,3.1596717377164882,0.5554111739140752,4.153846153846154,0.6249919805205955,2.7856549855342347,2.2323590684928187,25.53914141414141,1.9466972312762414,18.138617420792063,16.628494454903908,12.70835204813085,17.26535570340033,17.811404239822643,19.85500876455504,0.00301999509676675,0.0,2015,3
2015-04-01,13,1.4141999378356294,0.5740528128587831,1.9869429463525405,0.0,0.4777830864787386,0.0,1.569155173341622,0.0,0.8547008547008547,0.3373819163292847,0.0,0.0,0.0,0.0,0.0,0.0,0.2513826043237808,0.2513826043237808,0.5740528128587831,0.0,0.0,0.0,0.0,0.0,0.5740528128587831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9869429463525405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777830864787386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569155173341622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,2.204446890190375,1.3409988680184688,12.23076923076923,2.316268923926993,2.666152050695887,3.212495933970587,0.6083212975806169,5.615384615384615,0.8191170845666383,2.316268923926993,1.360718739851122,26.05321395775941,1.9541708972616327,14.70129776293034,17.58782944851411,12.71132575470658,18.3192384450041,18.959638500131046,21.285891596389163,0.00033738191632928474,0.000535231596659858,2015,4
2015-05-01,20,1.499113904481541,0.0,0.32679738562091504,0.0,0.6114599686028257,0.358974358974359,0.8290980971703863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086811382377885,0.8904327662437523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472527472527475,0.0,0.336734693877551,0.19230769230769232,0.16666666666666669,0.0,0.0,0.0,0.8290980971703863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535947712418301,0.0,0.8464454872877578,12.4,2.537336611404945,2.774872626647637,3.3602339663466076,0.6786320485560136,5.65,0.8739895583338011,2.537336611404945,2.394583620418248,26.77857142857143,1.895199804718357,21.265313794104063,16.009636006351435,12.010690485451306,16.73609882305431,17.118347582589617,18.453329239599903,0.002121120158269433,0.0006178036825589965,2015,5
2015-06-01,19,2.820597658681809,0.0,0.21482277121374865,0.0,0.0,0.4338472754904527,2.0562642676635607,0.3740140830179104,0.0,0.18274853801169588,0.0,0.0,0.17313019390581716,0.2008838891120932,0.0,0.0,1.621986513903807,0.6418485237483954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21482277121374865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338472754904527,2.0562642676635607,0.0,0.0,0.0,0.0,0.2008838891120932,0.0,0.0,0.0,0.17313019390581716,0.0,0.0,0.0,0.0,0.0,0.6925207756232686,1.0387811634349031,3.583871662989192,11.894736842105264,2.9060114616699373,2.753930407755516,3.4066490951572765,0.630803961965408,5.631578947368421,0.8925047227813383,2.9060114616699373,4.1292054035146775,26.221148459383755,1.9293120026691948,16.411073885059192,17.25652587603849,12.726203356305342,17.66801849212069,18.87754199525114,20.338721139670028,0.001272363853548132,0.002206057818654463,2015,6
2015-07-01,13,3.3573281107675217,0.9267840593141798,0.4995004995004996,0.0,2.48767072655339,1.3206092153460571,0.9213666018399747,0.0,0.5871990604815032,0.0,0.0,0.0,1.4262845588146793,0.0,0.0,0.0,1.4315430524523431,0.0,0.0,0.4995004995004996,0.0,0.0,0.0,0.0,0.0,0.0,0.9267840593141798,0.0,0.0,0.0,0.0,0.0,0.4995004995004996,0.0,0.0,0.0,0.0,0.0,0.0,0.4995004995004996,0.9451220396081512,0.44208664898320066,0.0,0.6009615384615384,0.0,1.3206092153460571,0.0,0.0,0.0,0.9213666018399747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871990604815032,0.0,0.0,0.0,0.0,0.0,1.399007570278489,3.198931783995806,11.615384615384615,2.167271056934702,2.747583919980655,3.2716675525325405,0.5872279215301517,4.6923076923076925,0.856425423699736,2.167271056934702,1.8975858170529005,27.69145299145299,1.9103050182482755,16.76868785633112,17.634354382165373,12.59358859137615,18.12223910305936,19.29356222774401,21.12924905725132,0.0009557136539426157,0.001513983119795683,2015,7
2015-08-01,14,1.6671550318813064,0.0,0.47303689687795647,0.0,0.47460844803037494,0.0,0.9383695459120241,0.0,0.29036004645760743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298508078661192,0.0,0.0,0.23730422401518747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47303689687795647,0.0,0.0,0.0,0.0,0.0,0.0,0.23730422401518747,0.23730422401518747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383695459120241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29036004645760743,0.0,0.0,0.0,0.0,2.9852396463281536,2.8237155183849354,13.428571428571429,2.7132158941582523,2.773619359330308,3.2547717844944217,0.5668392461303179,5.5,0.7200015737875255,2.7132158941582523,3.497593169576386,27.18585858585859,1.8891639631690458,18.417651541696316,17.20087591267168,12.674812295059105,17.548192663096817,19.07117944188551,20.14987199059923,0.0026022777479233184,0.0019475991486843072,2015,8
2015-09-01,13,2.137475045509135,0.0,0.0,0.0,0.5614823133071308,0.0,1.1047710604251626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759927322020042,0.0,0.0,0.5614823133071308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614823133071308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047710604251626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614823133071308,5.0868703469073315,11.76923076923077,2.374669816741851,2.776883094334761,3.2812981793980143,0.5930479715465976,5.230769230769231,0.8563342057454778,2.374669816741851,2.193207504765494,24.421904761904763,1.8731538924480595,23.379215371271698,15.756776672294766,11.837609121093232,16.247091454652686,16.907858882317925,18.07925848597502,0.00226061697655942,0.0,2015,9
2015-10-01,13,2.832968968380955,0.0,0.0,0.0,0.3985651654045436,0.5474952094169175,0.7057163020465773,0.0,0.0,0.0,0.0,0.0,0.27374760470845877,0.0,0.0,0.0,0.0,2.5592213636724965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985651654045436,0.0,0.0,0.0,0.0,0.27374760470845877,0.0,0.27374760470845877,0.0,0.7057163020465773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063483373091915,0.6009615384615384,11.846153846153847,2.1718191497407755,2.698609894769809,3.563158575602204,0.6866889744755754,6.769230769230769,0.7386276486779981,2.1718191497407755,5.144293496331343,35.5525974025974,1.9187229458816808,8.010946798908213,20.63025543903108,13.392072926117049,18.979669178632538,23.32216875722935,23.515350834064588,0.0,0.0012755168718471472,2015,10
