month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,7,1.553976529318223,1.6420361247947455,3.708181731973787,0.0,0.60790273556231,1.407067836572701,0.8503401360544217,1.4917088739332545,0.0,0.60790273556231,0.0,0.0,0.0,0.0,0.0,0.0,0.9460737937559129,0.0,0.0,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,0.0,0.8210180623973727,0.0,0.60790273556231,0.0,0.0,0.0,3.1002789964114776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60790273556231,0.0,0.0,0.670690811535882,0.7363770250368189,0.0,0.0,0.0,0.8503401360544217,0.0,0.0,0.0,0.0,0.0,0.0,0.670690811535882,0.0,0.8210180623973727,0.0,0.0,0.0,0.0,0.0,0.670690811535882,0.7363770250368189,0.8503401360544217,11.428571428571429,2.15358764323481,2.6730888695344026,3.3950604333553356,0.5935075408658841,6.571428571428571,0.9000374203115625,2.15358764323481,4.084209288733321,24.43147804576376,1.9534352111005133,15.97638767562901,16.95631908308292,12.880556410276716,17.818444982574217,18.300769641594524,20.154580754588608,0.004744337878579868,0.002563178341143017,2015,1
2015-02-01,3,3.278688524590164,0.0,0.0,0.0,1.092896174863388,0.0,0.0,0.0,0.0,3.278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092896174863388,10.333333333333334,1.655999776001684,2.791738076441172,3.0506511677967922,0.5410598071463513,6.333333333333333,0.7994467176276686,1.655999776001684,1.092896174863388,18.915343915343914,1.8116888968997837,39.05598895274057,12.22139574890853,12.770285369901664,13.988399073774358,13.244029179978702,15.292611648202703,0.0066248721710906585,0.002185792349726776,2015,2
2015-04-01,3,1.718213058419244,1.5873015873015877,2.178649237472767,0.0,0.0,2.178649237472767,0.0,3.8968622958920114,0.0,0.0,0.0,0.0,0.0,0.0,1.718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873015877,0.0,0.0,0.0,0.0,0.0,2.178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718213058419244,2.178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,4.357298474945534,2.178649237472767,11.666666666666666,2.357628650423227,2.609949031350183,3.5336486505964237,0.6695190651596986,9.666666666666666,1.1426003771024764,2.357628650423227,5.944600062247122,29.11904761904762,1.9022702481592582,13.104874629496143,19.022311944244176,13.291270974119207,18.938136636438863,22.00009867461706,22.485659657974008,0.00819833087874325,0.004357298474945534,2015,4
2015-05-01,4,2.944137991419315,0.0,1.02880658436214,0.0,2.4333009663846115,0.8865248226950354,0.0,1.02880658436214,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214,0.0,1.02880658436214,0.8865248226950354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4044943820224718,1.02880658436214,0.0,0.0,0.0,0.8865248226950354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1.7955080251675235,2.8102222598400743,3.4959238194335707,0.6779906596251813,10.5,0.7823344181263989,1.7955080251675235,3.6883810524472462,20.557627666451197,1.9194807116626114,25.284003601192403,14.962873763806359,12.972260498276007,16.355768519849086,16.4543115079938,18.31193045785725,0.00331191160719319,0.0,2015,5
2015-06-01,3,4.128006543465481,0.0,0.0,0.0,0.0,0.0,2.0703933747412004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128006543465481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0703933747412004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,2.6960521398281556,2.802117331976777,3.7475093867334173,0.9744195440467781,6.333333333333333,0.8313051011983307,2.6960521398281556,6.752448849475454,27.444444444444443,1.9408893514235792,15.482355674557652,17.420958533441006,13.107255127714737,18.5477172034982,19.250333021661213,21.310932607987308,0.0020576131687242796,0.0,2015,6
2015-07-01,4,3.240067829457364,0.0,2.64616935483871,0.0,1.3440860215053765,0.0,1.937984496124031,1.937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,1.937984496124031,0.0,0.0,1.3020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440860215053765,0.0,1.3020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440860215053765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440860215053765,1.3440860215053765,10.5,1.7290064391382396,2.632897186680717,3.4405683251164283,0.7688456467902012,5.75,0.9334800567354407,1.7290064391382396,5.0675675675675675,22.613888888888887,1.922130090760303,21.78315847743827,15.858256362878986,13.568438618245123,16.837371408134185,18.021204323014274,19.145566225740108,0.0,0.007272325893973493,2015,7
2015-08-01,2,0.0,2.617801047120419,0.0,0.0,0.0,0.0,3.0120481927710845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0120481927710845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.4440159061396676,2.8243118183639857,3.383905919661734,0.4422927184650157,7.0,0.8265783037309008,2.4440159061396676,2.617801047120419,32.75,1.9059808612440192,16.400230938416442,17.68824919703952,13.40575050970535,18.619815962274377,19.4222017176372,21.482907415165478,0.011259698479783007,0.0,2015,8
2015-09-01,5,0.9478672985781991,0.0,5.999041270485183,0.0,1.2658227848101267,0.9803921568627452,1.2658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627452,0.0,0.0,0.0,5.018649113622438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658227848101267,0.0,0.0,0.0,0.0,0.9803921568627452,0.0,0.0,0.0,1.2658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478672985781991,0.9478672985781991,12.4,2.638446942469348,2.797569483406785,3.458302000609361,0.5061939197124609,5.4,0.811767320662464,2.638446942469348,5.122341695692015,29.369999999999997,1.937714083510262,13.75511404061358,17.439669081805675,13.68510504835147,17.94959835059229,19.863810359282855,20.33197638520624,0.0033186624590789333,0.005200387159500242,2015,9
2015-10-01,4,2.6455026455026456,0.0,1.3227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,1.3227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169934640522876,9.75,1.7134984852535688,2.660202758406949,3.3764849357376017,0.737013896817208,7.5,0.680158656587075,1.7134984852535688,2.0607745585796504,21.819444444444443,1.8589183319204374,28.440827442436543,14.161934118877388,12.804526179821828,15.56621699459819,15.65544575527063,17.44935226347888,0.0012437810945273632,0.001644736842105263,2015,10
2015-11-01,3,0.0,1.9493177387914227,1.9493177387914227,0.0,2.3640661938534278,4.7281323877068555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9493177387914227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9493177387914227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3640661938534278,0.0,0.0,0.0,0.0,4.7281323877068555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,2.18778863223867,2.801752746088391,3.1065222801066805,0.4788809709980349,5.333333333333333,0.9233292909065393,2.18778863223867,2.3640661938534278,22.253968253968253,1.8379204394936268,25.83133322630104,15.072496787790877,12.023851397577516,16.24655027523147,16.706345965295085,18.020166871226493,0.002364066193853428,0.003898635477582846,2015,11
