month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,2,0.0,0.0,0.0,0.0,0.0,2.8089887640449436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8089887640449436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681818181818182,13.0,1.2424761697041424,2.658394234603491,3.4180851063829785,0.5220785466011568,5.0,0.7886751345948129,1.2424761697041424,11.363636363636363,40.375,1.8534969803233976,6.562034736308334,22.18800963488844,12.737293171061529,20.306546735013196,24.738596348884382,25.53086544962813,0.0,0.0,2015,1
2015-02-01,1,6.41025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.610597552415364,2.7245369263104204,3.0434782608695654,0.4922239231586361,5.0,1.0,6.610597552415364,12.82051282051282,31.0,1.9483870967741936,6.057000000000045,19.86733333333333,11.861566666666667,19.686211704642208,20.8566,22.933333333333334,0.0,0.00641025641025641,2015,2
2015-03-01,7,5.1413232135558795,0.6901311249137336,0.0,0.0,0.0,0.6553079947575361,0.6553079947575361,0.0,1.6478767559147853,0.0,0.0,0.0,0.6901311249137336,0.0,0.0,0.0,3.1057529689708767,1.3454391196712696,0.0,0.0,0.0,0.0,0.0,0.0,0.6901311249137336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553079947575361,0.0,0.0,0.0,0.6553079947575361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6478767559147853,0.0,0.0,0.0,0.0,1.3802622498274673,0.0,1.3106159895150722,12.428571428571429,2.4878605348911793,2.6975079254601675,3.6733776965564027,0.7960832212781,6.285714285714286,1.1546387963020934,2.4878605348911793,2.140140669280355,34.333333333333336,1.8790644160285073,13.716668780931798,18.886701879668152,12.713671531804499,19.516542480262316,21.2265448405954,22.689595554589058,0.0007598784194528875,0.0010427528675703858,2015,3
2015-04-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,11.0,2.672612419124244,2.577894950176101,3.0141843971631204,0.844887794018724,7.0,1.1547005383792515,2.672612419124244,7.6923076923076925,18.428571428571427,2.131782945736434,5.231023622047246,17.03689538807649,13.488196737907762,18.3970566412798,16.64316085489314,23.00517435320585,0.0,0.0,2015,4
2015-05-01,8,0.9765625,0.0,0.7267441860465116,0.0,1.4367816091954022,0.0,1.7033066860465116,0.0,1.3862781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367816091954022,0.0,0.0,0.0,0.0,0.0,1.7033066860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601504,0.0,0.4464285714285714,0.0,0.0,1.4367816091954022,0.0,3.151709401709402,10.625,1.8855710083595885,2.6434834624500554,3.412862991483625,0.5457029961263362,4.375,0.6579253997970498,1.8855710083595885,10.14192341534212,24.53422619047619,1.8845025598547878,19.99033283793538,16.366494754053413,12.8070423710717,17.144575135357723,17.896860206873747,19.44498821581751,0.003961350692436218,0.0009398496240601503,2015,5
2015-06-01,5,6.154984695876889,0.0,0.9615384615384617,0.0,0.0,1.1111111111111112,0.0,0.0,1.4814814814814814,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,1.486988847583643,1.4814814814814814,1.7050328853302834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,7.837677157509438,10.6,2.0318428654829788,2.7206784355664246,3.338430752788623,0.6537608914961238,8.2,1.039745364984155,2.0318428654829788,3.8070628768303187,25.123809523809523,1.949993575157167,10.917990253332514,17.753435922362183,12.985335354960569,18.333418399829124,19.037419784908334,21.13824733520279,0.0018546055349029325,0.002072649572649573,2015,6
2015-07-01,3,2.6041666666666665,0.0,0.0,0.0,0.0,1.4749262536873156,1.4749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749262536873156,0.0,0.0,0.0,1.4749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749262536873156,10.0,1.9391322995113114,2.804869237053969,3.4331536888197505,0.6846175388974692,4.333333333333333,0.9164825505401183,1.9391322995113114,8.88888888888889,22.938888888888886,1.7043290534629119,40.106762234617875,12.793894734283667,11.602254034537657,14.523430834337669,14.625817955512574,16.126490940245727,0.016283185840707964,0.0,2015,7
2015-08-01,4,0.0,0.0,1.6129032258064515,0.0,1.1627906976744187,0.0,2.77569392348087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627906976744187,0.0,0.0,0.0,0.0,0.0,2.77569392348087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6231884057971016,0.0,1.8115942028985508,10.5,2.019118973082267,2.836127072057869,2.8726100468660394,0.4300629810316108,6.25,0.7271841962029897,2.019118973082267,1.6129032258064515,20.26919191919192,1.8069530663756055,32.62674846869837,13.323682529562454,12.14586765984411,14.601067536759833,14.350423528406202,15.713587440638578,0.0,0.0016129032258064516,2015,8
2015-09-01,4,3.0120481927710845,0.0,0.0,0.0,0.0,0.0,3.291738382099828,1.5060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,1.5060240963855422,0.0,0.0,1.5060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291738382099828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602,6.6770186335403725,12.5,2.1672798189269753,2.743452203164033,3.5921879958287413,0.5572514286425478,4.5,1.166778393530458,2.1672798189269753,0.0,31.490079365079367,1.994173782608716,5.468910188245559,20.2470791898492,13.512368101006505,20.273243938567486,22.372615298952255,23.702997534789283,0.0030120481927710845,0.0017857142857142857,2015,9
2015-10-01,4,2.136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1.8446409840840785,2.7355279137939954,3.2384734471428605,0.7861716420461416,4.25,0.6683925433898813,1.8446409840840785,5.0621491579791495,24.083333333333336,1.9733133433283356,16.140607716324723,17.032412280701756,13.673342521558133,17.28595788953877,19.124814897413025,19.83083556348498,0.0,0.004327431289640592,2015,10
