month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-02-01,1,8.474576271186441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237288135593221,0.0,0.0,0.0,0.0,4.237288135593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.6420805617960927,2.8680435468667738,3.257936507936508,0.5676807100507014,2.0,0.4629100498862757,1.6420805617960927,0.0,29.375,1.9404255319148935,16.75503766478346,17.43666666666667,12.029240866290019,18.001758247042904,17.74577212806026,20.827871939736347,0.0,0.0,2015,2
2015-04-01,1,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.131601439446884,2.7684299610782546,3.185185185185185,0.13236748431155254,1.0,0.5773502691896258,5.131601439446884,0.0,33.333333333333336,1.97,2.2001718213058723,20.98494845360825,13.216625085910653,21.19438992294339,22.948109965635744,24.892096219931275,0.0,0.009900990099009901,2015,4
2015-05-01,1,7.968127490039841,0.0,7.968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,3.9840637450199203,0.0,0.0,0.0,0.0,0.0,0.0,3.9840637450199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952191235059761,0.0,17.0,3.9761191895520196,2.781071198786084,3.5519713261648747,0.7225492319981349,11.0,0.9759000729485331,3.9761191895520196,7.968127490039841,35.714285714285715,1.868,13.419189814814843,18.933616255144035,13.070589711934156,19.412932280823824,22.133796296296296,22.191152263374487,0.00398406374501992,0.0,2015,5
2015-06-01,2,0.0,0.0,3.3112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.674894641782059,8.5,1.4156828563462382,2.608125069740179,2.8219018404907974,0.42946768645945255,3.5,0.9405953751150777,1.4156828563462382,3.3112582781456954,22.166666666666668,1.940232558139535,16.70558417437624,15.6286606391926,13.526860022427812,16.07919502204078,18.053097841323243,18.37574992991309,0.0,0.0033112582781456954,2015,6
2015-10-01,1,3.9840637450199203,0.0,0.0,0.0,3.9840637450199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9840637450199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9840637450199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.968127490039841,7.968127490039841,15.0,2.516611478423583,2.7770403113972275,3.6411149825783973,0.6640647685877545,4.0,0.5345224838248488,2.516611478423583,0.0,35.714285714285715,2.024,3.885850000000005,20.480700000000002,13.902580000000002,20.267338824336647,21.64488,23.700000000000003,0.0,0.0,2015,10
2016-02-01,2,0.0,0.0,5.46448087431694,0.0,1.779359430604982,0.0,1.779359430604982,1.779359430604982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73224043715847,0.0,2.73224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779359430604982,0.0,0.0,0.0,0.0,0.0,0.0,1.779359430604982,0.0,0.0,0.0,0.0,0.0,1.779359430604982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290959298368434,10.5,2.175173421816334,2.770552650464011,3.325401517390876,0.7517046559365335,6.0,0.8637198785087633,2.175173421816334,5.46448087431694,23.76923076923077,1.8703296703296703,22.656523886133456,15.922237114679286,12.439974371732779,16.7720320789248,17.87296054368156,18.636256178728395,0.00546448087431694,0.00273224043715847,2016,2
2016-04-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.214550253664318,2.5386378202247966,3.452991452991453,0.9288531458274882,10.0,2.5166114784235836,3.214550253664318,0.0,36.666666666666664,2.0090909090909093,-2.82166666666663,22.5962962962963,13.3171,22.641843272026104,24.786388888888887,26.622222222222224,0.0,0.0,2016,4
2016-06-01,2,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,12.5,1.9826972014451454,2.7343919733826443,3.691056181387673,0.6731348763549085,5.5,0.5163977794943223,1.9826972014451454,0.0,36.666666666666664,1.7897225167903854,16.78863584729521,18.17381369584614,13.441238091933512,18.326723727775693,20.76014217970325,21.328421070024127,0.0035971223021582736,0.0,2016,6
2016-07-01,4,2.9510523400720023,0.0,0.0,0.0,1.0869565217391304,1.5923566878980893,1.0869565217391304,1.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,1.358695652173913,0.0,1.5923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869565217391304,0.0,0.0,0.0,1.5923566878980893,0.0,0.0,0.0,1.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7241379310344827,2.6793132096372196,12.5,2.7939561066632077,2.836226028566787,3.202167304791739,0.6276737406904258,7.0,0.9320002174475746,2.7939561066632077,5.040632549967055,22.379761904761903,1.8398445363298341,28.273776093177567,14.717127333375121,12.358934488967428,16.07904894166122,15.571123138847806,18.1583648752169,0.0017241379310344827,0.0024456521739130432,2016,7
2016-08-01,1,0.0,0.0,7.518796992481203,0.0,0.0,0.0,0.0,0.0,11.278195488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.278195488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.1473497877875207,2.896739215122988,3.3159722222222223,0.5739565313997242,11.0,1.2018504251546631,2.1473497877875207,0.0,29.444444444444443,1.9132075471698113,12.01860574860575,18.73217503217504,12.806464650364651,18.946978176291534,20.400549120549123,21.85860145860146,0.0,0.0,2016,8
