month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-11-01,400,0.3311965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769235,0.0,0.13888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,13.176796038928392,5.12,0.0017677669529663688,1.6588562943839684,1.894482067983616,0.0030935921676911453,0.1875,0.0,0.0017677669529663688,1.109126984126984,9.22375,2.274192404658465,-1.5217647805638421,15.68538493688716,15.394318154080871,13.33592905483015,16.613316878861593,19.821624095203045,0.00014705882352941175,0.0,2015,11
2015-12-01,305,0.926359614884205,0.27322404371584696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32786885245901637,0.0,0.0,0.0,0.36429872495446264,0.234192037470726,0.0,0.0,0.0,0.0,0.0,0.27322404371584696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284153005464481,0.234192037470726,16.755332815069913,5.2098360655737705,0.004636765778272443,1.7118758944044874,1.946600944184307,0.0013247902223635555,0.21967213114754097,0.0,0.004636765778272443,1.7514602615856232,9.650819672131147,2.215209192787734,0.05928474890081771,15.532114005685623,15.660428946438557,13.500280011919966,17.00886349652099,19.67797958175972,0.0,0.0,2015,12
2016-01-01,272,1.0180995475113122,0.26260504201680673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28280542986425344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.26260504201680673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26260504201680673,12.453195454356447,5.165441176470588,0.007798971851322215,1.6839572866583319,1.9268081874538159,0.0,0.24632352941176472,0.0,0.007798971851322215,2.2497175167453807,9.424632352941176,2.2697814342545497,-4.032435923181468,16.050314383389104,15.562010466942588,13.576254942953005,17.209318020458134,19.933268300807228,0.00021626297577854672,0.0,2016,1
2016-02-01,429,0.8025600130863288,0.25900025900025897,0.2521844627107785,0.0,0.0,0.0,0.0,0.0,0.17930787161556394,0.0,0.0,0.0,0.12268433321064899,0.0,0.0,0.0,0.0,0.3885003885003885,0.2913752913752914,0.0,0.0,0.0,0.0,0.25900025900025897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521844627107785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17930787161556394,0.0,0.0,0.0,0.0,0.0,0.1456876456876457,12.249689774170946,5.235431235431236,0.0016482675552133975,1.694382572313877,1.9109916607186097,0.0014284985478516116,0.23543123543123542,0.0016482675552133975,0.0016482675552133975,1.5893197711379528,9.381118881118882,2.2295553476309036,1.0998122314597163,15.340906969914773,15.526410920420277,13.22502091767572,16.964630149760378,19.091340846575342,0.00021190930281839374,0.0,2016,2
2016-03-01,383,0.6527415143603134,0.4351610095735422,0.2901073397156948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.4351610095735422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901073397156948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3705914045339633,0.0,12.989136270486052,5.234986945169712,0.009231159023323075,1.706087548673347,1.9331067779568987,0.0035342151689294063,0.2349869451697128,0.0018462318046646151,0.009231159023323075,2.5809696747138644,9.558746736292429,2.246577273602692,-2.424128526979066,15.863780452469596,15.319929255477378,13.608048051971148,17.112772409017758,19.64824156901694,0.0,0.0,2016,3
2016-04-01,308,0.2319109461966605,0.3607503607503607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319109461966605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607503607503607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27056277056277056,0.0,12.454111668683861,5.298701298701299,0.004591602475237322,1.6978900995784918,1.9712457844379812,0.0037567800652295426,0.2305194805194805,0.009183204950474644,0.004591602475237322,1.4721117662294134,9.816558441558442,2.215484396237834,0.5664599991551014,15.493196297284042,15.505590821527305,13.40649602733824,16.728304264271458,19.386190394226865,0.00027056277056277056,0.0,2016,4
2016-05-01,447,0.4971414367387521,0.0,0.31959092361776925,0.0,0.14914243102162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428535918468803,0.0,0.0,0.0,0.0,0.0,0.372856077554064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31959092361776925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14914243102162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18642803877703207,0.12428535918468803,13.955884993192534,5.176733780760626,0.007909471825352881,1.6843488461622842,1.9021124523968562,0.0006327577460282304,0.22818791946308725,0.0,0.007909471825352881,2.0797475396764775,9.271812080536913,2.265573768310018,-2.794003655075742,15.854595363338007,15.66729050097356,13.415877737626232,17.216497569334255,19.82608983229832,0.0,0.00031959092361776926,2016,5
2016-06-01,472,0.1513317191283293,0.17655367231638416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513317191283293,0.0,0.0,0.0,0.0,0.17655367231638416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002824858757062,0.0,16.071192964854085,5.13135593220339,0.004494322761778903,1.6927610359073741,1.9266448888287322,0.0014981075872596346,0.25,0.0014981075872596346,0.004494322761778903,1.1818355596232493,9.332627118644067,2.259003359220913,-2.7894806007448705,15.860832097555516,15.453173267308474,13.46186437526275,17.17726538202832,19.769902629051273,0.0,0.0,2016,6
2016-07-01,347,0.4322766570605187,0.15167602002123462,0.1601024655779699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24015369836695483,0.0,0.0,0.0,0.0,0.19212295869356388,0.0,0.0,0.0,0.0,0.0,0.15167602002123462,0.0,0.0,0.0,0.0,0.0,0.0,0.1601024655779699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058460271716756,0.0,10.178342645152362,5.368876080691643,0.008151086814830519,1.720272914787671,1.9574990226063447,0.0026199921904812382,0.2680115273775216,0.0020377717037076298,0.008151086814830519,1.8522623709943595,9.795389048991355,2.24431838811185,-0.727817364223179,15.696565511869668,15.420590574767463,13.565305879303807,16.905190602291537,19.57925677351807,0.0,0.0001601024655779699,2016,7
2016-08-01,350,0.5958747135217723,0.31746031746031744,0.5328798185941043,0.0,0.0,0.0,0.0,0.0,0.15037593984962405,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680672268907563,0.1680672268907563,0.0,0.0,0.0,0.0,0.31746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328798185941043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,13.495096951797526,5.362857142857143,0.0020203050891044218,1.7240430631626822,1.9691625518609828,0.0015432886097325438,0.26857142857142857,0.0020203050891044218,0.0020203050891044218,1.6669045240473812,9.688571428571429,2.2211017647152103,0.8852926547137302,15.434158640190223,15.4055158968389,13.311587643762559,16.816889245354382,19.10209346101341,0.0,0.0,2016,8
