month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,5,0.9950248756218905,1.2121212121212122,5.0,0.0,0.7142857142857142,2.6750700280112047,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,1.9607843137254903,0.7142857142857142,0.0,0.0,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950248756218905,12.0,2.7106454599112064,2.707406993906194,3.3014585705248907,0.665343362774384,3.6,0.8235158266025087,2.7106454599112064,2.7043354655294953,26.124285714285712,1.9419600076088224,16.622855614248188,16.748284817101222,13.040496611670193,16.932255134385883,18.682852801557665,19.562382325381435,0.0014285714285714286,0.0,2015,1
2015-02-01,2,5.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,13.0,3.1918963298815513,2.5977289174063927,3.137805241215009,0.48129606461084473,2.5,0.28867513459481287,3.1918963298815513,0.0,23.125,1.8898050974512746,18.975494402985092,16.17120024875622,12.604827007818052,17.22956220800009,18.02126599147121,19.55767590618337,0.0,0.0,2015,2
2015-03-01,6,0.0,0.0,0.8818342151675486,0.0,0.0,0.0,0.8818342151675486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818342151675486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818342151675486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818342151675486,15.666666666666666,3.8372743489646672,2.6841408734302146,3.3001898234954363,0.6095742868627452,3.6666666666666665,0.48315319359862813,3.8372743489646672,1.7636684303350971,29.430555555555557,1.9584960645485416,7.088779119854517,19.339392756726365,12.700732296092704,19.799430880721705,21.74535940457038,22.801792393745302,0.003003003003003003,0.0012165450121654502,2015,3
2015-04-01,4,2.088554720133667,0.0,9.858630952380953,0.0,1.984126984126984,0.992063492063492,2.901545379694724,0.0,0.0,1.0964912280701753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90625,0.0,0.0,0.0,5.952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,2.901545379694724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0964912280701753,3.90625,12.0,2.831982595914501,2.8238254781360945,3.477426485547285,0.7751839434231721,4.75,0.7703757491147512,2.831982595914501,2.088554720133667,24.8590367965368,1.814412225960488,28.097109990010004,15.291321323121327,11.222468116328116,15.869997094564386,17.095053853079072,18.060450660450662,0.0020885547201336674,0.0,2015,4
2015-05-01,5,1.3945578231292515,0.7142857142857142,0.0,0.0,1.4285714285714284,0.7142857142857142,1.1560693641618496,1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811195986774598,11.4,2.194993213237633,2.689101223820007,3.164031162883933,0.5884077911051679,5.8,0.7701043239502738,2.194993213237633,5.811195986774598,21.74939393939394,1.9217976937957761,21.295653085465812,15.548437591428609,12.013647439520266,16.208120098947866,15.750226884826684,17.969567036577626,0.00111731843575419,0.0011560693641618496,2015,5
2015-06-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.796930694969027,2.7005375030528502,2.9028943837454477,0.5672500695706724,3.0,0.6208146325056981,1.796930694969027,0.0,19.039682539682538,1.832545104221405,28.11640989729227,13.919766573295986,12.151479831932775,15.675500728664973,15.833838763575603,17.863305322128852,0.0,0.0037593984962406013,2015,6
2015-07-01,7,3.0754602054704834,1.1407078554692316,0.0,0.0,1.5829248366013071,0.0,0.0,1.027749229188078,0.0,0.0,0.0,0.0,0.0,0.0,1.027749229188078,0.0,0.7722007722007722,1.2755102040816326,0.0,0.0,0.0,0.0,0.0,0.4668534080298786,0.673854447439353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668534080298786,1.1160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027749229188078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337068160597572,12.0,2.2166858591026175,2.74457589254414,3.2094458764228304,0.5946441609389292,5.571428571428571,0.838893341026162,2.2166858591026175,3.5015536780162817,27.236342229199373,1.8875098503742875,17.19341002697824,17.362806472071277,12.734405929642708,18.103391644672136,19.35704421861608,20.899733553466298,0.0,0.0020995885941268266,2015,7
2015-08-01,5,1.882536297268477,0.0,0.684931506849315,0.0,0.0,0.0,0.8658008658008658,0.684931506849315,4.659161976235148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976047904191618,0.0,0.684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684931506849315,3.8461538461538467,0.8130081300813009,0.0,0.0,0.0,0.0,3.2520325203252036,2.4390243902439024,12.0,2.291977671123569,2.775356421173958,3.417180503387469,0.8658728481551854,7.4,0.8650582536810028,2.291977671123569,5.816226140845862,26.944877344877348,1.9495962426735047,14.876216357713792,17.454121589867462,13.193272624117725,17.637491078571514,19.666326198284185,20.311067836786975,0.0011976047904191617,0.0027483371630693428,2015,8
2015-09-01,5,1.2195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,2.2281228353728935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196721311475411,1.4084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9496156339724,1.4084507042253522,2.2281228353728935,13.0,2.985661187482041,2.7582506813803525,3.282059674366907,0.6825685660269355,7.0,0.8100951153421422,2.985661187482041,3.8474750944692544,24.770238095238096,1.9283812399011677,18.211796184198654,16.479479745331297,12.987007898416365,17.76913317365746,17.918243865247756,20.444267296647546,0.002228122835372893,0.0,2015,9
2015-10-01,5,0.0,0.0,0.0,0.0,0.0,0.0,1.1299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,2.1388602887732233,2.7212925190095847,3.2769267400427133,0.49055182330118796,3.8,0.7563054942672698,2.1388602887732233,5.06951871657754,27.12095238095238,1.8539550209135462,30.132259236989448,14.940673736954873,12.10638140614417,15.919461542848774,16.1142374446921,17.819661068491257,0.004,0.0010695187165775401,2015,10
