month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2019-07-01,2,0.9157509157509157,0.0,2.3255813953488373,0.0,0.0,0.9157509157509157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157509157509157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157509157509157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018314,2.99429252917625,0.9157509157509157,17.5,3.525088571625095,2.781049545459874,3.3179156594144503,0.5389422881768935,20.5,1.0945575533326,3.525088571625095,11.380867194820683,31.572916666666668,1.9976262269840253,12.944753248319628,17.98560673981498,13.31059907636054,18.344822337158423,19.852842427510616,21.50336573503622,0.007398415537950422,0.0020785416134253346,2019,7
2019-08-01,3,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01659125188537,4.484486102133161,10.333333333333334,1.7882068382584615,2.830882078252061,3.7708564737031343,1.0800452508612246,12.666666666666666,1.1955597209104842,1.7882068382584615,8.017309487897725,23.003367003367003,2.0725643692262694,14.216699312239172,16.70068097068842,14.01224103579286,18.031122289226513,19.6774875378897,20.95885556525914,0.0,0.0030165912518853697,2019,8
2019-09-01,1,4.016064257028112,0.0,4.016064257028112,0.0,0.0,0.0,0.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.065591117977289,2.6469377988791405,5.507788161993769,1.7533962512913546,12.0,2.1908902300206643,2.065591117977289,8.032128514056224,41.333333333333336,2.25,-11.333625954198453,24.138440567066528,15.01517088331516,22.681624645170505,27.59367502726281,27.337840785169035,0.0,0.0,2019,9
2019-10-01,1,3.968253968253968,0.0,1.984126984126984,0.0,0.0,0.0,1.984126984126984,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,5.952380952380952,14.0,2.8372521918222215,2.940267822746112,3.4527363184079602,0.8614084085930368,16.0,1.0052493799000692,2.8372521918222215,1.984126984126984,25.15,1.8727634194831013,25.200218750000005,16.104156250000003,13.26385765625,17.524767212741477,18.633126213592234,19.927500000000002,0.003968253968253968,0.0,2019,10
2019-11-01,2,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,14.634146341463415,11.0,1.6703484807795896,2.719963564709824,3.794874843926512,0.8416897047065436,10.5,0.9594407766242474,1.6703484807795896,12.028824833702881,25.84285714285714,2.098912167606769,4.953652716921525,18.507000932537913,14.04318743522268,18.98966246227819,21.244096167439526,22.236947237090313,0.0022727272727272726,0.0,2019,11
2019-12-01,2,4.148168463634962,0.0,0.0,0.0,0.0,0.0,0.0,1.9455252918287937,0.0,1.1013215859030838,0.0,0.0,0.0,0.0,1.9455252918287937,0.0,0.0,0.0,1.1013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9455252918287937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013215859030838,6.093693755463756,11.0,1.8942405217209104,2.7230811578987555,4.035992758043577,0.8052097177845434,15.0,1.1517227391444194,1.8942405217209104,8.039219047292548,23.990196078431374,2.230537734547461,20.881800757616745,15.515618001452339,14.39724707981032,16.57654939450064,17.246877079535754,18.767883578672787,0.0052494900495380446,0.004405286343612335,2019,12
2020-01-01,1,3.4246575342465753,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.5579009251449016,2.7168877272690892,2.9437869822485205,0.5886606621463872,14.0,0.7037315505489968,2.5579009251449016,3.4246575342465753,19.4,2.0859106529209623,25.05662280701759,12.911184210526319,13.873812719298247,14.554592549557764,13.628135964912282,17.566666666666666,0.00684931506849315,0.0,2020,1
2020-02-01,7,6.591429987002203,0.0,3.654099910784403,0.0,0.6238303181534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464124111182936,0.0,0.0,0.0,0.0,2.4700180202572546,3.4749995556266553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590318772136954,0.0,0.0,0.0,3.063781138647449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238303181534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464124111182936,1.519756838905775,11.740913487116268,11.142857142857142,2.1965968236363533,2.787076570336455,3.7254826368330134,0.9788779309297935,6.285714285714286,0.814196733754534,2.1965968236363533,2.2796352583586623,22.628174603174603,2.0276483990725476,29.732484128441428,13.855282584322335,13.10993718437993,15.455785571052246,15.07338828810243,16.863733477485702,0.0011806375442739079,0.005634333796954228,2020,2
2020-03-01,8,3.348395223321914,0.0,0.0,0.0,0.0,0.0,0.946969696969697,0.8943602693602694,0.0,1.0593220338983051,0.0,0.0,0.0,0.0,0.42087542087542085,0.0,0.0,0.5296610169491526,1.3385367515990354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42087542087542085,0.4734848484848485,0.0,0.0,0.0,0.0,0.0,0.0,6.6739715917183515,2.703218385796656,10.0,1.715136161681733,2.8049584040960287,3.4838506111880485,0.7824470024691885,11.0,0.9781257202977311,1.715136161681733,5.768358708862737,21.490277777777777,2.0064949446404654,28.982531691856224,13.751829625092137,13.578031999555673,15.025012590273285,15.091996244697954,16.4326469032655,0.003855994058425539,0.002356899888569585,2020,3
2020-04-01,13,4.385572766459249,0.0,0.3935351871680932,0.0,2.0737902002448547,0.967416637955375,1.7001912435910924,0.7635467980295567,0.6423666083562163,0.6633359332729024,0.0,0.0,0.5468857298401042,0.0,0.7635467980295567,0.0,0.22825838849577723,0.8706249968519936,0.22825838849577723,1.0846625314731368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935351871680932,0.0,0.0,0.0,0.0,0.0,0.0,1.0846625314731368,0.38461538461538464,0.22558087074216107,0.0,0.378931413414172,0.3434065934065934,0.33590863285186423,0.0,0.0,0.2881014116969173,1.7001912435910924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635467980295567,0.0,0.26343519494204426,0.0,0.378931413414172,0.0,0.0,0.0,1.0461960251053464,6.432639392871341,11.0,2.0605602958611984,2.808957531919892,3.6041641861205997,0.717845519841071,9.153846153846153,0.7995426393578201,2.0605602958611984,2.973895958087361,25.289318524612643,1.9417378365469076,24.281158312589803,15.662265541296874,12.584375075423473,16.688158155214634,17.25317965136567,18.681978146810515,0.006640803477299862,0.0013345857540772105,2020,4
