month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.987480407475377,2.5018924440628303,3.170886075949367,0.644729759381269,8.0,1.0327955589886444,3.987480407475377,6.944444444444444,23.833333333333332,1.8251748251748252,19.386069651741337,16.103582089552237,13.110576616915424,17.879347455551382,19.19174129353234,20.873631840796023,0.0,0.013888888888888888,2015,1
2015-02-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,0.0,2.733732768283504,5.755102040816326,0.0,2.0,0.0,0.0,50.0,39.0,1.8717948717948718,2.366486486486508,22.121081081081083,13.153321621621622,21.19438992294339,25.83918918918919,24.52972972972973,0.0,0.0,2015,2
2015-03-01,2,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.078134980846043,2.70392256187846,2.7745002172968274,0.4753874693650024,3.5,0.5345224838248488,3.078134980846043,0.0,17.482142857142858,1.902238354506957,29.342655738574393,13.188041959631471,12.137240344284155,14.823272961920594,13.317302551824465,16.516217117226333,0.003424657534246575,0.0,2015,3
2015-04-01,2,7.839398273213624,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376344086021506,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.165083757151946,2.738763819883733,3.045055821371611,0.2925986946861418,4.0,0.6261494134500893,4.165083757151946,2.4630541871921183,25.433333333333334,1.9089539388721481,16.450332167832187,16.89322843822844,12.775867132867134,17.664988295667243,18.157972027972026,20.24630924630925,0.0,0.005376344086021506,2015,4
2015-05-01,1,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5582124181008843,5.621359223300971,2.357506632529072,7.0,1.5275252316519465,1.0,0.0,32.333333333333336,1.9896907216494846,5.688831615120307,20.498350515463923,13.216625085910653,23.191605576323212,24.064914089347077,26.953951890034364,0.0,0.0,2015,5
2015-07-01,1,14.234875444839856,0.0,0.0,0.0,3.558718861209964,7.117437722419928,0.0,0.0,0.0,3.558718861209964,0.0,0.0,0.0,0.0,0.0,0.0,3.558718861209964,0.0,7.117437722419928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558718861209964,0.0,0.0,0.0,7.117437722419928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558718861209964,16.0,3.3928028399998595,2.7983770320112957,3.1666666666666665,0.6735976156103208,4.0,0.6992058987801011,3.3928028399998595,0.0,28.0,1.957142857142857,16.03790764139592,16.756904332129967,12.134899037304452,17.600137713308605,17.55549338146811,20.352466907340556,0.0035587188612099642,0.0035587188612099642,2015,7
2015-09-01,2,2.5252525252525255,12.345679012345679,0.0,0.0,0.0,0.0,2.5252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2.2760926149419234,2.887114827367839,3.2477260981912144,0.427383123983084,4.5,1.0629958132298016,2.2760926149419234,0.0,22.3125,1.9195114213197968,20.349464159837893,15.520657546920438,12.776113807383911,16.09300951479309,16.619838532029252,17.93355361705877,0.0,0.006172839506172839,2015,9
2015-10-01,1,4.672897196261682,4.672897196261682,4.672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,4.672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,4.672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.154739442867026,2.73646792354391,3.226890756302521,0.6202842389590337,13.0,1.3451854182690985,3.154739442867026,4.672897196261682,30.428571428571427,2.140845070422535,-7.357789634146343,20.65155487804879,13.68828048780488,20.736966565827903,21.5494756097561,25.079268292682926,0.0,0.009345794392523364,2015,10
2015-11-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.8944271909999159,2.6113618223044925,3.0296296296296297,0.5573764276090217,8.0,0.5163977794943223,0.8944271909999159,15.151515151515152,21.833333333333332,1.8091603053435115,30.611025641025662,14.372307692307697,13.092012820512823,15.903189008614273,16.250333333333337,17.58974358974359,0.0,0.0,2015,11
2015-12-01,4,5.1279913282748275,0.0,1.3966480446927374,0.0,1.3966480446927374,1.3966480446927374,1.288659793814433,0.0,0.0,1.8656716417910448,0.0,0.0,0.0,0.0,0.0,0.0,3.2623196864837825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966480446927374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966480446927374,0.0,0.0,0.0,1.3966480446927374,0.0,0.0,0.0,1.288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6041666666666665,1.8656716417910448,2.6853078385071703,10.25,1.6250496081946815,2.867099580385886,3.314219416190361,0.5558126185194564,5.25,0.7644725798796271,1.6250496081946815,1.3966480446927374,24.49652777777778,1.857130679917004,22.673789797234285,16.08493559368758,12.442624828783227,17.082918892118684,17.392176654609923,19.38974426905496,0.0013966480446927375,0.004564403019817116,2015,12
