month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,13,0.38461538461538464,0.8547008547008547,1.1776367961934973,0.0,1.2393162393162394,1.3017820953984827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.42735042735042733,0.0,0.0,0.42735042735042733,0.7930214115781127,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.8547008547008547,0.0,0.8411648683141896,0.0,0.460617227084293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0473856209150325,1.647571257299764,10.846153846153847,1.8958545830293863,2.7171342641029983,3.3124478663140025,0.6146704915947759,5.3076923076923075,0.8341375987787151,1.8958545830293863,2.419074138531152,27.14423076923077,1.8538791156288899,20.69691823340283,16.943712889482775,12.115441393939854,17.889325380591536,18.502804742564855,20.662370849293396,0.0,0.0017536243643838582,2015,1
2015-02-01,18,0.37792894935752075,0.0,0.2170138888888889,0.0,0.6214306792341474,0.2805836139169473,0.3003003003003003,0.0,0.0,0.0,0.0,0.0,0.37792894935752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003003003003003,0.0,0.0,0.3211303789338471,0.2805836139169473,0.0,0.0,0.0,0.0,0.3003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003003003003003,0.7957175925925926,12.166666666666666,2.6468669096226742,2.7277786237318082,3.310818286492296,0.7125935167033268,4.166666666666667,0.7337607299671716,2.6468669096226742,3.7954658249326747,23.656812169312172,1.875851287481034,21.375398420422307,15.883912905911055,12.386363347920584,17.09620248147627,17.077303484161316,19.313572307603938,0.0018032031980385794,0.001231250249414216,2015,2
2015-03-01,15,1.1986437825029828,0.0,0.38314176245210724,0.0,0.0,1.1590076643684293,0.8397702515349574,0.0,0.8155020200508754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155020200508754,0.38314176245210724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38314176245210724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.43572984749455335,0.38314176245210724,0.0,0.0,0.8397702515349574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155020200508754,0.0,0.0,0.0,0.0,0.0,1.2246694650128127,1.6524736529861122,12.266666666666667,2.7669861035803214,2.767970505994587,3.478537599637677,0.8053840884546912,6.266666666666667,1.0608692547156282,2.7669861035803214,5.674224898500993,24.58113516113516,1.8224211399670756,29.908161040755452,14.567485425294679,12.254215666265514,15.768937242437618,15.752120096914014,17.570630352811563,0.0006901634369445528,0.0010634138712956446,2015,3
2015-04-01,21,1.9661623749307746,0.26308866087871613,0.47147571900047147,0.0,0.218435998252512,1.3155415071227268,0.7889698378094824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354218880534668,0.607454249305356,0.5232862375719518,0.0,0.0,0.0,0.0,0.0,0.26308866087871613,0.0,0.0,0.0,0.0,0.0,0.47147571900047147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218435998252512,0.0,0.0,0.0,1.3155415071227268,0.0,0.0,0.0,0.7889698378094824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033060357901122,0.0,1.1213506503547421,12.142857142857142,2.3130272826249545,2.784509739953572,3.5477692343551683,0.72079993668495,4.761904761904762,0.8878029591441132,2.3130272826249545,2.2960926511650097,26.263448258091113,1.8946199006216742,21.376358418353554,16.238618386600663,12.772204413323704,17.243178629527772,17.79145727667765,19.810384993973532,0.002239812508240141,0.0009058559180772006,2015,4
2015-05-01,31,0.935241275481445,0.21795989537925023,0.3995151395210766,0.0,0.7719402194117554,0.37268746946166303,1.803424058470226,0.24813895781637718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19550342130987292,0.7397378541715721,0.0,0.0,0.0,0.0,0.0,0.21795989537925023,0.0,0.0,0.0,0.0,0.20161290322580644,0.0,0.0,0.0,0.19790223629527015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34749200209426817,0.0,0.4244482173174872,0.0,0.24813895781637718,0.12454851164528585,0.0,0.0,1.803424058470226,0.0,0.0,0.0,0.0,0.0,0.0,0.24813895781637718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18864365214110543,0.46088836747982675,0.9570373327891097,11.387096774193548,2.369533727501673,2.73080825968827,3.3313083348383423,0.6730752533191084,4.516129032258065,0.7148727095836829,2.369533727501673,5.447128289843237,22.427353023320766,1.8344356377867908,27.310476195205055,14.841695976609381,12.122334051520532,15.982045759474913,16.117775530073576,17.688593149921278,0.0018763942478624194,0.00039410903122472985,2015,5
2015-06-01,27,2.75492602559068,0.11986096128490951,0.30264254402185436,0.0,1.441892843336605,0.5702547940316834,0.8230099375932709,0.2996426080892608,0.40921281313676133,0.28935185185185186,0.0,0.0,0.15964240102171134,0.14467592592592593,0.15496668216333487,0.0,0.9942238428077209,0.4489942528735632,0.14524328249818444,0.4178277864483874,0.0,0.0,0.0,0.11986096128490951,0.0,0.0,0.0,0.0,0.0,0.0,0.15964240102171134,0.0,0.14300014300014302,0.0,0.0,0.0,0.0,0.0,0.0,0.4178277864483874,0.43197355570580714,0.3060912151821243,0.0,0.28600028600028604,0.0,0.27233115468409586,0.11986096128490951,0.0,0.1780626780626781,0.8230099375932709,0.0,0.0,0.0,0.0,0.14467592592592593,0.0,0.0,0.15496668216333487,0.0,0.28935185185185186,0.0,0.11986096128490951,0.0,0.0,0.4435573297848747,0.0,1.2428714975011272,10.851851851851851,1.882165120102072,2.773882487024207,3.367351929652199,0.7058255721685976,5.333333333333333,0.7730929522428376,1.882165120102072,2.9374314427907575,24.136831275720166,1.8928042780849093,22.166137240196896,15.717972735355344,12.590168572472592,16.83437452479204,17.017024669645885,19.065031888394092,0.0012565451750500773,0.0024012975489933535,2015,6
2015-07-01,32,1.49997111401241,0.3340698653198653,0.5537494946772672,0.0,0.8241507902474884,0.5932902720779438,1.025438846624564,0.1893939393939394,0.3881987577639751,0.0,0.0,0.0,0.0,0.0,0.1893939393939394,0.0,0.6928018104741537,0.4591459225199514,0.15862944162436546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340698653198653,0.0,0.38109756097560976,0.0,0.17265193370165746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977272727272727,0.4264235175202156,0.0,0.0,0.286697247706422,0.3065930243715218,0.0,0.0,0.0,1.025438846624564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893939393939394,0.0,0.19409937888198756,0.19409937888198756,0.0,0.0,0.0,0.4166666666666667,1.025718632905985,0.7209346937535137,11.6875,2.396222587078776,2.751891184675451,3.211679412163711,0.5569015204334457,4.3125,0.7498363041339698,2.396222587078776,3.513496811785961,22.685057043650794,1.8667363639047028,25.250348726114517,15.095849366558125,12.495324356316056,16.3328216766376,17.023281663986115,18.52010551217685,0.0031482024699856647,0.001710272310882142,2015,7
2015-08-01,18,1.4174233252160917,0.3940110323089046,1.0204004966293445,0.0,0.6425432404451105,0.37285607755406414,2.0265352567396295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334146624840245,0.29550827423167847,0.38850038850038854,0.0,0.0,0.0,0.0,0.3940110323089046,0.0,0.0,0.0,0.0,0.6319001081289559,0.0,0.0,0.0,0.38850038850038854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37285607755406414,0.0,0.2696871628910464,0.0,0.37285607755406414,0.0,0.0,0.0,1.7849893630198228,0.0,0.24154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7095028634172962,0.4516711833785005,1.1356798461105675,12.055555555555555,2.458473201257263,2.7879322070159387,3.336456947271813,0.5683576627394604,6.888888888888889,0.9311993525642335,2.458473201257263,4.331759755207896,24.386958874458873,1.8621116928055652,21.880144393127416,16.05449191958851,12.71577937144194,16.63227585670033,17.945797164030424,18.737545467379064,0.0015100425227365303,0.0009460547504025764,2015,8
2015-09-01,21,1.047810582886887,0.0,0.333000333000333,0.0,0.0,1.25672613990371,1.0035266143597024,0.3013863773357444,0.0,0.0,0.0,0.44503782821539833,0.0,0.0,0.3013863773357444,0.0,0.0,0.3013863773357444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333000333000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48100048100048104,0.44503782821539833,0.0,0.33068783068783064,0.0,1.0035266143597024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013863773357444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327922524659723,2.1695128983821714,10.761904761904763,2.054508319176064,2.7449460942318247,3.3005467110316338,0.574391332616574,5.380952380952381,0.7903141648530339,2.054508319176064,3.2179796649965056,23.654112554112555,1.845552625951885,26.22743468850398,15.351077099327318,12.533118496388589,16.363409944963514,17.047433243610914,18.40663617368565,0.0023100227894476562,0.002456042811604103,2015,9
2015-10-01,21,3.146987908892671,0.5537098560354374,0.8059775084864691,0.0,1.5308461531778443,1.3596873645219065,0.29394473838918284,0.0,0.3527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342507342507342,2.0600034885749174,0.3527336860670194,0.0,0.0,0.0,0.0,0.0,0.5537098560354374,0.0,0.0,0.0,0.29394473838918284,0.0,0.5120327700972863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25195263290501385,0.4578754578754579,0.0,0.8210180623973726,0.0,1.0657426261327236,0.0,0.29394473838918284,0.0,0.29394473838918284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527336860670194,0.0,0.0,0.0,0.0,0.0,0.4409171075837743,1.6146688560481666,12.0,2.6439664931633113,2.735425545154671,3.1702774366188438,0.621433558359682,3.8095238095238093,0.6667590174303248,2.6439664931633113,3.728887779800635,22.7726911976912,1.8903869120315668,23.585025901837305,15.355781414214217,12.614484116455763,16.310212770619163,16.849881283520457,18.34861975896229,0.0006466784244562022,0.0014871379118690947,2015,10
