month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2019-07-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.685351208149711,2.759343109302992,4.022598870056497,1.5857895912813118,8.0,0.6324555320336759,2.685351208149711,3.278688524590164,30.4,2.226973684210526,-12.307053815749441,21.728634843417456,14.912878716935237,19.560300282610907,24.101571342564718,23.046640316205536,0.006557377049180328,0.003278688524590164,2019,7
2019-09-01,1,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258,4.032258064516129,14.0,2.6583202716502514,2.7068710381762155,3.8733766233766236,1.0362964388636986,6.0,0.6992058987801011,2.6583202716502514,0.0,24.7,1.991902834008097,21.621054216867492,14.66209122203098,13.96730596672404,15.719379583869454,16.25037714285714,18.03798049340218,0.008064516129032258,0.004032258064516129,2019,9
2019-10-01,3,5.851894972272436,0.648508430609598,1.297016861219196,0.0,0.0,1.3123359580052494,1.297016861219196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9608443886148474,0.0,3.8910505836575875,0.0,0.0,0.0,0.0,0.648508430609598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297016861219196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3123359580052494,0.0,0.0,0.0,1.297016861219196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594033722438392,1.3123359580052494,12.0,2.0656481286105355,2.804791950654165,3.5077438561661975,0.7491511975444594,12.0,0.7277393132163512,2.0656481286105355,1.945525291828794,24.465608465608465,2.0271493439191044,13.029523547207276,16.695156735738646,14.215221863447722,17.43217085086882,18.413295228141244,20.056893544371935,0.005218705638448891,0.0013123359580052493,2019,10
2019-11-01,3,0.0,0.0,0.0,0.0,0.9633911368015413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633911368015413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394006301322285,0.0,11.0,2.09056317806901,2.7449513876910743,3.4735478001785878,0.7927997843705826,13.333333333333334,0.9963882406124043,2.09056317806901,3.824621465843029,21.70845820845821,2.0992134454860922,12.531306464079998,16.728508878751807,14.116569995295379,16.793791503004933,18.609492934413833,19.221829350619657,0.0013333333333333333,0.002296724470134875,2019,11
2019-12-01,3,0.8051529790660226,0.0,0.0,0.0,2.4154589371980677,0.0,0.0,0.0,0.0,0.8051529790660226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051529790660226,0.8051529790660226,0.8051529790660226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,1.2531328320802004,11.666666666666666,2.1610316064626462,2.7806651474326043,3.2507491590800335,0.6694719487644707,13.333333333333334,0.7769124813992873,2.1610316064626462,9.15769153233371,21.61759906759907,1.964600633057584,23.42617056374104,14.270014364672875,14.035825041840724,15.266232394729366,16.483160085070285,17.34891240978698,0.0012674271229404308,0.004116571622292446,2019,12
2020-01-01,4,4.1898419203747075,0.0,1.5083773653073207,0.0,1.8047766627312083,0.0,1.9357435597189696,0.0,5.152990948445494,3.0737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5083773653073207,0.0,0.0,0.0,0.0,0.0,0.0,1.1160714285714286,0.0,0.0,0.0,0.6887052341597797,0.0,0.0,0.0,0.0,0.0,1.9357435597189696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152990948445494,0.0,0.0,0.0,0.0,0.0,9.221311475409836,5.942622950819672,11.25,1.9936823176622094,2.8537518528169907,3.543862523931289,0.8448004272690277,12.5,0.5993257140307696,1.9936823176622094,6.495341159089296,19.994860347985348,2.168176009487107,18.299132513455966,15.319888800178088,14.754341268452645,15.795875712319239,16.91830299691179,18.12847742377531,0.0,0.004377229824323714,2020,1
2020-02-01,4,0.7886435331230284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0324246276503914,0.7886435331230284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0324246276503914,0.0,0.0,0.0,0.0,0.0,4.520082514257979,1.5772870662460567,9.75,1.7017695806379884,2.8659058416489342,3.3874601105605797,0.8650311512364768,14.25,1.0789918468120179,1.7017695806379884,3.048780487804878,19.759943181818183,2.001074790675764,24.35379669279854,13.98208976733972,14.205283358976423,15.115595682808017,15.315179191498864,17.144262912013335,0.0007886435331230284,0.0019928226626016263,2020,2
2020-03-01,10,3.498949388441937,0.4524886877828055,0.3436426116838488,0.0,1.4006363001474353,0.0,0.3436426116838488,0.0,0.3436426116838488,0.6802721088435374,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.3802281368821293,1.5176804652936,0.0,0.3802281368821293,0.0,0.0,0.4524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802281368821293,0.0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0.0,0.0,0.0,0.0,0.0,0.3436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436426116838488,0.0,0.0,0.0,0.0,0.0,3.4443284827919456,4.107348228703698,11.9,2.197349433520608,2.821970543768819,3.3213002834821417,0.7507569484813142,12.9,0.932072000287628,2.197349433520608,5.936802312419955,24.23611111111111,1.920196512562925,17.29671619089051,16.573484045036864,13.875885958538072,17.02630199301451,18.684026501198332,19.607754139444282,0.003232014007779384,0.0020460937679682234,2020,3
2020-04-01,12,3.8472291751339385,0.324254215304799,0.790087953201109,0.0,0.8260741920633681,0.0,0.8319659505366405,0.0,0.0,1.613824879068072,0.0,0.0,0.0,0.0,0.0,0.0,0.9539199332777315,1.279484362788135,0.0,0.0,0.0,0.0,0.0,0.324254215304799,0.0,0.0,0.0,0.0,0.18726591760299627,0.0,0.0,0.0,0.6028220355981128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260741920633681,0.0,0.0,0.0,0.0,0.0,0.8319659505366405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373942380850682,2.7436433840964582,12.583333333333334,2.3451835563398475,2.7932682711062253,3.4842339602782855,0.7883149853860947,12.083333333333334,1.0013077226448295,2.3451835563398475,5.456802437209735,,,,,,,,,0.0010406760358329518,0.0007645259938837921,2020,4
2020-05-01,7,3.5637199382737514,1.651514444691417,1.4978732245957598,0.0,0.5494505494505495,0.5330490405117271,0.49776007964161273,0.0,1.5624135833195065,0.5494505494505495,0.0,0.0,0.3979307600477517,0.0,0.0,0.0,0.0,0.5330490405117271,2.083289588263723,0.0,0.0,0.0,0.0,1.651514444691417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4978732245957598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505495,0.0,0.0,0.5330490405117271,0.0,0.0,0.0,0.49776007964161273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5624135833195065,0.0,0.0,0.0,0.0,0.0,2.9571406283663815,3.1007302435873862,12.285714285714286,2.475119126662107,2.823974238997191,3.559034154590897,0.7736350573267982,13.571428571428571,1.04737400636399,2.475119126662107,5.3015480506556765,,,,,,,,,0.003323334047568031,0.0007958615200955034,2020,5
