month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2020-04-01,35,3.007518796992481,0.0,4.025974025974026,0.0,0.0,0.0,0.0,0.0,0.0,1.5037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.817534994880532,6.514285714285714,0.020203050891044218,2.011775119105693,2.4416662060598564,0.0,0.6285714285714286,0.0,0.020203050891044218,5.529733424470266,15.17142857142857,2.211667155906118,5.4058751263207325,16.309811068162634,13.97466848865414,15.547809325474807,16.488601378136824,19.308149617946746,0.0,0.0,2020,4
2020-05-01,43,1.2239902080783354,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2239902080783354,0.0,0.0,0.0,0.0,0.0,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.947911040754295,6.534883720930233,0.13155474998819489,2.0792667359749935,2.6357637910554614,0.054502805091922076,0.7209302325581395,0.04933303124557309,0.13155474998819489,8.972371297952693,16.372093023255815,2.1048946765696654,14.10168458182207,15.437704036281133,14.009460889685178,15.477091444493192,16.085226239904365,18.519795020860613,0.0,0.0,2020,5
2020-06-01,69,0.0,0.0,1.632425545469024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1148272017837237,0.0,0.5175983436853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627765064836003,21.667203200448725,6.898550724637682,0.0,2.024088680249633,2.5031781201794976,0.0,1.0,0.0,0.0,7.989822844895309,16.231884057971016,2.1141903410564415,10.346202465646611,15.837890491052619,13.790209184739576,15.549700369007846,16.942320925068405,19.14548389165255,0.0,0.002020624303232999,2020,6
2020-07-01,47,1.7730496453900708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7730496453900708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116269073715882,19.983913013350552,6.8936170212765955,0.0,1.9829968541771008,2.343501544219732,0.0,0.6595744680851063,0.0,0.0,5.260047281323877,15.851063829787234,2.184418538657075,6.514451027235082,16.198680765629355,14.329409974732396,15.887332992253105,16.565303525517912,19.855095748508568,0.0,0.0,2020,7
2020-08-01,36,3.492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578544061302681,27.3969195531373,6.833333333333333,0.09820927516479827,2.064153742434039,2.681885456137454,0.036711562383031734,0.8333333333333334,0.03928371006591931,0.09820927516479827,3.4831069313827934,16.73611111111111,2.0681893516005516,15.175809255215048,15.196811048195647,13.560179965396447,15.55597163647645,15.682292799236969,18.60159302307703,0.0016339869281045752,0.0,2020,8
2020-09-01,60,1.2820512820512822,1.28053585500394,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546099290780142,0.9259259259259258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511714895596967,6.483333333333333,0.22391714737574006,2.0480550145050027,2.608035897057754,0.04911974670165526,0.6666666666666666,0.011785113019775794,0.22391714737574006,7.150002439857512,15.658333333333333,2.1308155492704053,9.25845289303921,15.806169100025269,13.588229104885054,15.308531054744481,16.332053043847278,18.739250498956384,0.0,0.0,2020,9
2020-10-01,47,0.7598784194528876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598784194528876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48613555164507,6.340425531914893,0.015044825131628671,1.9549456539623615,2.618330007297036,0.005786471204472565,0.6808510638297872,0.0,0.015044825131628671,13.205842620736236,15.691489361702128,2.1557104962941565,6.47128521168949,16.212630079371518,14.093324587290052,15.421469071852865,16.34473404280175,18.60290206514692,0.0,0.0,2020,10
2020-11-01,58,0.8620689655172413,0.0,0.6157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53468125493761,6.758620689655173,0.13410645850089695,2.04692120049015,2.6068730529996027,0.026474282662539327,0.7413793103448276,0.012191496227354269,0.13410645850089695,2.260298422217463,17.112068965517242,2.174283666476529,4.865111386786752,16.825431394571446,13.896727420391962,16.31714471353698,16.916776308001005,19.883617051362283,0.0008620689655172415,0.0,2020,11
2020-12-01,37,3.4909909909909915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17171128634128,6.648648648648648,0.05733298225836871,2.016227638566996,2.585402403929786,0.022923540886132267,0.5405405405405406,0.019110994086122907,0.05733298225836871,5.968153026976556,15.18918918918919,2.2090666348019288,1.36470537549218,16.708110227161246,14.206944675939692,15.634932712637767,17.656827328446422,19.81270938780698,0.0,0.0,2020,12
2021-01-01,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.733026116242403,6.82,0.0,2.0709338164783433,2.6635021222156126,0.0,0.96,0.0,0.0,9.128427128427127,16.74,2.097194489205325,13.411391509089487,15.505156858070265,14.199998082527667,15.77322453345359,16.152498165343083,18.922783903861305,0.0,0.0,2021,1
2021-02-01,43,0.0,2.9069767441860463,3.571664975067296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9069767441860463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571664975067296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04254662981065,6.72093023255814,0.01644434374852436,2.0276538442385155,2.6720603261939315,0.003928371006591932,0.8604651162790697,0.0,0.01644434374852436,4.943145600723788,17.058139534883722,2.139316423728032,4.056444154514455,16.711710576722023,13.912836931485241,16.112315256971375,17.562832591234177,19.924039270136433,0.0,0.0,2021,2
2021-03-01,54,1.9547325102880657,0.0,3.7393162393162394,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314814814814815,0.0,1.4245014245014247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.147762697938933,6.296296296296297,0.013094570021973104,1.994861278865912,2.5498673013712767,0.001151170990942692,0.5925925925925926,0.0,0.013094570021973104,1.8164097111465534,15.527777777777779,2.245766508698655,0.04282583300161438,16.975170821121484,14.520370920644666,15.900307240587333,17.192848735224622,20.453352267049326,0.001554001554001554,0.0023148148148148147,2021,3
