month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,12,0.6265664160401002,0.33738191632928477,1.4775009127418766,0.0,1.02880658436214,0.5555555555555556,0.6361323155216284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265664160401002,0.0,0.0,0.0,0.0,0.0,0.0,0.33738191632928477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4775009127418766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.6361323155216284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361323155216284,1.6401483797786565,11.083333333333334,2.1132070384134325,2.671451337506707,3.199157084731992,0.5569232174930997,3.8333333333333335,0.6612366355546294,2.1132070384134325,0.33738191632928477,23.756944444444443,1.8934678341794842,21.15621195414442,15.665777800440742,13.02709484263292,16.536007875949775,17.20152908607208,18.864005276890992,0.0017903944776783808,0.0013661885006914247,2015,1
2015-02-01,29,1.4600101603787987,0.4394337867845017,0.5318283992539098,0.0,0.7224442500884318,0.32540350034042204,0.3065422745826446,0.3024803387779794,0.0,0.0,0.17866714311238163,0.0,0.4958363994926116,0.0,0.0,0.0,0.0,0.4507225534952652,0.0,0.3347840642785403,0.0,0.0,0.0,0.12014898474107893,0.31928480204342274,0.0,0.0,0.0,0.19704433497536947,0.0,0.0,0.0,0.3347840642785403,0.0,0.0,0.0,0.0,0.0,0.0,0.3347840642785403,0.0,0.24029796948215787,0.1473622163277336,0.0,0.0,0.0,0.0,0.0,0.32540350034042204,0.3065422745826446,0.0,0.0,0.0,0.0,0.0,0.0,0.3024803387779794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347840642785403,0.0,1.3168824045989411,11.344827586206897,2.2956588712872987,2.6892331262091127,3.279789755952895,0.5918110042413053,5.206896551724138,0.7777467461432298,2.2956588712872987,2.9849121680370274,24.005131362889983,1.8808579078702776,23.760174954372854,15.671866090288189,12.830650979408343,16.772186360244074,17.1492916002395,19.14605724555084,0.0022192625781970493,0.00170410786241708,2015,2
2015-03-01,20,1.4967057930037995,0.0,1.3343904545621286,0.0,1.205195055703808,0.948002504833785,0.886623006073879,0.0,0.0,0.0,0.0,0.0,0.2074688796680498,0.0,0.0,0.0,0.814614673893673,0.47462223944207665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3894174495032864,0.21459227467811157,0.0,0.0,0.7303807303807305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.40185819228110786,0.0,0.5176225777084146,0.0,0.948002504833785,0.0,0.0,0.0,0.886623006073879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08071797179059,12.55,2.5140359898262568,2.6814324005912624,3.3123598326011767,0.6448226472734657,3.75,0.6790001792493114,2.5140359898262568,0.0,27.520676406926405,1.888878769096252,20.36158100416841,16.86549015275626,12.579618928217391,17.77955402029226,18.545639471425993,20.442527955865618,0.0003894174495032864,0.003417432665705418,2015,3
2015-04-01,8,1.7230576441102756,0.0,0.44014084507042256,0.0,0.992063492063492,0.0,0.44014084507042256,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309941520467835,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,1.8661893661893663,0.0,1.4322043371339146,12.875,2.834120827263416,2.6763995298627576,3.491426057340674,0.7313533715832177,4.0,0.7856602610573746,2.834120827263416,2.454051796157059,26.867708333333333,1.8754980440432456,16.398490012105388,17.25185781302786,13.045234224084382,17.75493482592893,19.111070073422677,20.200917773204388,0.0019282360831656606,0.002633123301210773,2015,4
2015-05-01,18,3.133959557567907,0.0,0.0,0.0,1.124504949917825,0.3703703703703704,0.4293080822124977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2550746207119556,0.40700040700040696,0.0,0.4718845298555443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718845298555443,0.38807015551201596,0.2645502645502646,0.0,0.0,0.3703703703703704,0.0,0.0,0.0,0.0,0.4293080822124977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37792894935752075,1.208812177082195,11.11111111111111,2.1028497638013133,2.664057439893332,3.173196150608224,0.5585977050117632,4.555555555555555,0.6578068267324452,2.1028497638013133,1.9737823904490572,23.284277296777297,1.9119760064101032,19.172338058580998,16.12749862410186,12.413420073251126,17.47172592357414,17.367944615404415,20.269844607187107,0.0004409171075837742,0.0015691104071300166,2015,5
2015-06-01,13,1.342896820283755,0.48379293662312534,0.48379293662312534,0.0,0.4180602006688963,0.0,1.0325245224574084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730962504831852,0.5698005698005698,0.0,0.0,0.0,0.0,0.48379293662312534,0.0,0.0,0.0,0.0,0.0,0.0,0.48379293662312534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180602006688963,0.0,0.0,0.0,0.0,0.0,1.0325245224574084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495276653171389,2.0970445763859,12.307692307692308,2.407863655229821,2.6817189889448723,3.361524196639602,0.4944436405147127,3.6923076923076925,0.6795500396545562,2.407863655229821,2.2032841836263755,26.395970695970696,1.9078746298516194,21.601704649559494,16.114081739980538,12.634988746635882,17.2005070209182,17.94948291727433,19.777027645585058,0.000804608325910489,0.00048379293662312534,2015,6
2015-07-01,23,1.7496660177245746,0.6530778269908705,0.8569379322193444,0.0,0.5694657868570911,0.45593317085533064,0.34586300680721277,0.4650081376424087,0.0,0.0,0.0,0.0,0.5238344683080147,0.23250406882120436,0.23250406882120436,0.0,0.525805785452177,0.0,0.23501762632197415,0.0,0.0,0.0,0.0,0.23501762632197415,0.4180602006688964,0.0,0.0,0.0,0.6219203058973705,0.0,0.23501762632197415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33444816053511706,0.23501762632197415,0.0,0.0,0.0,0.45593317085533064,0.0,0.0,0.0,0.34586300680721277,0.0,0.0,0.0,0.0,0.23250406882120436,0.0,0.0,0.23250406882120436,0.0,0.0,0.0,0.0,0.0,0.0,0.9400705052878966,0.41910604680217095,3.0387605133724978,11.26086956521739,2.161294608920615,2.6546208015028827,3.384373753465509,0.586864967232452,4.608695652173913,0.7039877949548924,2.161294608920615,1.0618061938384336,25.440057406361753,1.9711958753974446,12.339812627966591,17.627997026762586,13.17096433862346,18.250200521494186,19.497277417523506,21.175495808600477,0.0005669127474636933,0.001414904313760799,2015,7
2015-08-01,13,2.6892438160298293,0.0,1.3551947871688037,0.0,2.481550675546543,0.4524886877828054,0.3924646781789639,0.434593654932638,0.869187309865276,0.0,0.0,0.0,0.0,0.0,0.434593654932638,0.0,0.4719207173194903,1.1522124198180537,0.630517023959647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41135335252982314,0.4719207173194903,0.0,0.4719207173194903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9398388662291,0.0,0.0,0.5417118093174431,0.0,0.4524886877828054,0.0,0.0,0.0,0.3924646781789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434593654932638,0.0,0.869187309865276,0.0,0.0,0.0,0.0,0.0,0.41135335252982314,2.619128277912878,10.846153846153847,2.074099683418383,2.677230216135982,3.27096014801261,0.6349251743748412,4.461538461538462,0.7713237916031657,2.074099683418383,4.036377314060106,24.18750693750694,1.9849168789986196,15.205870683553378,16.83428347465516,13.172108607815623,17.637970463054447,18.155141284749366,20.390686616655874,0.00047192071731949034,0.0034730513568727384,2015,8
2015-09-01,17,3.9397964851316183,0.0,1.0320020631384925,0.0,0.0,0.8289737528986076,0.8038100045540089,0.0,0.0,0.7222268009039764,0.0,0.0,0.0,0.0,0.0,0.0,0.6519093177886369,2.5656603664390047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36088054853843377,0.0,0.4142502071251036,0.0,0.256871307474955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797215096284181,0.24925224327018944,0.0,0.0,0.8038100045540089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993153640400653,0.6793308782750369,12.470588235294118,2.436735295727189,2.7243676488950666,3.301782658399948,0.6268481732473609,4.529411764705882,0.75686057895684,2.436735295727189,2.3565683617910183,24.504925303454712,1.8091778035695503,28.280631675434993,15.039530674224482,12.39279118410913,16.43403964456176,16.47597280318209,18.49846439472808,0.0,0.0024403308419569773,2015,9
2015-10-01,17,1.4746686275218206,0.8208216582574698,1.4398554928442664,0.0,0.6245869134170522,0.0,0.9144365526550398,0.31289111389236546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18914318138831093,0.6609385327164573,0.6245869134170522,0.0,0.0,0.0,0.256871307474955,0.5639503507825149,0.0,0.0,0.0,0.0,0.0,0.0,0.256871307474955,1.1829841853693115,0.0,0.0,0.0,0.0,0.0,0.0,0.6245869134170522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144365526550398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31289111389236546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0605647279441683,11.647058823529411,2.281914071613845,2.6814784739646846,3.247463314709841,0.6577596847608743,5.705882352941177,0.9106935008629861,2.281914071613845,2.2479012791789725,26.662535014005606,1.922550735765636,17.193222418807366,17.049942304319956,13.177418078916222,17.95863441042069,18.654320461049274,20.905968937026213,0.0,0.003193113915207802,2015,10
