year,paper_count,em_dash_per_1k_words_yearly_mean,em_dash_per_1k_words_yearly_std,em_dash_per_1k_words_yearly_n,semicolon_per_1k_words_yearly_mean,semicolon_per_1k_words_yearly_std,semicolon_per_1k_words_yearly_n,colon_per_1k_words_yearly_mean,colon_per_1k_words_yearly_std,colon_per_1k_words_yearly_n,clause_depth_yearly_mean,clause_depth_yearly_std,clause_depth_yearly_n,clause_depth_std_yearly_mean,clause_depth_std_yearly_std,clause_depth_std_yearly_n,dependency_entropy_yearly_mean,dependency_entropy_yearly_std,dependency_entropy_yearly_n,dependency_length_yearly_mean,dependency_length_yearly_std,dependency_length_yearly_n,dependency_length_std_yearly_mean,dependency_length_std_yearly_std,dependency_length_std_yearly_n,coordination_count_yearly_mean,coordination_count_yearly_std,coordination_count_yearly_n,coordination_per_sentence_std_yearly_mean,coordination_per_sentence_std_yearly_std,coordination_per_sentence_std_yearly_n,sentence_depth_std_yearly_mean,sentence_depth_std_yearly_std,sentence_depth_std_yearly_n,list_of_three_yearly_mean,list_of_three_yearly_std,list_of_three_yearly_n,list_of_three_per_1k_words_yearly_mean,list_of_three_per_1k_words_yearly_std,list_of_three_per_1k_words_yearly_n,word_finding_per_1k_words_yearly_mean,word_finding_per_1k_words_yearly_std,word_finding_per_1k_words_yearly_n,word_interplay_per_1k_words_yearly_mean,word_interplay_per_1k_words_yearly_std,word_interplay_per_1k_words_yearly_n,word_realm_per_1k_words_yearly_mean,word_realm_per_1k_words_yearly_std,word_realm_per_1k_words_yearly_n,word_insight_per_1k_words_yearly_mean,word_insight_per_1k_words_yearly_std,word_insight_per_1k_words_yearly_n,word_notably_per_1k_words_yearly_mean,word_notably_per_1k_words_yearly_std,word_notably_per_1k_words_yearly_n,word_particularly_per_1k_words_yearly_mean,word_particularly_per_1k_words_yearly_std,word_particularly_per_1k_words_yearly_n,word_meticulously_per_1k_words_yearly_mean,word_meticulously_per_1k_words_yearly_std,word_meticulously_per_1k_words_yearly_n,word_while_per_1k_words_yearly_mean,word_while_per_1k_words_yearly_std,word_while_per_1k_words_yearly_n,word_within_per_1k_words_yearly_mean,word_within_per_1k_words_yearly_std,word_within_per_1k_words_yearly_n,word_across_per_1k_words_yearly_mean,word_across_per_1k_words_yearly_std,word_across_per_1k_words_yearly_n,word_additionally_per_1k_words_yearly_mean,word_additionally_per_1k_words_yearly_std,word_additionally_per_1k_words_yearly_n,marker_words_total_per_1k_words_yearly_mean,marker_words_total_per_1k_words_yearly_std,marker_words_total_per_1k_words_yearly_n,verb_delve_per_1k_words_yearly_mean,verb_delve_per_1k_words_yearly_std,verb_delve_per_1k_words_yearly_n,verb_underscore_per_1k_words_yearly_mean,verb_underscore_per_1k_words_yearly_std,verb_underscore_per_1k_words_yearly_n,verb_showcase_per_1k_words_yearly_mean,verb_showcase_per_1k_words_yearly_std,verb_showcase_per_1k_words_yearly_n,verb_enhance_per_1k_words_yearly_mean,verb_enhance_per_1k_words_yearly_std,verb_enhance_per_1k_words_yearly_n,verb_exhibit_per_1k_words_yearly_mean,verb_exhibit_per_1k_words_yearly_std,verb_exhibit_per_1k_words_yearly_n,verb_garner_per_1k_words_yearly_mean,verb_garner_per_1k_words_yearly_std,verb_garner_per_1k_words_yearly_n,verb_align_per_1k_words_yearly_mean,verb_align_per_1k_words_yearly_std,verb_align_per_1k_words_yearly_n,verb_foster_per_1k_words_yearly_mean,verb_foster_per_1k_words_yearly_std,verb_foster_per_1k_words_yearly_n,marker_verbs_total_per_1k_words_yearly_mean,marker_verbs_total_per_1k_words_yearly_std,marker_verbs_total_per_1k_words_yearly_n,adjective_crucial_per_1k_words_yearly_mean,adjective_crucial_per_1k_words_yearly_std,adjective_crucial_per_1k_words_yearly_n,adjective_pivotal_per_1k_words_yearly_mean,adjective_pivotal_per_1k_words_yearly_std,adjective_pivotal_per_1k_words_yearly_n,adjective_comprehensive_per_1k_words_yearly_mean,adjective_comprehensive_per_1k_words_yearly_std,adjective_comprehensive_per_1k_words_yearly_n,adjective_intricate_per_1k_words_yearly_mean,adjective_intricate_per_1k_words_yearly_std,adjective_intricate_per_1k_words_yearly_n,adjective_potential_per_1k_words_yearly_mean,adjective_potential_per_1k_words_yearly_std,adjective_potential_per_1k_words_yearly_n,marker_adjectives_total_per_1k_words_yearly_mean,marker_adjectives_total_per_1k_words_yearly_std,marker_adjectives_total_per_1k_words_yearly_n,phrase_meticulously_delve_per_1k_words_yearly_mean,phrase_meticulously_delve_per_1k_words_yearly_std,phrase_meticulously_delve_per_1k_words_yearly_n,phrase_intricate_web_per_1k_words_yearly_mean,phrase_intricate_web_per_1k_words_yearly_std,phrase_intricate_web_per_1k_words_yearly_n,phrase_comprehensive_chapter_per_1k_words_yearly_mean,phrase_comprehensive_chapter_per_1k_words_yearly_std,phrase_comprehensive_chapter_per_1k_words_yearly_n,phrase_deep_dive_per_1k_words_yearly_mean,phrase_deep_dive_per_1k_words_yearly_std,phrase_deep_dive_per_1k_words_yearly_n,phrase_intricate_interplay_per_1k_words_yearly_mean,phrase_intricate_interplay_per_1k_words_yearly_std,phrase_intricate_interplay_per_1k_words_yearly_n,phrase_essential_insight_per_1k_words_yearly_mean,phrase_essential_insight_per_1k_words_yearly_std,phrase_essential_insight_per_1k_words_yearly_n,marker_phrases_total_per_1k_words_yearly_mean,marker_phrases_total_per_1k_words_yearly_std,marker_phrases_total_per_1k_words_yearly_n,sequential_marker_additionally_per_1k_words_yearly_mean,sequential_marker_additionally_per_1k_words_yearly_std,sequential_marker_additionally_per_1k_words_yearly_n,sequential_marker_furthermore_per_1k_words_yearly_mean,sequential_marker_furthermore_per_1k_words_yearly_std,sequential_marker_furthermore_per_1k_words_yearly_n,sequential_marker_moreover_per_1k_words_yearly_mean,sequential_marker_moreover_per_1k_words_yearly_std,sequential_marker_moreover_per_1k_words_yearly_n,sequential_marker_subsequently_per_1k_words_yearly_mean,sequential_marker_subsequently_per_1k_words_yearly_std,sequential_marker_subsequently_per_1k_words_yearly_n,sequential_marker_further_per_1k_words_yearly_mean,sequential_marker_further_per_1k_words_yearly_std,sequential_marker_further_per_1k_words_yearly_n,sequential_markers_total_per_1k_words_yearly_mean,sequential_markers_total_per_1k_words_yearly_std,sequential_markers_total_per_1k_words_yearly_n,causal_marker_hence_per_1k_words_yearly_mean,causal_marker_hence_per_1k_words_yearly_std,causal_marker_hence_per_1k_words_yearly_n,causal_marker_thus_per_1k_words_yearly_mean,causal_marker_thus_per_1k_words_yearly_std,causal_marker_thus_per_1k_words_yearly_n,causal_marker_consequently_per_1k_words_yearly_mean,causal_marker_consequently_per_1k_words_yearly_std,causal_marker_consequently_per_1k_words_yearly_n,causal_marker_accordingly_per_1k_words_yearly_mean,causal_marker_accordingly_per_1k_words_yearly_std,causal_marker_accordingly_per_1k_words_yearly_n,causal_marker_thereby_per_1k_words_yearly_mean,causal_marker_thereby_per_1k_words_yearly_std,causal_marker_thereby_per_1k_words_yearly_n,causal_markers_total_per_1k_words_yearly_mean,causal_markers_total_per_1k_words_yearly_std,causal_markers_total_per_1k_words_yearly_n,contrast_marker_however_per_1k_words_yearly_mean,contrast_marker_however_per_1k_words_yearly_std,contrast_marker_however_per_1k_words_yearly_n,contrast_marker_nonetheless_per_1k_words_yearly_mean,contrast_marker_nonetheless_per_1k_words_yearly_std,contrast_marker_nonetheless_per_1k_words_yearly_n,contrast_marker_nevertheless_per_1k_words_yearly_mean,contrast_marker_nevertheless_per_1k_words_yearly_std,contrast_marker_nevertheless_per_1k_words_yearly_n,contrast_marker_conversely_per_1k_words_yearly_mean,contrast_marker_conversely_per_1k_words_yearly_std,contrast_marker_conversely_per_1k_words_yearly_n,contrast_marker_alternatively_per_1k_words_yearly_mean,contrast_marker_alternatively_per_1k_words_yearly_std,contrast_marker_alternatively_per_1k_words_yearly_n,contrast_markers_total_per_1k_words_yearly_mean,contrast_markers_total_per_1k_words_yearly_std,contrast_markers_total_per_1k_words_yearly_n,emphasis_marker_notably_per_1k_words_yearly_mean,emphasis_marker_notably_per_1k_words_yearly_std,emphasis_marker_notably_per_1k_words_yearly_n,emphasis_marker_crucially_per_1k_words_yearly_mean,emphasis_marker_crucially_per_1k_words_yearly_std,emphasis_marker_crucially_per_1k_words_yearly_n,emphasis_marker_remarkably_per_1k_words_yearly_mean,emphasis_marker_remarkably_per_1k_words_yearly_std,emphasis_marker_remarkably_per_1k_words_yearly_n,emphasis_marker_particularly_per_1k_words_yearly_mean,emphasis_marker_particularly_per_1k_words_yearly_std,emphasis_marker_particularly_per_1k_words_yearly_n,emphasis_marker_importantly_per_1k_words_yearly_mean,emphasis_marker_importantly_per_1k_words_yearly_std,emphasis_marker_importantly_per_1k_words_yearly_n,emphasis_markers_total_per_1k_words_yearly_mean,emphasis_markers_total_per_1k_words_yearly_std,emphasis_markers_total_per_1k_words_yearly_n,summary_marker_overall_per_1k_words_yearly_mean,summary_marker_overall_per_1k_words_yearly_std,summary_marker_overall_per_1k_words_yearly_n,summary_marker_collectively_per_1k_words_yearly_mean,summary_marker_collectively_per_1k_words_yearly_std,summary_marker_collectively_per_1k_words_yearly_n,summary_marker_ultimately_per_1k_words_yearly_mean,summary_marker_ultimately_per_1k_words_yearly_std,summary_marker_ultimately_per_1k_words_yearly_n,summary_marker_in_summary_per_1k_words_yearly_mean,summary_marker_in_summary_per_1k_words_yearly_std,summary_marker_in_summary_per_1k_words_yearly_n,summary_marker_taken_together_per_1k_words_yearly_mean,summary_marker_taken_together_per_1k_words_yearly_std,summary_marker_taken_together_per_1k_words_yearly_n,summary_markers_total_per_1k_words_yearly_mean,summary_markers_total_per_1k_words_yearly_std,summary_markers_total_per_1k_words_yearly_n,hedge_ratio_yearly_mean,hedge_ratio_yearly_std,hedge_ratio_yearly_n,certainty_ratio_yearly_mean,certainty_ratio_yearly_std,certainty_ratio_yearly_n,avg_words_per_sentence_yearly_mean,avg_words_per_sentence_yearly_std,avg_words_per_sentence_yearly_n,avg_syllables_per_word_yearly_mean,avg_syllables_per_word_yearly_std,avg_syllables_per_word_yearly_n,flesch_reading_ease_yearly_mean,flesch_reading_ease_yearly_std,flesch_reading_ease_yearly_n,flesch_kincaid_grade_yearly_mean,flesch_kincaid_grade_yearly_std,flesch_kincaid_grade_yearly_n,dale_chall_yearly_mean,dale_chall_yearly_std,dale_chall_yearly_n
2019,340,0.26626031340270095,1.770416601806985,340,4.049939260584987,8.506230761881783,340,4.800094091246126,8.022462320149646,340,11.855882352941176,2.075235520126438,340,2.2887303503119645,0.6646999505030714,340,2.8017949521750376,0.10037194748733155,340,3.532844893490257,0.5178941637390743,340,0.843561420310069,0.400642328435472,340,12.31764705882353,6.206309026585139,340,0.9518566930985003,0.35204338770397126,340,2.2887303503119645,0.6646999505030714,340,2.4352941176470586,2.3609260661106712,340,8.682724920346782,7.957020479946957,340,0.9914848182810975,2.5011172830807107,340,0.022525562644707394,0.2937469759119223,340,0.0,0.0,340,0.19006505088063105,0.9020968618110374,340,0.019718533062112773,0.26745889831481306,340,0.16816886969371111,0.8354974115086474,340,0.0,0.0,340,0.8713611774093071,2.0971791740471373,340,0.598321501943762,1.8592919178504552,340,1.1035665897574791,2.5991950712783543,340,0.08619985037669402,0.5855529611873211,340,4.0514119540495015,5.031759482651218,340,0.0,0.0,340,0.012677484787018254,0.23376126920113813,340,0.0,0.0,340,0.13518443867705654,0.8618052787640096,340,0.06515893649131378,0.5583419306782127,340,0.0,0.0,340,0.0053671103477887505,0.09896462491727018,340,0.010813148788927335,0.19938461196567664,340,0.2292011190921047,1.080807262709903,340,0.12527727414034648,0.6546393884165368,340,0.0,0.0,340,0.0952351529918453,0.5611715376416586,340,0.012677484787018254,0.23376126920113813,340,0.8602208991154886,2.154220609930954,340,1.0934108110346987,2.3018984026701217,340,0.0,0.0,340,0.0,0.0,340,0.0,0.0,340,0.0,0.0,340,0.0,0.0,340,0.0,0.0,340,0.0,0.0,340,0.08619985037669402,0.5855529611873211,340,0.22453048519026592,1.0077212708536019,340,0.14464291817683514,0.8323430534558975,340,0.07104912665953415,0.5957924263771647,340,0.42716807220202674,1.3142749358309493,340,0.9535904526053559,1.9857067749247936,340,0.08341194171439385,0.6586574510262645,340,0.14377223534318284,0.7564404141893295,340,0.03891761216692573,0.360412070239195,340,0.02535121772887906,0.33073883630907625,340,0.08565250530077699,0.9554233274203471,340,0.37710551225415845,1.4327433742891713,340,1.2295123014306535,2.376979452295614,340,0.02374325832979543,0.3358874948571009,340,0.025235167941807354,0.3578009580924009,340,0.013071895424836602,0.24103384202072903,340,0.0,0.0,340,1.2915626231270931,2.420873158727505,340,0.019718533062112773,0.26745889831481306,340,0.025349401947867424,0.33245006225533896,340,0.0,0.0,340,0.16816886969371111,0.8354974115086474,340,0.05184370805510517,0.3933739206982311,340,0.26508051275879646,0.9982362753549965,340,0.5824924386740484,1.7927236790455294,340,0.012103606874848705,0.2231794833525269,340,0.02692279257744153,0.35052045036586643,340,0.023439545432030626,0.3131902713044285,340,0.011312217194570135,0.2085869786717848,340,0.6562706007529394,1.8541894601142979,340,0.004659932558496372,0.005016857854785518,340,0.0011182945435599713,0.002232369268700219,340,23.52285600116325,5.132148679942205,340,2.0441870177994312,0.14043473571987858,340,17.470451117382186,14.586782841065682,340,15.841806217760842,3.035920221090196,340,13.737973932989709,0.8756051433633594,340
2020,5494,0.11880619669162439,1.0502731366298317,5494,2.7705489848440923,7.189275442116982,5494,4.040040962519692,7.110277760878361,5494,11.982162358937023,2.449870682141492,5494,2.3002790156272668,0.7965210085130379,5494,2.7862459532670942,0.11529964169770111,5494,3.498689065186245,0.46299239326728664,5494,0.7871900228966033,0.3498754020951562,5494,11.418638514743357,6.74571465422798,5494,0.9547243223429029,0.3780296310073939,5494,2.3002790156272668,0.7965210085130379,5494,2.1110302147797597,2.2592839620767027,5494,7.8722579813938545,7.5926971586247225,5494,0.8014582698753355,2.1811448333639336,5494,0.020721021424309552,0.35472636905350446,5494,0.0008349391997274758,0.06188696412836162,5494,0.20774097818018564,1.0908416956729905,5494,0.045094806283943696,0.45419301943350443,5494,0.2327130697641613,1.0763558762685235,5494,0.0018264149068344356,0.08045103854875642,5494,0.8015576265118336,1.9899790185688566,5494,0.7138823608637639,2.1014749511825683,5494,0.9157159455722683,2.602581980327037,5494,0.12394319166632987,0.7960213992073739,5494,3.865488624248693,4.918097462845823,5494,0.0,0.0,5494,0.026964221587876955,0.3721195867304601,5494,0.002697488998333939,0.11748939788644291,5494,0.13497139763217716,0.8622480813858112,5494,0.13682343016532683,0.902375054200362,5494,0.0011235601576579613,0.08327998876532616,5494,0.020204196812660332,0.3035433448901244,5494,0.008234987534618604,0.17837085950702172,5494,0.3310192828886518,1.3569553461096084,5494,0.13749031218522842,0.8706984781556372,5494,0.0178944846634221,0.6703305251028052,5494,0.12792648470441667,0.7784301172779338,5494,0.0029232574239889285,0.0983851873505682,5494,0.7842344166106028,2.159804030337324,5494,1.070468955587659,2.5823835674990354,5494,0.0,0.0,5494,0.0,0.0,5494,0.0,0.0,5494,0.001061040912001318,0.05630558246568982,5494,0.0005433335687778798,0.040272710985023344,5494,0.0,0.0,5494,0.001604374480779198,0.06921745920423503,5494,0.12394319166632987,0.7960213992073739,5494,0.16184063594703701,0.8654519499235238,5494,0.14698761776387598,0.7935420693628201,5494,0.049122299513355686,0.5225205390897942,5494,0.3123974385259263,1.1996163582166826,5494,0.7942911834165248,1.9572178974163472,5494,0.07364702890126912,0.5813934105182793,5494,0.25195888942944766,1.1266212843660777,5494,0.036721933326540834,0.43929044944087825,5494,0.029177208983603844,0.3773114752616333,5494,0.03934262011921026,0.4826410617007566,5494,0.4308476807600717,1.4928194311413556,5494,0.9149298708977427,1.9813896678407719,5494,0.015687012505505672,0.2720288557356344,5494,0.03631458355160622,0.4057002232375997,5494,0.02483674947617178,0.319778769772842,5494,0.004213107165528973,0.1343499426206147,5494,0.9959813235965552,2.0735367724547786,5494,0.045094806283943696,0.45419301943350443,5494,0.007188181344733375,0.17480552427678556,5494,0.019686485793499024,0.3019355264316663,5494,0.2327130697641613,1.0763558762685235,5494,0.08000917336216817,0.6534439534203991,5494,0.38469171654850554,1.3780319885133738,5494,0.4913737510571139,1.6179741513269408,5494,0.021091604828992506,0.35109379654692946,5494,0.026483358197470424,0.3319625915906929,5494,0.01974178048641463,0.2813682323457195,5494,0.015490313306632256,0.25983228627871113,5494,0.5741808078766237,1.7195593462670575,5494,0.004681108760993665,0.005549666479246771,5494,0.0019037386859338341,0.0037500539772171095,5494,22.992870403065137,5.310339976718778,386,2.0148766670484184,0.14015094655078464,386,22.583281913267932,14.07110833534111,386,15.11642378802645,2.90538677665151,386,13.46228290903795,0.9711652463853967,386
2021,4775,0.12350339111055927,1.1863916126543512,4775,3.1342753041452194,7.229986332245882,4775,4.161549982649472,7.2954666893981335,4775,12.014869109947645,2.374188472610345,4775,2.292252694790127,0.7412565017250216,4775,2.79092479422345,0.10711729793937755,4775,3.5567107182338358,0.4657029696116171,4775,0.8079192606155757,0.3449107792375474,4775,12.339476439790577,8.352276163517777,4775,0.9928107175382375,0.38062400431427607,4775,2.292252694790127,0.7412565017250216,4775,2.379267015706806,2.5246230823863423,4775,8.577350686853181,7.902539812471192,4775,0.8669237774168926,2.0472513558595486,4775,0.033567472831275404,0.45430695887846,4775,0.000580122115705356,0.040087235750272565,4775,0.24158990181659923,1.23260777757735,4775,0.059085740243407986,0.49338928979085195,4775,0.2709426476700461,1.1585298887468145,4775,0.0030365505693069916,0.1230703833060628,4775,0.81984282207902,2.1214683031656887,4775,0.7779910910410589,2.186751765096397,4775,0.9370722224152309,2.5789271638148725,4775,0.13772040788273673,0.7664458085026414,4775,4.14835275608128,4.993738020820354,4775,0.0,0.0,4775,0.03673351219678465,0.4218615022233827,4775,0.006267403641505415,0.15014229328903705,4775,0.1512923438695017,1.0183563368408115,4775,0.1515129118492106,0.9260193141349035,4775,0.001849785213905573,0.09191724969993274,4775,0.014510544344167061,0.2620294600236067,4775,0.009713152325568533,0.22722260338901026,4775,0.3718796534406435,1.5059531895783498,4775,0.10196070272458149,0.7049876130000141,4775,0.010771212546803815,0.21810274779309147,4775,0.15872033111053294,0.9659983278643979,4775,0.002501064631673243,0.09978702296977686,4775,0.8421282360056115,2.2174533791457773,4775,1.116081547019203,2.496187911220312,4775,0.0,0.0,4775,0.00081172125492106,0.05609105467383107,4775,0.0,0.0,4775,0.0,0.0,4775,0.0,0.0,4775,0.0,0.0,4775,0.00081172125492106,0.05609105467383107,4775,0.13772040788273673,0.7664458085026414,4775,0.16875168229936366,0.8841773378198315,4775,0.1520922370675051,0.838868144265878,4775,0.06127340613369935,0.5116818907079018,4775,0.3379675300958387,1.2025298079582176,4775,0.8578052634791434,1.9683771364743612,4775,0.06480204632334582,0.5655513498950192,4775,0.25016047894667126,1.1267712026270476,4775,0.03957956814271515,0.43263635991074223,4775,0.024463890468443,0.35562101645630534,4775,0.04074163338202662,0.4440225915401037,4775,0.41974761726320187,1.4673293710939617,4775,0.9977426231248778,2.0244523131484025,4775,0.01128279044326551,0.21315297108819747,4775,0.0256692167516707,0.33787223537953265,4775,0.025350950738304828,0.31304342526087975,4775,0.004349043673668451,0.12838887197824134,4775,1.0643946247317873,2.087229570438396,4775,0.059085740243407986,0.49338928979085195,4775,0.004222691980611308,0.12721328512479843,4775,0.01931670652474995,0.2898565781819102,4775,0.2709426476700461,1.1585298887468145,4775,0.05934047435856696,0.5073326710094418,4775,0.41290826077738235,1.4178119489541752,4775,0.5757151236157116,1.6849124821257788,4775,0.024196115607056732,0.33625482888232133,4775,0.029782327456640962,0.3495634727746253,4775,0.0261157657641591,0.3310367171454228,4775,0.025371431411953013,0.33473854124852304,4775,0.6811807638555214,1.8134958547163256,4775,0.004342819220903593,0.005162159530187492,4775,0.0015802957565439304,0.0029897975375010157,4775,21.576210339368235,2.4525924729720923,6,1.9743813691941317,0.12031884753150132,6,28.25944720877182,9.612127364954807,6,13.688548022225097,1.426279327528185,6,13.355981798052783,0.4460426411325855,6
2022,4014,0.10027292108799983,0.8899844274754534,4014,3.262936240728589,6.901205377042567,4014,4.508364945751985,7.258366901124718,4014,12.188091679123069,2.421197133650113,4014,2.3399238832883573,0.7388201676303235,4014,2.7949425618318857,0.10383017812075591,4014,3.5580631583762856,0.4581498399061103,4014,0.8170117298961658,0.3392928560738626,4014,13.229197807673144,7.541679817336231,4014,1.0097183414434259,0.38571750907893665,4014,2.3399238832883573,0.7388201676303235,4014,2.5254110612855007,2.5181577359633054,4014,8.710821301010888,7.6076141133575925,4014,0.9486282025468306,2.1945831254474943,4014,0.017368512143644994,0.27562533237570774,4014,0.0009226964882171659,0.0584584844210343,4014,0.23215162301093192,1.0863850923856693,4014,0.051242099594196025,0.4501455480203058,4014,0.2275557919589521,0.9670965529147932,4014,0.0,0.0,4014,0.815119777069716,2.1038665843788755,4014,0.7756784957148087,2.1954273623271403,4014,0.9418768552817136,2.501180550789266,4014,0.1434127212993768,0.7445077507696704,4014,4.153956775108388,5.086055874555736,4014,0.0,0.0,4014,0.03892901960832729,0.4045035201989332,4014,0.009537055709601068,0.20852065009544415,4014,0.20423725214622573,1.0695706465591146,4014,0.14148905063642067,0.934639869988862,4014,0.0004894460742998719,0.031009412168328636,4014,0.03401889138510093,0.4236597554336183,4014,0.02041884384031775,0.34403146053454126,4014,0.4491195594002933,1.587525565889603,4014,0.10127869291044399,0.6650271419696772,4014,0.016762643962771898,0.26259162198382413,4014,0.17991043811501592,0.975177880045853,4014,0.0008195001704560354,0.051920364452892276,4014,0.8462708710791847,2.1734380600992775,4014,1.1450421462378724,2.5009596996782886,4014,0.0,0.0,4014,0.0,0.0,4014,0.0,0.0,4014,0.0,0.0,4014,0.0,0.0,4014,0.0,0.0,4014,0.0,0.0,4014,0.1434127212993768,0.7445077507696704,4014,0.18410980771387309,0.889194423782367,4014,0.13746525834148612,0.7821538355234051,4014,0.06824717328663087,0.531875031472588,4014,0.34263505405442873,1.18466816516327,4014,0.8758700146957956,1.9552394424187056,4014,0.06042105909632172,0.5128916434388304,4014,0.22560983304962876,1.0063900147097218,4014,0.018071091826357674,0.2774114107991787,4014,0.017709014423885058,0.30552129208359047,4014,0.04534961184622969,0.4777221482735089,4014,0.36716061024242286,1.3027738752284999,4014,1.0600503123541039,2.0092093182636925,4014,0.015811165407521355,0.2508270140237819,4014,0.02793140718758832,0.3291185516528862,4014,0.03038590074704879,0.34752287677836596,4014,0.0,0.0,4014,1.1341787856962624,2.0892206654843446,4014,0.051242099594196025,0.4501455480203058,4014,0.0036308985939111425,0.12406870310247659,4014,0.011119745020158505,0.20912891941557987,4014,0.2275557919589521,0.9670965529147932,4014,0.05449405945194402,0.48644185498683845,4014,0.34804259461916176,1.1988739587217885,4014,0.5562757896047911,1.740552081442363,4014,0.01642268658505755,0.27468395613726204,4014,0.028083253300595988,0.3285469014244157,4014,0.019394344735885485,0.28559195373364843,4014,0.01576395183090874,0.24671355080731808,4014,0.6359400260572388,1.8165709420215321,4014,0.004101930434010389,0.004834266689094786,4014,0.0013901168405684797,0.002800982306312698,4014,22.898629418322514,2.847589082793871,9,1.9699463899450558,0.07038100939164352,9,24.562094906246017,11.671673867854004,9,14.608841809790627,2.4488837353940016,9,13.601927341648661,0.4941906156007413,9
2023,4219,0.1075463506563164,0.9828782737936426,4219,3.3915819172149537,7.352497284121313,4219,4.519247034849652,8.104671477933472,4219,12.20786916330884,2.394413184042607,4219,2.3341353364512094,0.7283933591513952,4219,2.797595947247876,0.09882380864583437,4219,3.551491299777175,0.5074458324873798,4219,0.8282171067087907,0.39639031064103275,4219,13.659634984593506,6.962632018660913,4219,1.0065952622155936,0.36854846848249656,4219,2.3341353364512094,0.7283933591513952,4219,2.6710120881725525,2.546176894891916,4219,9.060338597164542,7.803876174838054,4219,0.9820509529645878,2.188428547146797,4219,0.02691070814847229,0.39047103321544907,4219,0.0023969242547197326,0.09101385151004485,4219,0.3248168613193571,1.2879397113461353,4219,0.0831964140565221,0.5915664235291219,4219,0.2779345894636289,1.0468101611994283,4219,0.003615112566862079,0.12039791823697586,4219,0.8083733576498077,1.8459286370978956,4219,0.776965204806877,2.1427288918114535,4219,1.045416143699365,2.6415555197084086,4219,0.2184340848126366,0.9286363413214653,4219,4.550110353742836,5.215419165527942,4219,0.004762528070077538,0.1215502536462604,4219,0.08436326657471041,0.5838421689398318,4219,0.007047145108735997,0.16882499918639052,4219,0.33455859262880017,1.4300234380846626,4219,0.2397380883100092,1.112989011007104,4219,0.0013023241276381831,0.0845909396740282,4219,0.05971979043361211,0.5063643065787833,4219,0.02060255255661056,0.3050205259173196,4219,0.7520942878101942,2.0958570812707253,4219,0.1739246412054544,0.8584018045733945,4219,0.02684963082795146,0.3667838980051397,4219,0.2537786612768969,1.1956796524061375,4219,0.006753287581507482,0.18500296974912211,4219,1.049937196210763,2.3187327425360404,4219,1.5112434171025737,2.840186668283602,4219,0.0,0.0,4219,0.0,0.0,4219,0.0,0.0,4219,0.0,0.0,4219,0.0027301734723981187,0.12551258592184827,4219,0.0,0.0,4219,0.0027301734723981187,0.12551258592184827,4219,0.2184340848126366,0.9286363413214653,4219,0.21210367085815834,0.931311614969542,4219,0.13260860568498625,0.7205122894811854,4219,0.054825638994667567,0.4564459980440154,4219,0.3526745087595329,1.1447656094934315,4219,0.9706465091099815,1.9885949808007615,4219,0.05074196395135711,0.48036644535193496,4219,0.19938787395666388,0.9422325392411214,4219,0.03328777210629617,0.37995809133791575,4219,0.01724099626332587,0.2551065662616211,4219,0.055756734435683596,0.4712674831230136,4219,0.35641534071332664,1.2432166348133582,4219,1.1304783471033897,2.026769852751806,4219,0.016816040619189097,0.2680364263615035,4219,0.03225195132878974,0.36769050300544853,4219,0.03503914099260319,0.3673178603707423,4219,0.007902992424387684,0.1835256440439615,4219,1.2224884724683593,2.1205628689889013,4219,0.0831964140565221,0.5915664235291219,4219,0.005795881166958584,0.14839280421563386,4219,0.021659520279361785,0.30948897229101907,4219,0.2779345894636289,1.0468101611994283,4219,0.05405052050241087,0.465163082068967,4219,0.4426369254688823,1.359741871887545,4219,0.5607817400215853,1.6591198822777242,4219,0.03958704479579216,0.43184515699038606,4219,0.027183108020738558,0.3261305585739836,4219,0.035816333935520375,0.385928893686913,4219,0.016749576622275525,0.2551404706410635,4219,0.680117803395912,1.8076896745952007,4219,0.003980584482718766,0.00467939102118759,4219,0.001437363391322006,0.0027268611883735374,4219,24.66991341991342,6.502687676020016,7,1.9970712062551428,0.10110263606987685,7,18.625399916818175,10.227953170389048,7,16.668586243347207,2.7708114824416183,7,14.067691740689105,1.061603598075283,7
