month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2019-06-01,3,2.6420148371367884,0.0,2.574002574002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3550135501355014,0.0,1.287001287001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574002574002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37448559670782,1.02880658436214,10.666666666666666,2.1981839783346104,2.8293073588329634,3.5563872283155207,0.7388808462689775,16.333333333333332,1.1279471364078597,2.1981839783346104,4.373421040087707,21.966329966329965,1.9777732063857776,30.6623150302925,13.118233357908025,13.412705573716272,14.720187026420808,13.908698093083634,16.592803785929288,0.0038610038610038607,0.0,2019,6
2019-07-01,5,4.284042342091132,0.0,1.1235955056179774,0.0,0.8403361344537815,0.0,1.2368685484607655,0.4878048780487805,0.0,2.664609143710565,0.0,0.0,0.0,0.0,0.0,0.0,1.6194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745318352059925,0.0,0.0,0.0,0.749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403361344537815,0.0,0.0,0.0,0.0,0.0,1.2368685484607655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,3.3833451166161175,3.8880960698328457,12.6,2.439673101909253,2.8347413385370492,3.2694990232546446,0.7871638571114984,19.2,0.980343949632007,2.439673101909253,6.043868698148472,20.796727272727274,1.9847302686705277,27.356619900075497,13.787197098802585,12.789138574743774,15.555477524494833,15.301518941739985,17.492606443332523,0.0013586146288875273,0.0004878048780487805,2019,7
2019-08-01,4,4.847711714931323,0.0,0.0,0.0,0.7668711656441718,0.0,0.0,0.0,0.0,0.7668711656441718,0.0,0.0,0.8445945945945946,0.0,0.0,0.0,0.8090614886731392,1.6181229773462784,0.8090614886731392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668711656441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.912698412698411,7.753505933117583,11.25,2.14060973679452,2.8570628391893624,3.6668628544860686,0.9834281711251252,14.5,0.8357329114864503,2.14060973679452,2.4205272489119056,19.62797619047619,2.039391280608108,31.092123789719487,12.723882903897547,13.181982428010185,14.258803138198765,14.95572772367632,15.811584915080093,0.009358965265734579,0.0,2019,8
2019-09-01,5,1.4035087719298247,1.5017543859649123,2.296864111498258,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.7017543859649124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017543859649124,0.0,0.0,0.0,0.7017543859649124,0.0,0.0,0.8,0.0,0.0,0.0,0.6968641114982578,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968641114982578,4.813669257571697,10.6,1.922295346333452,2.7331190470595965,3.862398022379584,0.9995979159947612,12.8,1.0735519113136178,1.922295346333452,6.99861849746317,24.426969696969696,2.0376618308530894,19.012527580763894,15.298416362772766,13.405209781074353,15.926835867798093,16.921884582037258,18.12377587730622,0.0,0.0016,2019,9
2019-10-01,4,1.7129494299912307,0.992063492063492,0.8038585209003215,0.0,0.0,0.9090909090909091,1.901154401154401,0.8038585209003215,0.0,0.0,0.0,0.0,0.0,0.0,0.8038585209003215,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038585209003215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,1.901154401154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038585209003215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195121951219512,8.28177469146805,11.0,2.457339680232542,2.816862732395396,3.5984294545034805,1.123749222608082,12.25,1.04018586840203,2.457339680232542,11.773575351530022,21.544128787878787,1.9297725514144937,27.302077707996503,14.393828778284444,12.413649283624656,16.333109006986117,15.91213858390264,18.197822786059092,0.003924525117176674,0.0009090909090909091,2019,10
2019-11-01,3,5.341388535394493,0.0,0.0,0.0,1.25463258031773,0.6373486297004461,0.6172839506172839,1.1074197120708749,0.0,2.382116971471767,0.0,0.0,0.0,0.0,1.1074197120708749,0.0,1.2345679012345678,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.6373486297004461,0.0,0.6373486297004461,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074197120708749,0.0,0.0,0.0,0.0,0.0,0.0,0.6373486297004461,6.192904185256002,6.4688729265485305,12.666666666666666,2.1962054055299154,2.8647725062668883,3.426255388241888,0.7712958782190867,25.666666666666668,1.1551645855604462,2.1962054055299154,8.233705947403015,23.71014492753623,1.96780917312937,22.198674274345148,15.216891263630018,13.169006437131237,16.425167323615312,17.12527277654527,18.615367378120272,0.0034694720044594796,0.0006172839506172839,2019,11
2019-12-01,1,4.975124378109452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658374792703151,0.0,0.0,0.0,0.0,0.0,3.316749585406302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658374792703151,1.658374792703151,12.0,2.136856065848574,2.8541187623224626,3.2642045454545454,0.7302534275320592,32.0,1.106623415898735,2.136856065848574,8.291873963515755,23.153846153846153,1.9617940199335548,21.25604336043361,15.95317073170732,12.366017615176153,16.230183839811794,18.49459620596206,18.151761517615178,0.003316749585406302,0.0,2019,12
2020-01-01,4,13.105843258273461,0.0,1.1210762331838564,0.0,0.0,0.0,0.0,1.0080645161290323,0.0,8.0655206776283,0.0,0.0,0.0,0.0,1.0080645161290323,0.0,0.0,0.0,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1210762331838564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136752136752137,11.323349047564294,9.25,1.6664090531017093,2.6874765364679276,2.9399007496568474,0.5647447870909512,12.0,0.8032704471314835,1.6664090531017093,1.0080645161290323,21.790064102564102,2.1066195131530883,10.874703788088745,17.158437507593778,12.955389672191217,17.290513470160892,17.610303539620013,19.903782797419176,0.003250216982496745,0.0011210762331838565,2020,1
2020-03-01,2,5.235602094240838,2.074688796680498,2.074688796680498,0.0,1.3089005235602096,0.0,0.0,0.0,1.3089005235602096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926701570680628,0.0,1.3089005235602096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074688796680498,2.074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089005235602096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089005235602096,0.0,0.0,0.0,0.0,0.0,4.149377593360996,18.672199170124482,13.5,3.0977050456066504,2.8517228769250806,3.382182339293026,0.9556991294776584,19.0,1.2980050592772527,3.0977050456066504,3.926701570680628,19.777310924369747,2.0243766404199475,27.59157382497709,13.91361174781644,13.400240529846066,15.718720014997176,16.258358562949383,18.13027795203397,0.002074688796680498,0.0,2020,3
2020-05-01,1,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016064257028112,14.0,2.493948720358985,2.8024762923496422,2.8771929824561404,0.5216762630937083,6.0,0.646206172658864,2.493948720358985,4.016064257028112,17.714285714285715,2.032258064516129,22.956083333333368,14.297250000000002,13.796639479166666,15.021129683784007,16.025677083333335,16.826666666666664,0.0,0.0,2020,5
