month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,56,2.3014882900288565,0.5290342862718144,0.34957422203976407,0.0,0.6482706332485405,0.5843710215443616,1.4928330043247688,0.2801357549960902,0.499530435122605,0.2790839502613287,0.0728862973760933,0.0,0.25939531603673455,0.09976057462090981,0.18037518037518038,0.0,0.6924769985838279,0.3409584440961925,0.27679095405767945,0.09976057462090981,0.0,0.0,0.0,0.23663662545310093,0.29239766081871343,0.0,0.0,0.0,0.26330783142554737,0.0,0.0,0.0,0.0862663906142167,0.0,0.0,0.0,0.0,0.0,0.0,0.09976057462090981,0.08383635144198524,0.18686858855819205,0.11984659635666348,0.15795852227078994,0.0,0.4181681767700883,0.08116883116883115,0.08503401360544219,0.0,1.4928330043247688,0.0,0.0,0.0,0.0,0.09976057462090981,0.0,0.0,0.18037518037518038,0.0,0.16638048708177117,0.18796992481203006,0.14518002322880372,0.0,0.0,0.0,0.5101872520081123,2.7449990579419503,11.767857142857142,2.33967751901838,2.7345374957753954,3.365267442390107,0.6771484069329065,5.660714285714286,0.7749581590010406,2.33967751901838,2.7826702134634003,24.285879200164914,1.9201147342377742,18.699550586163046,16.456212290653884,12.579626676077892,17.377011647613337,17.863872013287594,19.890231929750968,0.0032059258331411824,0.001210236398019438,2015,1
2015-02-01,56,3.1271073177093,0.6457976985828312,1.681467978221105,0.0,0.3415052461662631,1.4485900348661431,0.427742836727973,0.24038597924574331,0.5941762816772361,0.27918407800278583,0.10566356720202874,0.11373976342129209,0.503279151606213,0.0,0.24038597924574331,0.0,0.9463788063778579,0.7561843051867124,0.18229166666666666,0.0,0.0,0.0,0.10382059800664452,0.2314180943650066,0.3105590062111801,0.0,0.0,0.0,0.24890723652258379,0.0,0.17417478354978355,0.11825922421948912,1.1401267339292485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19017352703793383,0.1513317191283293,0.0,0.0,0.2092205442546243,0.786753885588127,0.18915510718789408,0.08928571428571429,0.17417478354978355,0.427742836727973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038597924574331,0.0,0.5133747302874494,0.0,0.0,0.0,0.0808015513897867,0.0,0.8137594067512346,1.3400609762928535,11.428571428571429,2.2919227379570257,2.71477819628575,3.37674814766904,0.7008671817708675,5.946428571428571,0.820122395059566,2.2919227379570257,2.4628396985133896,24.478043038310894,1.9315420386579372,18.966286639415724,16.366570920958193,12.565405135221551,17.43151873772073,17.78724567286772,19.968754286042035,0.0037106440429049313,0.0019108908920684646,2015,2
2015-03-01,75,3.6644520829137948,0.5488905928704787,0.6831489768187106,0.0,1.1624809515346024,0.8877167141519761,1.6653970809220546,0.36945138053491194,0.4359296864713982,0.528970146429446,0.3327012821712953,0.0,0.5980304521292426,0.0,0.14774796897701925,0.0,0.23547174473737045,1.1662256195257161,0.3934459550673327,0.261858913876372,0.0,0.0,0.0,0.09070294784580499,0.36988742427412186,0.0,0.08830022075055188,0.0,0.2783860106440752,0.0,0.0,0.0,0.4047629661746354,0.0,0.0,0.0,0.0,0.0,0.0,0.261858913876372,0.3404409102781057,0.4340136450998712,0.0,0.12616748228025348,0.10025062656641603,0.78746608758556,0.0,0.0,0.0,1.3998373629755558,0.15505936558568137,0.048484848484848485,0.062015503875969,0.0,0.0,0.0,0.08771929824561403,0.14774796897701925,0.13398411331227866,0.2670298918016152,0.062015503875969,0.053763440860215055,0.05312084993359894,0.0,0.0,1.6607265984521016,1.162033649837692,11.92,2.3827372558908637,2.70092291202561,3.36802838854966,0.6841733565502385,5.626666666666667,0.7656945697454339,2.3827372558908637,2.9063538356713168,24.58265142265142,1.9100611156321834,20.45709699044235,16.230927232506563,12.565372977229288,17.35742092590636,17.515921122565683,19.89830133455435,0.003333471535860427,0.0015615599070108815,2015,3
2015-04-01,63,2.556197737533188,0.8596106575010735,1.37013085546421,0.0,1.1140695032753969,1.0750950908341188,0.9517513406340724,0.2248280026057804,0.095047999239616,0.5360411672178516,0.19779650990831116,0.0,0.279210312105049,0.11757789535567313,0.10725010725010725,0.0,0.6199592911830478,0.08398421096833796,0.5198960062054301,0.09448223733938019,0.0,0.0,0.0,0.0,0.7976066892471052,0.0,0.062003968253968256,0.0,0.13743128435782107,0.0,0.0,0.0,1.232699571106389,0.0,0.0,0.0,0.0,0.0,0.0,0.09448223733938019,0.6905778845778968,0.3290093813581198,0.0,0.0,0.30429348089898545,0.3559014706137651,0.0,0.0,0.41490013932136816,0.9517513406340724,0.0,0.0,0.0,0.0,0.11757789535567313,0.0,0.0,0.10725010725010725,0.0,0.095047999239616,0.0,0.0,0.0,0.0,0.7936507936507936,0.18019112406867507,0.849967460348162,11.34920634920635,2.066718519080051,2.6816744275319264,3.3470679255730125,0.6496394238496465,4.5396825396825395,0.7330711899299369,2.066718519080051,2.4706559501298138,25.04069008592818,1.9579489956299585,15.768715983063542,16.958496846420246,12.806291237810013,18.00900828849216,18.43635072693235,20.82554928474825,0.0026888498907471597,0.00125131460584236,2015,4
2015-05-01,78,2.6072683236444525,0.7900295838559975,1.4457378581280322,0.0,0.8364182394471822,0.7378694523541968,1.0151837050489687,0.05364231305653899,0.40729332998805073,0.1845719438312031,0.4062610215603564,0.0,0.4452730791986464,0.0,0.05364231305653899,0.0,0.8391912442045304,0.5166624310946282,0.0,0.16166629069854876,0.0,0.0,0.0,0.26401900794548083,0.44831049821043895,0.0,0.0777000777000777,0.0,0.5226997638823407,0.0,0.0678334011667345,0.0,0.8552046930789572,0.0,0.0,0.0,0.0,0.0,0.0,0.16166629069854876,0.18648869223581868,0.31125530511461935,0.06253908692933083,0.11446886446886448,0.25131233731102587,0.30808905808905807,0.05107774032076821,0.0,0.12739031663334452,1.0151837050489687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05364231305653899,0.0,0.18642939730472888,0.10215548064153641,0.0,0.0,0.11870845204178537,0.5713829267321038,0.9866876620415806,2.4427739468393574,11.371794871794872,2.1318593262580947,2.7038170788047267,3.3729371985919965,0.7023907250623732,5.4743589743589745,0.7547095999082899,2.1318593262580947,3.1644712254439997,24.724108348288212,1.9101567313859533,19.21806378352587,16.39261000497768,12.609035223447645,17.496581179385174,17.70559829869339,20.03508210814915,0.002729203531766557,0.00162445277033603,2015,5
2015-06-01,57,2.501176702881841,1.4901207882463954,0.7646863353973206,0.0,0.824652444941771,0.6630050719957454,1.7534557948981913,0.35423299785578477,0.16882846551211833,0.216018347471382,0.1449905756125852,0.0,0.40487666120053795,0.0,0.23727393352829945,0.0,0.5357943327198439,0.8386745449610037,0.12354830738818878,0.0,0.0,0.0,0.0,0.4083430373266402,0.836979709304088,0.0,0.24479804161566707,0.0,0.1693186454508364,0.0,0.0,0.0,0.5953676899464841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692179789297328,0.258414989536271,0.19701947647576715,0.0,0.08771929824561403,0.5752857737501315,0.0,0.0,0.0,1.7534557948981913,0.0,0.0,0.0,0.0,0.0,0.11695906432748539,0.0,0.23727393352829945,0.0,0.0,0.0,0.16882846551211833,0.0,0.0,1.0432200675632983,0.6514145955218158,0.9508658771322593,11.912280701754385,2.2281986963213973,2.7210512850429027,3.3190555550211585,0.6214939203392716,5.175438596491228,0.7815033591913161,2.2281986963213973,3.584609513851331,25.05913900913901,1.948429153103541,15.488321352769818,17.03266014065259,12.650727138382974,17.855318686216286,18.488135407495324,20.46525611917465,0.004001543935465956,0.0008705698013277448,2015,6
2015-07-01,69,3.4176224382888902,0.6334106128147367,1.2358193315313255,0.0,0.8331820246254271,0.8021361323533881,1.218735539859268,0.5229247898681281,0.5955170706305695,0.3830858717912594,0.21193605499013773,0.0,0.17828350958736577,0.0,0.3471275937378149,0.0,0.8012902927497398,1.0862814400896084,0.33334002469460416,0.07627765064836002,0.0,0.0,0.057971014492753624,0.2236301047826702,0.20287875767510838,0.0,0.05891363261458702,0.09001710324961741,0.19943693147851937,0.07174630506528913,0.07174630506528913,0.0,0.8928897899222279,0.0,0.0,0.0,0.0,0.0,0.0,0.07627765064836002,0.5725770316673573,0.18432734230970976,0.0,0.0,0.0,0.5659417338865789,0.054896794027228815,0.0,0.18129760443958037,1.013472108567934,0.05194535348813049,0.057971014492753624,0.0,0.09534706331045004,0.0,0.0,0.0,0.3471275937378149,0.17579719613031317,0.36608068630212315,0.09995002498750624,0.0,0.05774005427565102,0.07174630506528913,0.4100145976576183,0.5247668439143169,1.063505567943487,11.55072463768116,2.2046374912831035,2.7025050148120617,3.3054592703555246,0.6295662183147462,5.6521739130434785,0.7859090700899692,2.2046374912831035,4.159097870246225,25.32588675414762,1.9142913732481248,19.15020403483449,16.514194885182114,12.662450977550565,17.38128533191371,17.91427505233031,19.900240895020985,0.003046880675118005,0.00250245216038485,2015,7
2015-08-01,64,2.8083067629651373,0.962707320452236,1.648255521252234,0.0,0.5085909135017405,0.793644675553866,1.2244788480212723,0.2542290547513445,0.2729386681984888,0.33292832452162135,0.0,0.10775862068965517,0.505456305099813,0.0,0.09952229299363058,0.0,0.8324884390244452,0.4946018732919443,0.27764306251230286,0.15790784483172499,0.0,0.07038288288288289,0.0,0.38217879654295994,0.355816185363531,0.0,0.15432945566286216,0.0,0.433371227167496,0.09765625,0.29130594520848974,0.05661231884057971,0.7693097800356685,0.0,0.0,0.0,0.0,0.0,0.0,0.15790784483172499,0.15476619786031975,0.05640794223826715,0.0,0.13950892857142858,0.09889240506329114,0.47945849168873145,0.0,0.0,0.21529377880184333,1.2244788480212723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09952229299363058,0.1547067617577139,0.08538251366120218,0.08928571428571429,0.0,0.0,0.09827044025157233,0.3407435836876082,0.556622514726129,1.3711649684545422,11.640625,2.2529257996273873,2.708037797444352,3.2944382844836944,0.657094902406461,5.53125,0.7498917417449569,2.2529257996273873,3.2386014983485976,24.28383612914863,1.9450250546768744,17.295484139080482,16.607120448756643,12.81546270202858,17.65064078884167,17.999126173073172,20.2461267809929,0.0028026921823986186,0.002299693554155903,2015,8
2015-09-01,64,3.2500313926914814,0.9993809872532067,0.4029752719046851,0.0,0.7972054449286056,0.9383095399993332,0.753230227153935,0.2058142192304496,0.3381686708735445,0.425760582010582,0.08138020833333333,0.0,0.13737621432336772,0.0,0.2058142192304496,0.0,1.0073790273191632,0.7341875033031537,0.5877507552885491,0.07038288288288289,0.0,0.0,0.056818181818181816,0.3018840952235113,0.5098137802678727,0.0,0.13086492994364082,0.0,0.061515748031496065,0.0,0.0,0.0,0.341459523873189,0.0,0.0,0.0,0.0,0.0,0.0,0.07038288288288289,0.4026058181086114,0.15250882247833467,0.0,0.1717079214587766,0.14537701104865283,0.5380986509550376,0.0625,0.0,0.19233387799564272,0.690730227153935,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.2058142192304496,0.0,0.2090122302013558,0.061515748031496065,0.0,0.06764069264069264,0.0,0.39085580096299377,0.5403185585672953,1.3357525048855994,11.46875,2.2321958044297467,2.6901965269232586,3.3149943004301887,0.6670517726970147,4.875,0.7417260812276503,2.2321958044297467,2.8241301720620515,24.354531362734487,1.9209022938243643,18.484484702043304,16.48656467777864,12.500196871323764,17.577949184631244,17.76609427580731,20.072020418244225,0.002695749626112797,0.0020464751637921308,2015,9
2015-10-01,70,1.8299351075889956,1.0342480718764162,0.40126094854890265,0.0,0.6163201020296661,0.8475954925808564,0.711506621344526,0.7156476730780772,0.19598321865691126,0.07598784194528875,0.0,0.0,0.28719136245547233,0.08873114463176573,0.2801703151609489,0.0,0.5024711864620676,0.19388506230611494,0.2679401842672301,0.13355801036010737,0.0,0.0,0.051203277009728626,0.49760405399959706,0.385888724938768,0.0,0.09955201592832254,0.0,0.19482342694407995,0.0,0.0,0.0,0.20643752160482276,0.0,0.0,0.0,0.0,0.0,0.0,0.13355801036010737,0.14439542578510478,0.07598784194528875,0.06675567423230974,0.19562314970685551,0.08503401360544216,0.5436375457657668,0.09523809523809525,0.12368583797155226,0.0,0.6048968132421807,0.0,0.10660980810234542,0.0,0.0,0.08873114463176573,0.0,0.17549491706795078,0.2801703151609489,0.1712512962174117,0.12234551615322936,0.0,0.07363770250368189,0.0,0.0,0.7171418611702279,0.5457429596447998,1.1265806378631549,11.771428571428572,2.341782846344172,2.701020402021654,3.333532608146703,0.652389884982691,4.957142857142857,0.7660294333369277,2.341782846344172,3.089864653039647,25.444268192125335,1.9704952138858383,14.210863481299326,17.291676007940822,12.99251304485582,18.054333300529244,18.772577415647326,20.8409019469823,0.0027385422357391123,0.0010689555283780496,2015,10
