month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,19,2.5195758335531444,0.3395585738539898,0.0,0.0,1.4343285664053516,0.6560823546469481,2.2733521375933154,0.2192982456140351,0.0,0.18086453246518355,0.0,0.0,0.0,0.0,0.2192982456140351,0.0,0.8743604541163393,0.2174858634188778,1.0275667379387088,0.0,0.0,0.0,0.0,0.0,0.3395585738539898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712453086389764,0.21482277121374865,0.0,0.5482604865526266,0.0,0.6560823546469481,0.0,0.0,0.0,1.7279471744081505,0.0,0.545404963185165,0.0,0.0,0.0,0.0,0.0,0.2192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0247737380242428,2.1377739679175085,12.263157894736842,2.4682636785949357,2.7254217731158916,3.178608440167461,0.5228580815896523,4.894736842105263,0.7380603654533072,2.4682636785949357,1.9884625651372227,24.666148325358854,1.9350537528519398,18.206725226017976,16.66019142021313,12.864169039046923,17.20296132208454,17.82303187018671,19.545097256189603,0.0018379213394625396,0.0006538434975703158,2015,1
2015-02-01,13,3.7351832508691936,0.0,0.0,0.0,1.016280555024064,1.2055020925747528,0.5550535691235317,0.0,0.25220680958385877,0.9679040632554017,0.0,0.0,0.0,0.0,0.0,0.0,0.8203677510608204,1.0371361659417866,0.538166203349944,0.3716090672612412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716090672612412,0.0,0.6446714877628227,0.0,0.0,0.0,0.9026553330350798,0.0,0.0,0.30284675953967294,0.5550535691235317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25220680958385877,0.0,0.0,0.42973785990545765,0.7966077273007965,12.461538461538462,2.491677587369689,2.7018200440496227,3.2602154219939306,0.6449936610415141,6.153846153846154,0.7292215042582222,2.491677587369689,4.469535921856227,24.67604895104895,1.9623395817491849,13.71670713581287,17.33122602191459,13.353149835912994,18.117705882720635,18.779080861802107,20.91387159259062,0.000981270831484722,0.001260753781762185,2015,2
2015-03-01,17,2.2340452042112773,0.3063725490196078,0.2178649237472767,0.0,0.8791656797693274,1.4839526994576462,0.548076898622305,0.2178649237472767,0.3063725490196078,0.6483698130414955,0.0,0.0,0.0,0.0,0.0,0.0,0.2362390739428301,0.5832703828103105,0.2546473134708429,0.5115186209457979,0.0,0.0,0.0,0.0,0.0,0.0,0.3063725490196078,0.0,0.0,0.0,0.0,0.0,0.2178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.5115186209457979,0.0,0.36764705882352944,0.0,0.0,0.9579425446686843,0.5260101547889616,0.0,0.0,0.0,0.548076898622305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178649237472767,0.3063725490196078,0.0,0.0,0.0,0.0,0.36764705882352944,0.9274916408363104,2.0113694131783784,12.0,2.290079063986794,2.7175451146751683,3.1455816276929367,0.5464978116600923,5.411764705882353,0.6644917710932222,2.290079063986794,2.7409893881665557,23.83564425770308,1.9424774793482513,15.21426359526915,16.854061836071132,13.098687990568706,17.462957714318353,18.271738086420356,20.117550373255497,0.002139748039419493,0.0014454220695007567,2015,3
2015-04-01,15,0.9798145524150446,0.43290043290043295,0.6289308176100629,0.0,0.73455955808897,2.285118263379133,0.6615232075354776,0.6653426017874876,0.0,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.0,0.0,0.6653491436100132,0.0,0.0,0.0,0.0,0.0,0.0,0.43290043290043295,0.0,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.31446540880503143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301659125188537,0.43290043290043295,0.0,0.0,0.25252525252525254,1.0389610389610389,0.6148440931049628,0.0,0.3787878787878788,0.6615232075354776,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.0,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.3787878787878788,4.4332920752122735,12.533333333333333,2.5342833767849813,2.7511689993131934,3.1702294912353124,0.582016304646041,4.933333333333334,0.6779803879852386,2.5342833767849813,3.0277617119722384,22.99431216931217,1.9012661656597893,21.604235550906484,15.608018260791855,12.525155094463639,16.564672127740725,16.931809800360146,18.781758478465424,0.0020886431883822896,0.0034408286999539875,2015,4
2015-05-01,24,2.401103067329481,0.3415300546448088,0.6614124986075526,0.0,0.6660947350856447,0.8125952507567723,1.2703735015927926,0.40453074433656955,0.143184421534937,0.0,0.0,0.0,0.4280709148863307,0.0,0.40453074433656955,0.0,0.7979667316842142,0.6288113204132965,0.0,0.1417233560090703,0.0,0.0,0.0,0.0,0.3415300546448088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614124986075526,0.0,0.0,0.0,0.0,0.0,0.0,0.1417233560090703,0.0,0.23946360153256704,0.1417233560090703,0.143184421534937,0.0,0.48568670956251686,0.1417233560090703,0.0,0.1851851851851852,0.8127598128001908,0.21815008726003493,0.23946360153256704,0.0,0.0,0.0,0.0,0.0,0.40453074433656955,0.0,0.0,0.0,0.143184421534937,0.0,0.0,0.0,0.4930966469428008,1.7895339704976487,12.625,2.6479573994669776,2.6951873508173865,3.3681781511872835,0.7059515658290386,5.875,0.826566763591404,2.6479573994669776,3.656285063742139,26.008035714285715,1.9378544688230768,14.681838490886022,17.39402253850498,13.059413653664727,18.11073890796214,19.079461429538267,20.881920312074026,0.002380664299203729,0.0012813512112514324,2015,5
2015-06-01,17,2.250109185119942,0.0,0.0,0.0,0.7215861736193359,0.7357400206899012,0.33046926635822865,0.33046926635822865,0.0,0.3947887879984209,0.0,0.0,0.38955979742890534,0.0,0.33046926635822865,0.0,0.8273147395555143,0.3079765937788728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32679738562091504,0.0,0.3947887879984209,0.0,0.3032140691328078,0.0,0.0,0.4325259515570934,0.33046926635822865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33046926635822865,0.0,0.0,0.0,0.0,0.0,0.0,0.32679738562091504,1.4086403792286146,3.183752339328253,11.0,1.9507833139652755,2.7002111150817485,3.3327580421265774,0.6183510145940185,4.9411764705882355,0.8073033072406686,1.9507833139652755,3.02654079754549,26.334220354808593,1.9103227966369123,17.905034806597293,17.005806989183846,12.887396211582713,17.757072762508272,18.584287900187423,20.48199327993218,0.000880191271497007,0.0020645872434487114,2015,6
2015-07-01,29,2.5762191658442153,0.6123027737928829,0.73852850263526,0.0,0.5933721450962831,1.371884668520941,1.4569166726597917,0.18439977872026553,0.0,0.0,0.0,0.0,0.18439977872026553,0.0,0.0,0.0,1.155250408511577,0.47876304862857944,0.6010661180715673,0.1567398119122257,0.0,0.0,0.0,0.0,0.6123027737928829,0.0,0.0,0.0,0.39021780949698076,0.0,0.0,0.0,0.3483106931382794,0.0,0.0,0.0,0.0,0.0,0.0,0.1567398119122257,0.0,0.14927601134497687,0.2873563218390805,0.0,0.16420361247947457,0.8174632465444855,0.0,0.0,0.39021780949698076,1.4569166726597917,0.0,0.0,0.0,0.0,0.0,0.18439977872026553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092624091541673,0.5926257650395582,7.86179112263316,11.931034482758621,2.2689316884370707,2.6391627665826,3.6728499980315754,0.6323883201819657,5.206896551724138,0.7067977433962428,2.2689316884370707,4.336343771926772,25.56828631138976,1.9753080419704516,12.45075879087284,17.670308217845566,13.44163166374362,18.448939945890178,20.447161898050744,21.430970759868185,0.001403079765018595,0.0009847294912194474,2015,7
2015-08-01,26,3.413943506998719,0.1359064963305246,0.7522989613666263,0.0,0.39225348642389,0.6190621341253377,1.4197602689294007,0.8213313864737507,0.36567993885067057,0.1456876456876457,0.0,0.0,0.0,0.0,0.8213313864737507,0.0,1.1414784939720013,1.0100923996480462,0.12288031457360529,0.17247326664367021,0.0,0.0,0.0,0.0,0.1359064963305246,0.0,0.0,0.0,0.0,0.0,0.40916530278232405,0.0,0.34313365858430234,0.0,0.0,0.0,0.0,0.0,0.0,0.17247326664367021,0.21978021978021978,0.0,0.0,0.0,0.0,0.19825535289452817,0.1359064963305246,0.0,0.2849002849002849,1.4197602689294007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213313864737507,0.0,0.36567993885067057,0.0,0.0,0.0,0.0,0.1456876456876457,0.8052137067735402,2.2481251679812364,12.961538461538462,2.496355932338043,2.683959027882286,3.2468224428136314,0.6406389069746213,5.653846153846154,0.7772907084511973,2.496355932338043,3.276615830411129,25.17415084915085,1.9384748351896948,16.885273238603613,16.77165556616614,13.040407878514374,17.535320322261946,18.465466705464443,19.92208220836921,0.0009569786004014248,0.0019144713682516417,2015,8
2015-09-01,27,1.7614235536292375,0.28058361391694725,0.23004370830457785,0.0,0.43871879240793415,0.1889644746787604,0.6532657695448394,0.0,0.0,0.4495281997212925,0.0,0.0,0.0,0.0,0.0,0.0,0.28710881424059714,0.5781519714970565,0.4466345681702915,0.0,0.0,0.0,0.0,0.0,0.28058361391694725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23004370830457785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664535038635758,0.0,0.0,0.17226528854435832,0.0,0.1889644746787604,0.0,0.0,0.0,0.6532657695448394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870962968344103,0.5348655469720845,1.9124641298016718,12.185185185185185,2.554838975543226,2.682282878050132,3.2422785568355956,0.6049593470920411,5.851851851851852,0.9387539124129884,2.554838975543226,3.9424176365785826,26.803123830901608,1.9029470047249628,19.340534933739725,16.72749552867386,12.771010582784621,17.643652589713056,18.21467710945454,20.225130748898763,0.0024199393359996485,0.0014838144435595421,2015,9
2015-10-01,16,2.7788136590428008,0.0,0.0,0.0,0.22163120567375885,0.2729257641921397,0.6240493596977577,0.3004807692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486255486255487,1.6757308146935808,0.5544572957236713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22163120567375885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729257641921397,0.2729257641921397,0.0,0.0,0.35112359550561795,0.0,0.0,0.0,0.0,0.0,0.3004807692307693,0.0,0.0,0.0,0.0,0.0,0.3531073446327684,0.9918879599730663,0.0,11.25,1.8495315557148526,2.6922874323354598,3.1017320432590423,0.5352390721834961,4.6875,0.654139401817013,1.8495315557148526,1.2206733450084513,24.06895066738817,1.9272648280170364,17.4291442375105,16.519089755249333,12.811267590621439,17.261641497528593,17.96444110710512,19.82183337937652,0.002878710221398292,0.0008364790665751545,2015,10
