month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2019-06-01,5,4.050920830581848,0.8474576271186441,1.6393442622950822,0.0,0.8196721311475411,0.0,3.388837815557656,0.8196721311475411,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,2.579059358720376,0.0,0.8658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474576271186441,0.0,0.0,0.0,0.0,1.6393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196721311475411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7827772094970498,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.8196721311475411,0.0,0.0,0.0,0.0,0.0,0.0,1.0695187165775402,1.7316017316017316,10.6,1.8441061608268368,2.865878106554021,3.565169046655197,0.926036083320011,8.2,0.6336276812280154,1.8441061608268368,4.824012810054684,17.69639804639805,1.9719894865130758,37.12835406326333,11.444509692382635,13.36885925180188,13.030613128654007,12.563257637280342,14.179652617652323,0.0033803882511856953,0.0031290975558173964,2019,6
2019-07-01,24,3.750571940106329,0.0,1.7646987097793405,0.0,0.9159062404929843,0.3589993502274204,1.550849394606831,0.0,0.48606652953131985,0.813830977530372,0.0,0.0,0.1278118609406953,0.0,0.0,0.0,0.8813323989884867,0.5626625730400789,1.0871563518289182,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08608815426997246,0.0,0.143184421534937,0.0,1.535426133974431,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.11022927689594357,0.0,0.19841269841269846,0.32948648740656444,0.0,0.2777777777777778,0.0,0.0,0.08122157244964262,1.2712073364412826,0.0,0.0,0.2796420581655481,0.0,0.0,0.0,0.0,0.0,0.0,0.28952564902817524,0.0,0.19654088050314464,0.0,0.0,0.46220333674580805,4.258807341860236,5.359677632121836,12.708333333333334,2.4956118600271124,2.785763132078483,3.510079907465826,0.8110120061309082,11.708333333333334,0.9089320287924112,2.4956118600271124,5.393016052809659,24.13172106280659,1.9958678415165636,20.016846350696763,15.584522413590657,13.436010492401282,16.579129885270778,17.413419012273064,19.01103522672768,0.008036831916973236,0.0019014800951361634,2019,7
2019-08-01,21,3.114034886940149,0.20977554017201597,1.016025066657978,0.0,0.7359697304228665,1.2979934116840095,1.70427394627504,0.1506931886678722,1.150815177429951,0.9781887903271337,0.0,0.0,0.5350454788657035,0.1506931886678722,0.0,0.0,1.166400140917021,0.13301409949454643,0.1506931886678722,0.0,0.0,0.0,0.0,0.20977554017201597,0.0,0.0,0.0,0.0,0.0,0.0,0.143000143000143,0.0,0.873024923657835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20092425155716295,0.0,0.5350454788657035,0.0,0.227842333105491,0.1364442625187611,0.0,0.9337068160597572,1.70427394627504,0.0,0.0,0.0,0.0,0.1506931886678722,0.0,0.0,0.0,0.0,1.01437091491119,0.0,0.0,0.0,0.1364442625187611,0.0,3.8564495874150837,1.37510364837031,11.619047619047619,2.334740761769587,2.8050248990735134,3.730110725542227,0.9331259011666811,10.904761904761905,1.036123375532089,2.334740761769587,4.820436489065512,24.09581787260359,1.9920882073861568,22.082396576408986,15.48210533755423,13.56858952151329,16.48632820540384,17.828037043018202,18.71788808704369,0.004218908242614661,0.0027527634163714352,2019,8
2019-09-01,19,4.101400758892095,0.13529968881071572,0.7684792878036263,0.0,0.877358141424736,0.24381840828982584,0.6096829901722851,0.735295470525289,0.9815291012183645,1.2950012189438571,0.0,0.0,0.1561767921286897,0.0,0.735295470525289,0.0,0.6532755853906298,0.9872016886572575,0.27445000324637153,0.0,0.0,0.0,0.0,0.13529968881071572,0.0,0.0,0.0,0.0,0.10851871947911015,0.0,0.0,0.0,0.6599605683245161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45058197167461495,0.27059937762143144,0.0,0.1561767921286897,0.0,0.24381840828982584,0.0,0.0,0.0,0.6096829901722851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735295470525289,0.0,0.8253523090896748,0.0,0.1561767921286897,0.0,0.0,0.7685092967862572,2.0629520112314395,3.092763154516863,11.894736842105264,2.1766393468274394,2.8396630762409067,3.525265255206977,0.8222359246319118,12.421052631578947,0.9931328989187066,2.1766393468274394,5.044659656871133,22.64799042808196,1.990931990794864,21.56190326711378,15.497077708511496,13.42795007660029,16.53344166703501,17.393077251801778,18.980465122678794,0.005844361055450766,0.0015270152236360874,2019,9
2019-10-01,37,5.377224805517756,1.066389253715645,2.3351802627290965,0.0,1.4048188608367929,0.3358632823459598,1.4511261341219162,0.4524518215217935,0.5335048910130947,1.0581133365757958,0.0,0.0,0.108542277216976,0.0,0.4524518215217935,0.0,1.0273531287647608,1.3027045774947448,1.2274543913684375,0.20060527257524752,0.0,0.12119743061447097,0.0,0.6545786292621736,0.0,0.2906131938390003,0.0,0.0,0.11452130096197893,0.0,0.7062970286168935,0.12119743061447097,1.3931645025357533,0.0,0.0,0.0,0.0,0.0,0.0,0.20060527257524752,0.1485001485001485,0.24659896637137035,0.108542277216976,0.7005721961730504,0.2146658517314888,0.12119743061447097,0.0,0.0,0.0,1.302583977093196,0.0,0.11031439602868175,0.038227761000038225,0.0,0.0,0.0,0.0,0.4524518215217935,0.0,0.5335048910130947,0.0,0.0,0.0,0.0,0.14224751066856328,2.562687919145924,2.6580412560335582,12.27027027027027,2.499550729647942,2.8035744456585188,3.5173625031311286,0.8111500662577082,11.243243243243244,0.9102015278101179,2.499550729647942,4.998049084917554,24.224853657206598,2.0095219584292794,19.82538934745477,15.539456823610433,13.430375289024896,16.63424935872035,17.169051616996875,19.09482393872452,0.005554846590191275,0.001993753572774433,2019,10
2019-11-01,37,4.162061355171173,0.16154968985157664,2.5134186547219772,0.0,0.9615069258676577,0.37313004614311385,0.8319637141592119,0.49476957224798845,0.8038178124718303,0.4564969444286162,0.0,0.0,0.0,0.0,0.4118645813675375,0.0,0.6148004670622639,1.2965541148077797,1.382345247504975,0.0,0.0,0.0,0.0,0.0,0.036424564726451523,0.0,0.0,0.12512512512512514,0.33183393555047563,0.0,0.28479105446194275,0.0,1.896793664709559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590214422700454,0.0,0.10047221943132724,0.5020132641662851,0.23408261420183554,0.05351886540005352,0.08552856654122477,0.0,0.0,0.8319637141592119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118645813675375,0.082904990880451,0.6902588753834813,0.0,0.0,0.0,0.11355893708834885,0.0,2.9350977151528563,4.6959675267780385,11.432432432432432,2.12470787363026,2.7952136181321987,3.435129628152397,0.7267168196089481,11.621621621621621,0.8898801773638123,2.12470787363026,3.732773993233556,22.419941442309863,2.022419957965088,19.538972857277418,15.259045068074949,13.47677041463434,16.22222250793794,16.84661431325433,18.54044261353531,0.004309793190750934,0.0009280573286962305,2019,11
2019-12-01,27,4.95152962267464,0.15304560759106214,1.4885429008621267,0.0,0.7772036974316175,0.3473294226613152,1.1814588196492963,0.7120775859319305,0.4868747684839639,0.576341732268771,0.0,0.0,0.24012209546800745,0.0,0.7120775859319305,0.0,0.5125414961480536,1.5772704033354696,1.1227385990846979,0.21043771043771042,0.0,0.0,0.0,0.15304560759106214,0.0,0.0,0.0,0.0,0.1889644746787604,0.0,0.19966057701906761,0.0,1.099917849164299,0.0,0.0,0.0,0.0,0.0,0.0,0.21043771043771042,0.13717421124828533,0.0,0.07305135510263716,0.35654042064298475,0.0,0.3473294226613152,0.0,0.0,0.0,1.1814588196492963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120775859319305,0.0,0.32654127481713685,0.160333493666827,0.0,0.0,0.0,0.5100703441578253,3.232074413867456,1.4671924027308634,11.703703703703704,2.2312774137627107,2.803755749579253,3.415620992683008,0.6870213488752058,12.148148148148149,0.9844941463851687,2.2312774137627107,5.1129435855712995,23.95187630503248,1.9459785109399172,24.06840936134965,14.9682361307106,13.165855918178366,16.026010649403784,16.91927856790376,18.062882545271282,0.0034591227252600693,0.00195551348890343,2019,12
2020-01-01,44,3.3133098877701572,0.29225944593328185,1.3351908538148118,0.0,0.5900076037798464,0.21896842660711,1.233046744107778,0.2271139063591894,0.2534312545020451,0.5899419714227757,0.0,0.0,0.08294625082946251,0.0,0.08417508417508418,0.0,0.6528007399957094,1.059174590616202,0.7591503790931978,0.08512087163772557,0.0,0.0,0.0,0.0,0.20991425489243865,0.08234519104084322,0.0,0.0,0.0,0.0,0.21438059147556354,0.0,1.1208102623392484,0.0,0.0,0.0,0.0,0.0,0.0,0.08512087163772557,0.103777501037775,0.08741258741258741,0.0,0.3136966436917585,0.0,0.21896842660711,0.0,0.0,0.0,1.129269243070003,0.103777501037775,0.0,0.0,0.0,0.0,0.0,0.0,0.08417508417508418,0.14293882218410522,0.2534312545020451,0.0,0.0,0.0,0.0,0.0,3.0711512202186877,0.8070392409239605,11.272727272727273,2.1043458848280476,2.7955768490321784,3.4252122707817096,0.7469762186333234,10.477272727272727,0.8628633816194131,2.1043458848280476,4.163443352487426,21.471152033035615,2.0283019400487903,23.268540578640952,14.645107550274908,13.38580395197569,15.795298743040236,15.951216458531304,17.98755480313676,0.005229432392851916,0.0014621098292865687,2020,1
2020-02-01,245,3.1084851448248583,0.293319231365157,1.638114768224759,0.0,0.8312440850034934,0.42359861744178007,1.074582807382933,0.21786965746616538,0.5107835422410016,0.7667942307430168,0.029956434472353275,0.0,0.07622199712271888,0.07504673760831396,0.09538500811085074,0.0,0.8278915827807256,0.6374372088299781,0.5194637284812255,0.08028821667567546,0.0,0.029890681362434668,0.014074595355383532,0.1478513916900118,0.0531484301018634,0.0,0.04835413285546356,0.0,0.28335630413706847,0.0,0.07868420885929249,0.0,1.276074255228398,0.0,0.0,0.0,0.0,0.0,0.0,0.08028821667567546,0.20751653283146335,0.1811458698039771,0.0676431772286313,0.2946502884637462,0.05742128992592736,0.3001284197691457,0.019162594615310915,0.01592809863486555,0.030958214496530488,1.0585764048219086,0.0,0.01600640256102441,0.0,0.0,0.07504673760831396,0.0,0.0,0.09538500811085074,0.04743791174700068,0.41228544409212964,0.0,0.01563843928375948,0.060309202218365464,0.022550456646747097,0.09222939923936757,1.9653347666127803,2.2725963650459273,11.040816326530612,2.111930057492321,2.7806991069547666,3.3958198302122975,0.7269269232930197,9.473469387755102,0.8726479464936278,2.111930057492321,4.840934533865711,21.78884703913288,1.9492541497641676,30.74910746557338,13.738194081651445,12.844927647564012,15.122301780580695,15.254863854529544,16.604757129175745,0.005511763571089749,0.00393304139386885,2020,2
2020-03-01,622,3.5563009866440423,0.3038990940095061,0.9613887975526931,0.0,0.8518100465339647,0.3848868371204758,1.2437562387641763,0.4488954624690248,0.4593603978198321,0.8389852853136703,0.011402248523408815,0.0,0.15247342079807147,0.07446261233283996,0.21180223382604207,0.0,0.9050512616696242,0.6459146753999363,0.6484972126130122,0.06771203616743743,0.0,0.022904429841590263,0.006304772712943698,0.06564782918044346,0.1801588588430207,0.0,0.028883203431507954,0.0,0.1533526467938916,0.0,0.1271908924274227,0.0,0.6808452583313787,0.0,0.0,0.0,0.0,0.0,0.0,0.06771203616743743,0.13940999888399974,0.2248942593305068,0.059399997821446414,0.36039375433057436,0.05758693580188399,0.17641352540508215,0.031830824650786904,0.050162601444780804,0.06889294981794189,1.1862528480313117,0.007051390534213346,0.018713677165377265,0.02674541296556988,0.00499291006770386,0.07446261233283996,0.007703012952262804,0.050604650398444126,0.21180223382604207,0.10432295295943579,0.3706403487398165,0.05307085633937672,0.011918681532829444,0.0058890734131891685,0.017841437794620347,0.0881402068496227,1.888604418159412,2.277678063567329,11.342443729903536,2.1598250550954607,2.788438658829817,3.44618333109243,0.7692403664678157,10.45016077170418,0.9271318077211074,2.1598250550954607,4.86466096491767,22.188646954376715,1.9610337674198322,29.208264683519705,14.161520708581158,12.917401156266145,15.449327539594384,16.019217195288572,17.104800591054524,0.0052375616484790005,0.0028766095920341695,2020,3
