month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2020-08-01,58,0.0,2.4630541871921183,0.9074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.9074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149425287356322,0.0,30.28192189943551,5.741379310344827,0.15848945095560552,1.8455023407488655,1.9916474330267435,0.01389883346958332,0.3448275862068966,0.0,0.15848945095560552,3.0651340996168583,10.068965517241379,2.1274886511955478,10.592025086982003,14.191273850670404,14.335668207609386,13.030631589352067,14.557429594619375,17.91254592826601,0.0,0.0009074410163339383,2020,8
2020-09-01,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,21.33933993177691,5.375,0.0,1.8687130828963547,2.0027010156469336,0.0,0.42857142857142855,0.0,0.0,4.648526077097506,10.285714285714286,2.1513098357518694,10.329130022592421,14.298462909716092,14.028741899086343,12.593527842885107,14.36831661484524,16.56863109432216,0.002240896358543417,0.0,2020,9
2020-10-01,65,1.098901098901099,2.6806526806526807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6806526806526807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986013986013985,0.9615384615384616,23.735992514273057,5.707692307692308,0.04351426345763369,1.908036245237189,2.0657281506829017,0.00036261886214695104,0.4307692307692308,0.0,0.04351426345763369,3.6630036630036633,10.346153846153847,2.1255127834378844,9.755098891701317,14.354300172770525,13.95451040897527,12.994958966556698,14.621682500667944,17.63431958478398,0.0007692307692307692,0.0,2020,10
2020-11-01,43,0.0,2.1141649048625792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1141649048625792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924695459579181,0.0,25.258075258075255,5.209302325581396,0.13894631382995726,1.7977832919470413,1.9661406195263924,0.029193371054625706,0.3023255813953488,0.0,0.13894631382995726,1.7889087656529519,8.7015503875969,2.1624772514307398,6.935268045907603,14.29963975301185,13.957220972180274,12.301225241227863,14.8461382512836,17.943219571126548,0.0,0.0,2020,11
2020-12-01,58,0.9578544061302681,1.567398119122257,0.9074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578544061302681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367816091954022,0.0,20.949370980324932,5.448275862068965,0.0660073642197619,1.8020340031233095,1.9175895426916298,0.027985025430972296,0.43103448275862066,0.03433730744073657,0.0660073642197619,4.693731565589754,9.454022988505749,2.275334138759595,0.15098407424220628,15.523375315804325,13.944111281275633,13.279169063239063,15.511486082544904,18.74726200101454,0.0,0.0,2020,12
2021-01-01,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291951775822744,0.0,25.80477318380544,5.241935483870968,0.045619792334615966,1.8021145590254448,1.9786344436454184,0.008006503957716689,0.3387096774193548,0.011404948083653993,0.045619792334615966,1.7921146953405016,9.411290322580646,2.2533751287190564,-0.6715998920434197,15.578834740528292,14.323671702088236,12.92528159924147,15.811378225624786,18.397755112271245,0.0,0.0,2021,1
2021-02-01,69,0.0,0.9661835748792271,0.7246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661835748792271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0421607378129116,0.0,30.24749295613476,5.478260869565218,0.0,1.8534597580779113,1.9757659920831274,0.0,0.30434782608695654,0.0,0.0,3.678929765886288,9.956521739130435,2.2161312964516626,3.539124381586038,15.123954316735647,13.975418789248074,13.239618158220187,15.397436474934555,18.178098589863296,0.0,0.0,2021,2
2021-03-01,70,2.527472527472528,0.8928571428571429,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527472527472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2108843537414966,0.0,39.08887183876127,5.5,0.020203050891044218,1.895132287666632,2.151295812031106,0.0,0.34285714285714286,0.0,0.020203050891044218,8.696660482374767,10.471428571428572,2.1276042141798444,10.600227757536603,14.286380255365552,13.584379345915524,13.232678606982997,14.94227599788167,17.681713496587445,0.0,0.0,2021,3
2021-04-01,72,0.0,0.0,1.0683760683760686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683760683760686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55754341977252,5.694444444444445,0.019641855032959656,1.8907202409465862,2.000220148310099,0.0036010067560426034,0.4444444444444444,0.009820927516479828,0.019641855032959656,8.686221186221186,10.590277777777779,2.1119570337643094,13.639200495174782,13.880890261245655,13.762586324595883,13.117254205348589,13.92192611680939,17.277401728627222,0.0,0.0010683760683760685,2021,4
2021-05-01,77,0.0,1.6017316017316017,0.48100048100048104,1.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194805194805194,0.0,0.0,1.0822510822510822,0.0,0.0,0.0,0.48100048100048104,0.0,0.0,0.0,0.0,0.0,1.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6192295099858125,0.0,28.72443453612285,5.012987012987013,0.14937388613225483,1.7885073262075315,1.9954941772830075,0.03420305274095357,0.33766233766233766,0.009183204950474644,0.14937388613225483,1.2987012987012987,8.80952380952381,2.1673198962501763,10.402593422640267,13.96517931844111,13.90655840163482,11.697025737864388,14.456359204972516,15.833211627743411,0.0018552875695732837,0.00048100048100048096,2021,5
2021-06-01,76,1.6323703996834191,0.9398496240601504,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925207756232686,0.0,0.0,0.0,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.0,0.0,1.461988304093567,0.0,1.3157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090153267784847,0.0,27.65225021977099,5.368421052631579,0.14886458551295736,1.8562746254970393,2.01127926269893,0.01899171365909016,0.4342105263157895,0.02791210978367951,0.14886458551295736,4.742424972688131,9.776315789473685,2.113461993339071,11.743870900346428,13.968282097886236,14.446765736131708,12.851514787968291,14.294878335406587,17.014776137631628,0.0,0.0014619883040935672,2021,6
2021-07-01,66,2.1538918597742125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912655971479501,0.0,0.0,0.0,0.0,0.0,1.2626262626262625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774104683195592,0.0,29.638093140766937,5.393939393939394,0.02142747821777417,1.826923856596453,2.1175947443327123,0.018570481122070943,0.2727272727272727,0.010713739108887085,0.02142747821777417,2.7089072543618,9.712121212121213,2.1734343994863274,6.775740750477615,14.640435042540307,14.639159859018353,12.897913077568246,15.26408761991597,17.966901271685963,0.0,0.0013774104683195593,2021,7
