month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,7,2.696768362517421,0.0,0.8210180623973727,0.0,0.5927682276229994,0.0,2.3784131498315646,1.2755102040816326,1.6420361247947455,0.0,0.0,0.0,0.6002400960384154,0.0,1.2755102040816326,0.0,0.0,0.0,0.8210180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927682276229994,0.0,0.0,0.0,0.0,0.0,0.0,2.3784131498315646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755102040816326,0.0,1.6420361247947455,0.0,0.0,0.0,0.0,0.0,1.6420361247947455,0.5927682276229994,11.428571428571429,2.08957014213211,2.7942387529273534,3.531949405876255,0.7690292783433963,7.0,0.8839763029061318,2.08957014213211,5.885054412872996,28.641202844774273,1.9053502850088762,22.96575256568706,15.55495091549805,12.80626478790958,16.725879788969472,17.03175043024355,18.95228377281327,0.0026967683625174206,0.001222943336107721,2015,1
2015-02-01,5,2.0907244414353423,1.1428571428571428,0.0,0.0,1.796451914098973,1.9607843137254903,0.6535947712418301,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.6535947712418301,0.0,0.0,0.0,1.9607843137254903,0.0,0.0,0.0,0.6535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6952614379084967,1.1428571428571428,11.4,2.0646608157244035,2.83100176438124,3.193718080762508,0.5461217127095909,7.6,0.624700931639732,2.0646608157244035,4.23672497648082,21.6325,1.9229543098044695,20.553644271793768,15.712589274146973,12.601815372695537,16.536813799669638,16.67552462414113,18.341421419338047,0.005186500068192071,0.0,2015,2
2015-03-01,3,6.3226657077789765,0.0,0.0,0.0,1.6181229773462782,0.0,0.0,0.0,1.5432098765432098,1.6181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,1.5432098765432098,0.0,3.1613328538894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,1.6181229773462782,11.0,2.85710643025338,2.6690336297751625,3.5308193668528864,1.1171578559352333,9.333333333333334,1.03050598039083,2.85710643025338,4.662263007787678,19.160968660968663,2.0039356393137218,24.320876596418078,14.41860662468063,13.132626841454831,16.144589155239697,16.206297727647485,18.475418308962638,0.0031401929925669782,0.0015220700152207,2015,3
2015-04-01,1,13.636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454545,11.0,2.065591117977289,2.750645676540237,3.4008438818565403,0.9093525807346613,7.0,0.8232726023485646,2.065591117977289,0.0,21.9,1.8584474885844748,24.21586915887852,15.198056074766356,12.96186523364486,16.647925096878797,16.95775700934579,19.027289719626168,0.004545454545454545,0.004545454545454545,2015,4
2015-05-01,1,6.622516556291391,6.622516556291391,6.622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.9664793948382653,2.8433029998349304,3.2516129032258063,0.5506652733269777,6.0,0.6324555320336759,2.9664793948382653,6.622516556291391,25.0,1.9866666666666666,12.429166666666674,17.695000000000004,11.862461521252797,18.422482065455632,18.07706935123042,20.671588366890383,0.006622516556291391,0.0,2015,5
2015-06-01,1,0.0,0.0,0.0,0.0,0.0,0.0,8.771929824561402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771929824561402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771929824561402,0.0,12.0,2.081665999466133,2.466843887811867,3.8934426229508197,0.9119268876738523,0.0,0.0,2.081665999466133,0.0,37.666666666666664,1.663716814159292,27.852890855457275,18.731858407079645,11.653085250737464,18.599290044081553,20.5782005899705,21.792330383480827,0.017543859649122806,0.0,2015,6
2015-07-01,4,7.125816326523779,0.0,0.0,0.0,0.9225092250922509,1.3736263736263736,0.0,0.0,0.0,1.5923566878980893,0.0,0.0,0.9225092250922509,0.0,0.0,0.0,2.314814814814815,1.3736263736263736,0.0,0.9225092250922509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225092250922509,0.0,0.0,0.0,0.0,0.0,1.3736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5923566878980893,1.5923566878980893,13.0,2.94227625661613,2.7267631772948224,3.312639866024309,0.7399469950049133,6.75,0.899340932002928,2.94227625661613,1.5923566878980893,22.848214285714285,1.9320424060400567,19.408662103346117,16.394699654278305,12.863271043168687,16.661025609009638,17.411677206525766,18.77882678305248,0.0032186448238108755,0.0009225092250922509,2015,7
2015-08-01,4,1.0775862068965516,2.6362277483353713,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775862068965516,0.0,0.0,0.0,0.0,0.0,2.6362277483353713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,2.242152466367713,0.0,12.5,2.441901743179118,2.784307839599396,3.1360092868512073,0.5212354723859345,6.0,0.7565579764888214,2.441901743179118,1.0775862068965516,26.595238095238095,1.8014894328918718,26.195369001842522,16.144575769077697,12.09270199810448,16.95923705507426,17.86518078245755,19.268682595142582,0.0029859831534614373,0.0,2015,8
2015-09-01,6,4.534706494058875,0.8210180623973727,0.0,0.0,0.0,0.8250825082508251,2.9043513957307057,0.8210180623973727,1.0964912280701753,0.0,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,2.6171972035913273,1.0964912280701753,0.0,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250825082508251,0.0,0.0,0.0,2.0833333333333335,0.0,0.8210180623973727,0.0,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,1.0964912280701753,0.0,0.0,0.0,0.0,0.8210180623973727,0.0,0.0,10.333333333333334,2.1287833294317005,2.772435312629589,3.3781985999848927,0.617196961147454,4.5,0.5415513281815126,2.1287833294317005,2.463054187192118,23.06574074074074,1.8892676867201403,24.658762094994998,15.346294992353824,12.423811475261912,17.11760523169873,17.142266831373487,19.199042883215295,0.004405247453078377,0.0008210180623973727,2015,9
2015-10-01,6,2.525252525252525,0.0,0.0,0.0,1.3550135501355014,0.0,0.0,1.515151515151515,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,1.515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775067750677507,0.6775067750677507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.251700680272109,10.833333333333334,1.7804729808153335,2.78243674712239,3.64890888830123,1.1089628932754385,5.0,0.7709958394935695,1.7804729808153335,1.8483441280703898,27.5,1.905906689942151,21.54202747353051,15.725087705200465,12.806007816744755,16.465541659122845,16.752826010383064,18.953434241504823,0.0016755107670837187,0.0,2015,10
