month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,8,2.8239486931152404,0.0,0.0,0.0,0.0,1.6365036580670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0377851711026613,0.0,0.7861635220125787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861635220125787,0.0,0.8503401360544217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4705882352941175,0.0,3.1021783713485394,12.375,2.3206061659672588,2.7898216719335376,3.085798313205444,0.4765253035430981,6.5,1.0055447690064327,2.3206061659672588,6.61681055815497,28.881597222222222,1.8128986353328191,28.124928237770042,15.601776013741935,11.897794036855661,16.302758878366387,17.45339356774019,18.37355706480163,0.0028332250922880773,0.0004752851711026616,2015,1
2015-02-01,8,4.700496357830517,0.0,0.6830601092896175,0.0,0.48262548262548266,0.0,0.0,0.0,0.0,1.1160714285714286,0.0,0.0,0.48262548262548266,0.0,0.0,0.0,0.6830601092896175,1.2093696686719944,1.2093696686719944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830601092896175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48262548262548266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541984732824427,12.375,2.568590926211587,2.7299338896754035,3.181207001791253,0.6022932257811526,7.5,0.8233664342581001,2.568590926211587,7.721589541129024,24.255208333333332,2.002705825288164,12.216854864911848,17.187203062788388,12.851572906758317,17.88169596347041,18.173889881678818,20.684870661160232,0.0021008403361344537,0.0,2015,2
2015-03-01,10,7.153123508478298,1.667849491251776,0.49504950495049505,0.0,0.0,0.8438818565400844,0.5235602094240839,0.5235602094240839,0.4329004329004329,2.056612248805237,0.0,0.0,1.347767488370071,0.0,0.0,0.0,0.9279499378509278,0.0,2.8207938334520613,0.0,0.0,0.0,0.0,0.0,0.4329004329004329,0.0,0.0,1.2349490583513432,0.0,0.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219409282700422,0.0,0.0,0.4219409282700422,0.5235602094240839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235602094240839,0.4329004329004329,0.0,0.0,0.0,0.0,0.9900990099009901,1.282051282051282,0.4329004329004329,13.9,3.2524044996026857,2.7812684675724095,3.3547805471559897,0.73716324529517,5.8,0.788642035207772,3.2524044996026857,4.560752772747741,25.87581168831169,1.8182588285388086,28.188744905636337,15.314304031767346,12.175606805893375,15.939702559317118,16.667810986688977,17.929601051955952,0.003274010107313382,0.0009621097856391973,2015,3
2015-04-01,7,2.5742626549078165,0.0,1.2422360248447204,0.0,0.0,0.0,0.45495905368516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5742626549078165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45495905368516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45495905368516837,0.0,13.142857142857142,2.4557216755000115,2.7036512067382366,3.2352070680848093,0.5466984693138096,7.142857142857143,0.6317511866626668,2.4557216755000115,1.6095016095016097,23.006593406593407,1.8595348458277356,28.199849797341944,14.822475295320682,12.526843700586383,16.64540558898187,15.523281943364637,18.968971524035844,0.0020199192173714466,0.0,2015,4
2015-05-01,2,2.092050209205021,0.0,0.0,0.0,0.0,2.0408163265306123,0.0,0.0,2.092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,2.092050209205021,11.0,1.8128680677404048,2.789668085729798,3.5226190476190475,0.6850426072014979,8.0,0.7255652951646963,1.8128680677404048,0.0,27.075,1.8772902603664416,21.649400448333623,16.530416302058015,12.591190118603915,17.743252479280102,17.458065239870052,20.468495806035914,0.0020920502092050207,0.0020920502092050207,2015,5
2015-06-01,6,0.0,0.0,1.982758620689655,0.0,0.0,0.0,1.8315018315018314,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,2.9809271188581534,0.0,12.5,2.689398269940867,2.7533828264873867,3.174938746099252,0.5842007463850668,4.166666666666667,0.6909618628865003,2.689398269940867,2.3909657320872273,22.481547619047618,1.8218085607060566,29.006817877103867,14.756061834433003,12.089188631979582,15.818231721222212,16.22472718880014,17.39332329383686,0.0,0.0,2015,6
2015-07-01,6,5.998465508823325,0.0,0.9416195856873824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05761316872428,3.940852340099044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416195856873824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259850905218317,2.3750018497405727,10.833333333333334,2.2848216300650623,2.77041537813556,3.782775199314434,1.0631918649053942,9.5,1.2390365483872543,2.2848216300650623,10.83229765944644,23.36111111111111,1.9337956636997558,26.037116029313623,15.372073941575346,12.570467542653448,16.43264740237797,16.623964198504122,18.348459861898323,0.0018018018018018018,0.002999232754411662,2015,7
2015-08-01,11,2.412404117228638,0.0,1.047366872609591,0.0,1.2696306126963062,1.3536440922124306,0.9775171065493647,0.5753739930955121,0.5753739930955121,0.0,0.0,0.0,0.5980861244019139,0.0,0.5753739930955121,0.0,0.0,0.5753739930955121,0.6635700066357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047366872609591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696306126963062,0.0,0.0,0.0,0.0,0.47103155911446065,0.0,0.0,0.8826125330979699,0.9775171065493647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753739930955121,0.0,0.5753739930955121,0.0,0.0,0.0,0.0,0.0,0.44130626654898497,0.44130626654898497,12.818181818181818,2.9236872996582908,2.7579830334912314,3.455337939448364,0.7937846384275656,6.363636363636363,1.1084586047625402,2.9236872996582908,10.519829448973574,27.863734750098388,1.9708980526613649,12.13572539217555,18.404113188093927,12.962020393785782,18.59274929085404,20.626112602377418,21.40009024524429,0.0006060606060606061,0.001968931311997005,2015,8
2015-09-01,9,1.7030570777225549,1.5709198038447914,0.0,0.0,0.0,0.4708097928436912,0.0,1.0210451221687176,0.0,0.0,0.0,0.0,0.4708097928436912,0.0,0.3968253968253968,0.0,0.4177109440267335,0.0,0.4177109440267335,0.0,0.0,0.0,0.0,1.1001100110011002,0.4708097928436912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708097928436912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242197253433208,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177109440267335,3.9164007953021684,10.666666666666666,2.104099901861291,2.7351390327648293,3.195704139022335,0.6296906473726009,7.555555555555555,0.8744254492438467,2.104099901861291,5.803586178251655,22.280168905168907,1.9016659482812743,25.335506271461764,14.919667120207613,12.382236823668098,16.31536630305684,15.987196154574768,18.447688893617972,0.00047080979284369113,0.0,2015,9
2015-10-01,1,0.0,0.0,0.0,0.0,5.025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.748376143938713,2.7501940340203443,3.511111111111111,0.8591865421487259,14.0,1.0350983390135313,2.748376143938713,5.025125628140704,24.75,1.6868686868686869,38.407122461928964,14.019841370558378,11.991453299492386,14.90622815163357,15.96265228426396,16.5505076142132,0.0,0.0,2015,10
