month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,5,0.8163265306122449,3.1578947368421053,4.880773361976369,0.0,0.8163265306122449,0.0,1.1428571428571428,1.0526315789473684,0.0,0.8163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1052631578947367,0.0,0.0,1.0526315789473684,0.0,0.8163265306122449,0.0,0.0,0.0,4.064446831364124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,3.3898305084745766,1.1428571428571428,11.8,2.540745647341793,2.702857001163852,3.4646763897535293,0.6457482148954717,7.6,0.8650767766397347,2.540745647341793,6.243345152512387,29.03636363636364,2.012820489813141,6.876106581546748,19.490783282675796,13.795936313967491,19.578756262564106,22.20258665002847,22.51665354316507,0.0053705692803437165,0.0034055727554179564,2015,1
2015-02-01,4,3.2440218957072893,0.0,4.335260115606936,0.0,2.641889945260732,1.445086705202312,0.9363295880149812,0.0,0.0,3.2440218957072893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335260115606936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363295880149812,1.7055603572457505,0.0,0.0,0.0,0.0,1.445086705202312,0.9363295880149812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363295880149812,0.7692307692307693,11.0,1.894029838140439,2.6980048993916266,3.126148372868428,0.5578928156925338,6.75,0.7931394353253305,1.894029838140439,0.7692307692307693,23.323611111111113,1.8699882579510794,25.73101706859819,14.997764627416437,12.857419543842772,16.03299398006912,16.006391325810142,17.949140691231783,0.004550676767314113,0.0029835482436638503,2015,2
2015-04-01,1,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.4719601443879744,2.647923896352305,3.5714285714285716,0.6684558717965181,14.0,1.5055453054181622,1.4719601443879744,4.878048780487805,34.0,1.8627450980392157,15.336321138211417,19.60817073170732,13.033605691056911,17.879347455551382,22.902406504065034,21.08130081300813,0.00975609756097561,0.0,2015,4
2015-05-01,3,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1737089201877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,1.1737089201877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347417840375587,2.347417840375587,12.0,2.189536174098858,2.674387085980996,3.071266041459614,0.4722877501503038,9.333333333333334,0.6715036236435922,2.189536174098858,6.854460093896713,21.423076923076923,1.9417475496770467,20.8109473939959,15.410744794795953,12.961031162675305,16.644583946378283,16.659906770584595,18.71509710732131,0.004110566482596017,0.0,2015,5
2015-07-01,2,2.4271844660194173,0.0,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401360544217687,15.5,3.684247469426392,2.5479804688200365,2.981725915728669,0.6335126254413456,4.0,0.6818531516144027,3.684247469426392,0.0,25.988888888888887,1.9871867691279652,10.828868704423115,18.15007544469434,13.29539765419478,18.65881909233531,20.496648095140735,21.420276698698288,0.0,0.0024271844660194173,2015,7
2015-08-01,2,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910009182736456,12.0,1.8472822062856857,2.61370260752636,3.713724756918474,0.2166927994878986,7.0,1.1153550716504106,1.8472822062856857,0.0,44.916666666666664,2.0331005586592177,-0.2763599911833836,20.512633052355763,14.260802875694203,21.035345069008812,24.057796798009264,25.14017484879946,0.005555555555555556,0.004132231404958678,2015,8
2015-09-01,6,2.278189634744931,0.0,4.686196182707493,0.0,1.7330482045798805,0.7751937984496124,0.9578544061302682,1.550387596899225,0.0,0.0,0.0,0.0,0.0,0.0,1.550387596899225,0.0,0.0,0.7278020378457059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751937984496124,0.0,0.0,0.0,3.911002384257882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578544061302682,0.7751937984496124,0.0,0.0,0.0,0.7751937984496124,0.0,0.0,0.0,0.9578544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550387596899225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278020378457059,2.6435108501062423,12.666666666666666,2.6247316125176003,2.7744545828521976,3.450088603501978,0.5253443585733116,6.166666666666667,0.8960714522441385,2.6247316125176003,4.921700484851173,29.945833333333336,1.963399033678898,15.425091682863012,17.249180523745668,13.884679422155969,17.635942396771153,19.620419648700718,19.92087239938868,0.004861577975379233,0.004040819297475514,2015,9
2015-10-01,2,2.7472527472527473,0.0,0.0,0.0,2.7472527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4945054945054945,2.7472527472527473,10.0,1.725898670765384,2.647071733639814,3.4284084084084085,0.7429315911269938,9.5,2.0265636946803984,1.725898670765384,5.4945054945054945,24.47222222222222,2.034146261728072,17.716923801820954,14.838581205340974,13.577119394119002,15.254392943950318,16.2902098768481,17.37615644242484,0.0027472527472527475,0.008435681965093731,2015,10
2015-11-01,2,0.0,4.921948512558207,2.617801047120419,0.0,0.0,2.304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921948512558207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304147465437788,2.617801047120419,13.0,2.806375593802448,2.716164943203231,3.475012164463547,0.5633365529942365,8.0,1.4533652432086548,2.806375593802448,6.912442396313365,37.43333333333334,1.8739035087719298,20.3719065656566,17.325530303030302,13.15763817587641,18.56859503303851,19.60439275103981,21.464468211527038,0.002304147465437788,0.0075397495596786265,2015,11
2016-02-01,4,1.1111111111111112,0.0,0.929368029739777,0.0,4.124352897876396,0.929368029739777,2.969847170590665,0.0,0.929368029739777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929368029739777,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,2.083873757025508,0.0,0.929368029739777,0.0,0.929368029739777,0.0,0.0,0.0,2.969847170590665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929368029739777,0.0,0.0,0.0,0.0,0.0,0.9727626459143969,4.828583230070219,12.75,2.7277759276282323,2.7993607241009317,3.2572113855927376,0.4839193652388198,9.25,0.9771973024955342,2.7277759276282323,3.8042613513083476,27.03035714285714,1.9681773887260128,12.395415936936416,17.59243977392279,13.525165356423608,18.42086702812299,19.427867921036153,21.485765359767267,0.005844740492159235,0.0,2016,2
