month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2023-11-01,45,1.8518518518518516,0.8547008547008548,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518518518518516,0.0,0.0,0.0,0.0,0.8547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863119336803548,6.111111111111111,0.0,1.8200257508181128,2.0682181081923083,0.0,0.4,0.0,0.0,1.1695906432748537,12.777777777777779,2.247308504494779,-4.890879747718197,16.955764157089146,15.081949883669141,15.27898488254797,17.99998069741364,20.348672913960304,0.0,0.0,2023,11
2023-12-01,38,0.0,1.1441647597254005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1441647597254005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485852311939269,0.0,12.875282612124717,5.631578947368421,0.0,1.816530685195733,2.1260817273496513,0.0,0.2631578947368421,0.0,0.0,1.7543859649122808,11.81578947368421,2.253326895299765,-3.6416119195290393,16.56534054520245,15.2061242107326,15.015276530848903,17.216661041656458,20.29597443817747,0.0,0.0,2023,12
2024-01-01,33,0.0,0.0,1.5948963317384368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948963317384368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27255236346145,6.242424242424242,0.0,1.8845884153170254,2.203684646706037,0.0,0.30303030303030304,0.0,0.0,1.5151515151515151,12.696969696969697,2.2045641921275188,1.113327876881718,16.12281471621974,15.167053084172021,14.628668079261887,17.508826824090427,19.053360665357875,0.00202020202020202,0.001594896331738437,2024,1
2024-02-01,33,1.893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78416811688144,6.03030303030303,0.0,1.863803250458854,2.1742739435252805,0.0,0.24242424242424243,0.0,0.0,1.5151515151515151,12.303030303030303,2.2049599952850727,2.3624436837672342,15.83943044972457,14.809152264293441,14.800888344480853,16.640351846089143,19.78340946041481,0.0,0.0,2024,2
2024-03-01,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,17.12018140589569,6.2,0.0,1.8282992400227922,2.193344881812374,0.0,0.2857142857142857,0.0,0.0,1.5873015873015872,12.542857142857143,2.267451343192166,-5.689167269705069,16.97720198662216,15.139266878168518,15.25935844047068,17.98110070384797,21.377518447938616,0.0,0.0,2024,3
2024-04-01,32,1.1574074074074074,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790178571428571,0.0,20.532590886209306,6.46875,0.0,1.8673186441920948,2.229629236054436,0.0,0.34375,0.0,0.0,4.297726034858387,14.1875,2.1855262805661475,-2.57536218454531,16.785993188860935,15.544582477574135,15.5755208412005,18.56290301496588,20.8994317064944,0.0,0.0,2024,4
2024-05-01,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96028541461978,6.894736842105263,0.0,1.8687418126546012,2.109409312737486,0.0,0.34210526315789475,0.0,0.0,1.644736842105263,13.868421052631579,2.1830398641741726,-0.4485600319103895,16.610292185612987,15.164601398759435,15.869366412462686,17.70726638250946,21.426433997266653,0.0,0.0,2024,5
2024-06-01,36,2.525252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3601587690425,6.305555555555555,0.0,1.8976030610056414,2.2497017379144575,0.0,0.4166666666666667,0.0,0.0,0.0,13.333333333333334,2.2231176707279645,-7.798914683742447,17.44556604861236,15.1052028611658,15.338840220497843,19.15977144194027,20.474738360290477,0.0,0.0,2024,6
2024-07-01,52,4.7008547008547,2.8794734677087614,2.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,2.1367521367521367,0.0,1.6025641025641024,0.0,0.0,0.0,0.0,2.8794734677087614,0.0,0.0,0.0,0.0,0.0,0.0,1.6025641025641024,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,28.377823194588572,6.480769230769231,0.02719641466102106,1.9487538772008246,2.1561362784456146,0.010198655497882896,0.4230769230769231,0.01359820733051053,0.02719641466102106,0.8741258741258741,13.490384615384615,2.2919675274329787,-5.500879457779585,17.296759441556095,15.309353294130034,15.835020493776181,18.26933622913139,21.580125337315977,0.0,0.0016025641025641025,2024,7
2024-08-01,29,4.022988505747127,2.298850574712644,0.0,0.0,0.0,0.0,0.0,0.0,2.1551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7241379310344827,2.298850574712644,0.0,0.0,0.0,0.0,2.298850574712644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1551724137931036,0.0,0.0,0.0,0.0,2.1551724137931036,0.0,18.460466736328804,5.862068965517241,0.0,1.8574468570146183,2.2295921643271384,0.0,0.2413793103448276,0.0,0.0,4.597701149425287,13.137931034482758,2.2533984859369185,-9.815689589581956,17.695217240382714,15.69181829431852,15.67953597855702,18.569033399832083,21.65244398674526,0.0,0.0,2024,8
2024-09-01,34,0.0,4.181084198385236,2.2624434389140275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181084198385236,0.0,0.0,0.0,0.0,0.0,0.0,2.2624434389140275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.309278629383464,6.352941176470588,0.06239177481057772,1.9184468264181238,2.148940024718423,0.003308654724803366,0.4411764705882353,0.0,0.06239177481057772,0.0,12.720588235294118,2.1590471633781143,5.132540591806685,15.579374987681536,14.62835623513256,14.751979307472432,16.62848757216195,19.528834450925146,0.0,0.0022624434389140274,2024,9
2024-10-01,46,0.0,1.5527950310559007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527950310559007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405331337306205,6.565217391304348,0.0,1.8506219945285256,2.1019409531342426,0.0,0.2826086956521739,0.0,0.0,4.69156447417317,12.804347826086957,2.28563685532995,-5.429265051310227,17.089544678243193,15.680330340549807,14.894927043194452,18.14957165075188,19.557082533236795,0.0,0.0,2024,10
2024-11-01,32,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.474358974358974,6.25,0.0,1.8457997355117541,2.269514123029748,0.0,0.3125,0.0,0.0,4.315476190476191,12.625,2.2340305664730007,-4.801656087720309,16.902432158216314,15.332272425186185,15.1108198146615,18.31917150865453,20.194755841853365,0.0,0.0,2024,11
