month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,8,1.288659793814433,0.0,0.7352941176470588,0.0,0.0,0.7763975155279502,0.0,0.0,0.7961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443298969072165,0.6443298969072165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763975155279502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961783439490446,0.0,0.0,0.0,0.0,0.0,5.935271392695338,11.375,2.2493827667150734,2.7094070598319977,3.2563193611320225,0.5784831543215216,5.5,0.7086862982150185,2.2493827667150734,1.5229225299955562,24.773065476190474,1.898803343192801,20.872201708797622,16.18202557958176,12.746259426860878,17.188334192332732,17.792546082064185,19.903597053015428,0.0,0.0033834755756309938,2015,1
2015-02-01,8,2.3538981787197786,0.0,0.5,0.0,0.8710801393728222,1.1312217194570138,0.44014084507042256,1.0917030567685588,0.0,0.0,0.0,0.0,0.0,0.5458515283842794,0.5458515283842794,0.0,1.2621951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710801393728222,0.0,0.0,0.5656108597285069,0.5656108597285069,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.5458515283842794,0.0,0.0,0.5458515283842794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605633802816902,5.917359361543188,14.125,2.7934651933486583,2.8007323387490994,3.6754527354345528,0.4982968127223165,6.125,0.8113521365579157,2.7934651933486583,10.880004095758773,29.32996031746032,1.9409887059849518,10.787917317060934,18.97285253018135,12.826446843863902,19.082863942884792,21.227463289267757,22.17858368815238,0.0019813915980706905,0.0022481874954059216,2015,2
2015-03-01,4,1.7730496453900708,0.0,0.0,0.0,0.0,0.0,1.644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7730496453900708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736111111111111,13.75,3.093202174828727,2.6792263489623225,3.0744243107631086,0.41674494121015165,5.0,0.7982500326794257,3.093202174828727,0.0,24.708333333333332,1.9039849939107696,18.280975669729635,16.53365290669875,12.662382428998779,17.116839344893265,17.96620123886833,19.46602000810145,0.001644736842105263,0.0,2015,3
2015-04-01,9,2.043937260556239,0.0,0.0,0.0,1.325510647544546,0.4649000464900046,1.7349530720460318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579037214066234,0.4649000464900046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981602201941187,0.0,0.4273504273504274,0.4649000464900046,0.0,0.0,0.0,0.0,1.7349530720460318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457121551081283,1.746772564753405,2.296577289282279,13.88888888888889,3.2292205465781483,2.8409058614519336,3.359890467069371,0.5995496905482172,5.444444444444445,0.830259285299705,3.2292205465781483,2.2987701060178187,29.068430335097005,1.884499149348829,24.621689904903363,15.92572480365741,12.724400915155366,17.06628681550436,17.70838025050536,19.272958014999205,0.001279986787233164,0.003662148080285546,2015,4
2015-05-01,5,2.862068965517241,0.0,0.0,0.0,1.8282525403964685,1.9323671497584543,1.8282525403964685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661835748792271,0.8620689655172413,0.0,0.0,0.9661835748792271,0.9661835748792271,0.0,0.0,0.0,1.8282525403964685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,2.8228532792427314,9.6,1.9352227610342942,2.776813146672999,3.3180670409408863,0.5199775751990678,4.4,0.5598906727090339,1.9352227610342942,8.705206220419203,24.209920634920636,1.8755304148075465,21.72515978291503,15.851834671541335,12.60134097429456,16.389548700982324,17.789220133662543,18.273826763971464,0.005363739698778062,0.0024367718101733445,2015,5
2015-06-01,6,0.6535947712418301,0.0,0.0,0.0,2.7815751499962027,0.0,1.5744050843173365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.7974481658692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744050843173365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071895424836601,0.6535947712418301,0.0,10.666666666666666,1.96434198650251,2.7478663433427504,3.377531622902835,0.6754344644381384,3.3333333333333335,0.8028675382036642,1.96434198650251,3.825747610277997,25.4258547008547,1.9363524939009193,16.943283510005582,16.653315524396998,12.569873029604262,16.92720834167635,18.33992505042058,19.356620039283573,0.006071387290277871,0.005734612495298742,2015,6
2015-07-01,7,1.8948755972977427,0.0,2.286542147223262,0.0,0.9398496240601503,0.4943153732081068,2.544737664140395,0.4943153732081068,0.0,0.0,0.0,0.0,0.0,0.0,0.4943153732081068,0.0,0.700280112044818,0.0,0.700280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601503,0.0,1.3466925231631117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601503,0.0,0.0,0.0,0.4943153732081068,0.0,0.0,0.0,2.544737664140395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943153732081068,0.0,0.0,0.0,0.0,0.0,0.0,0.7037297677691766,1.400560224089636,0.0,11.0,1.7945739599753432,2.758619504855921,3.303768835138616,0.6672497182477173,7.142857142857143,0.7370641185219206,1.7945739599753432,4.166241395343563,24.96825396825397,1.9804273933940795,14.391764428177519,17.115897761002827,12.954866779942348,17.640017261246758,18.563875889780522,20.31084907992294,0.0007037297677691766,0.004070266342121396,2015,7
2015-08-01,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016129032258064,11.75,2.260617770667724,2.7468483157096064,3.41507748252764,0.6930189572798549,3.5,0.775606795667164,2.260617770667724,2.0,26.75,1.9848733175640791,7.727720893589485,18.690275336355132,13.378779750826014,19.062523760678253,20.9495785513623,22.113472634998644,0.002136752136752137,0.0020161290322580645,2015,8
2015-09-01,7,3.308976183166243,4.187774400540357,0.0,0.0,0.0,0.0,0.6675567423230975,0.0,0.7479431563201198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561033026846123,0.7479431563201198,0.0,0.0,0.0,0.0,0.0,4.187774400540357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675567423230975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479431563201198,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873015872,11.428571428571429,2.2201718552670067,2.7634852035494784,3.101959569038446,0.5124860132927556,4.857142857142857,0.9318327318764247,2.2201718552670067,0.0,23.47760770975057,1.8971287239048036,22.12021816367356,15.866407259180876,12.833393429080337,16.905054333898317,17.141832753658885,19.17214373615286,0.0,0.004486814089128437,2015,9
2015-10-01,5,2.6143790849673207,1.6484717993574325,0.904977375565611,0.0,2.2304832713754648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904977375565611,0.0,1.7094017094017098,0.0,0.0,0.0,0.0,0.904977375565611,0.7434944237918215,0.0,0.0,0.0,0.0,0.0,0.904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434944237918215,1.486988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434944237918215,1.6528925619834713,4.905788695177003,12.0,2.447640773142047,2.731335627432313,3.363268412509048,0.6457304091255052,6.4,0.8972003909121631,2.447640773142047,5.976673356352501,28.435714285714283,1.9521514843353203,11.603522528129787,17.515566686383796,13.008900212154941,17.93530239392782,19.13500768263514,20.85175524210976,0.0015434944237918216,0.006659237870100046,2015,10
