month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,13,0.3465003465003465,1.8438434880483394,0.6254012037702031,0.0,0.7226066392222125,1.0121667032183668,0.7605176778109108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465003465003465,0.0,0.0,0.0,0.0,0.0,0.0,1.8438434880483394,0.0,0.0,0.0,0.3139717425431711,0.0,0.0,0.0,0.3114294612270321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33014196104324856,0.3924646781789639,0.0,0.0,0.0,0.6441137035864196,0.0,0.368052999631947,0.0,0.7605176778109108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1021488632824665,0.7389650246793104,11.23076923076923,2.1618692495841243,2.720229322434323,3.4464212826770364,0.7908014450043184,4.384615384615385,0.6307739556225543,2.1618692495841243,0.6415714222702806,22.689041514041513,1.86518452868743,29.354370573816002,14.742265840105972,13.013027201938863,16.166237499571107,16.69491493636268,18.128636050789865,0.0030040034739206747,0.0010446953071755422,2015,1
2015-02-01,4,1.8731164192432193,0.0,4.483079996704564,0.0,2.1985407066052227,1.0080645161290323,0.0,0.0,0.0,0.0,0.0,0.0,1.0080645161290323,0.0,0.0,0.0,0.0,0.0,0.8650519031141869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483079996704564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1985407066052227,0.0,0.0,0.0,0.0,1.0080645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761907,13.25,2.3756428396058418,2.6541125794950413,3.3192219808552927,0.6582148088343035,7.0,0.6775356451204748,2.3756428396058418,3.990051903114187,24.89069264069264,2.040069558014258,8.685206404777752,17.926388852994155,13.009833142862595,18.42740357970606,19.440169925915537,21.518402392812945,0.007379068800195601,0.003990051903114187,2015,2
2015-03-01,2,0.0,0.0,0.0,0.0,3.3783783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3783783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,9.0,1.3954972243679027,2.7295595868804705,3.1064814814814814,0.5163842742707743,3.0,0.5559363765072373,1.3954972243679027,0.0,23.0,1.9731972789115646,19.814381491210384,15.613232841651511,13.088207800902541,16.921018840197906,16.99771266922611,19.56080554994275,0.006756756756756757,0.0,2015,3
2015-04-01,5,6.790675771132564,2.331989247311828,1.0101010101010102,0.0,1.2903225806451613,1.5503875968992247,3.882376844211053,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451613,0.0,2.750176595243701,0.0,1.4598540145985401,1.2903225806451613,0.0,0.0,0.0,0.0,2.331989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,1.5503875968992247,0.0,0.0,0.0,3.882376844211053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,6.04470802919708,0.0,2.592054263565891,12.2,2.479058026720971,2.761538044985028,3.4205895021780988,0.6050552112883931,3.8,0.646520235669677,2.479058026720971,2.840710177544386,28.312380952380956,1.923571349059705,15.747070367809425,17.717422446165052,12.592406480474539,19.14250354245565,19.17525883625534,22.070734235820005,0.003850811187645396,0.004300564192142926,2015,4
2015-05-01,5,6.8983721977384675,1.5258079516391536,0.7905138339920948,0.0,2.8571428571428568,0.0,0.0,0.0,0.0,1.3605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015228426395939,4.5225995536554535,0.0,0.0,0.0,0.0,0.0,1.5258079516391536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,1.4721895720331961,2.791192035389888,3.717363886761389,0.6739497372356054,4.8,0.4750698829336608,1.4721895720331961,2.3163217856312484,35.14949494949495,1.8660318637439026,28.345346675255353,14.897003812828848,12.232836476923982,16.750746414111262,16.860826939733812,18.824834234928083,0.0023163217856312485,0.002857142857142857,2015,5
2015-06-01,2,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,11.0,1.4839417211141517,2.762000820813558,3.594041769041769,0.7947560903994793,4.0,0.6170765289406388,1.4839417211141517,0.0,28.36111111111111,1.9457971014492754,12.781839552238836,18.12196268656717,12.643249626865673,19.309261341497056,19.195864925373137,22.177611940298508,0.0,0.0,2015,6
2015-07-01,3,3.506646104134538,0.0,0.0,0.0,0.0,1.8726591760299625,1.4880952380952381,0.0,0.0,0.0,0.0,0.0,1.8726591760299625,0.0,0.0,0.0,1.6339869281045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8726591760299625,0.0,0.0,0.0,1.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.576708843116478,2.840631775220226,3.235615659519168,0.7260245701977189,6.333333333333333,0.8747152217296238,1.576708843116478,0.0,23.40476190476191,1.9575609937315912,17.72529492116259,15.98815840783488,12.71612855047561,17.10082054080681,16.487743923908628,19.46354169295346,0.005140633032239113,0.0,2015,7
2015-08-01,6,2.347417840375587,10.478679637965248,0.0,0.0,0.0,1.0822510822510825,0.0,0.0,0.0,0.0,0.0,0.0,2.347417840375587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718213058419244,8.760466579546003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0822510822510825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,10.166666666666666,1.8054714353536416,2.7229132068642365,3.283339210641724,0.739017098818711,3.8333333333333335,0.7946889410477462,1.8054714353536416,3.990940331146517,22.44285714285714,1.9533895502645502,24.172483634554833,14.576746387836346,13.006096835511478,15.877207902933094,15.80938371508941,18.14160891797177,0.01239400411809542,0.0,2015,8
2015-09-01,4,4.777070063694267,6.369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5923566878980893,3.1847133757961785,0.0,0.0,0.0,0.0,0.0,6.369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7235784073551033,2.2624434389140275,9.5,1.6339000311985359,2.751566318806408,3.358682417511959,0.4302033475214696,4.25,0.5655814392225041,1.6339000311985359,0.0,23.666666666666668,1.8240969386600454,23.617083064448735,15.79965037733852,12.70474527754985,17.22066227972388,17.520394226383395,20.205694576281296,0.004524886877828055,0.002403846153846154,2015,9
2015-10-01,5,3.7229437229437226,0.6734006734006733,3.5294117647058827,0.0,0.0,1.2903225806451613,0.0,0.0,0.0,1.4285714285714284,0.0,0.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.8658008658008658,0.0,0.0,0.0,0.0,0.0,0.6734006734006733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5294117647058827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7316017316017316,13.4,2.8961991300523966,2.774297343094219,3.3202039372880434,0.6670932553831902,7.0,0.8715266953619529,2.8961991300523966,5.548418129063291,28.935151515151517,1.921408780407481,12.47763073436106,18.708036749423247,12.729018162816674,18.87270811586901,20.718355272840938,21.787192455175276,0.007955510650007803,0.0,2015,10
