month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2016-04-01,440,0.5552232854864434,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840909090909091,0.0,0.0,0.0,0.0,0.15151515151515152,0.11961722488038276,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16233766233766234,0.0,12.978294495322357,5.1045454545454545,0.0,1.7063352828598248,1.921416105453011,0.0008481710127868947,0.25227272727272726,0.003214121732666125,0.0,2.344151008923736,9.065909090909091,2.225180434812084,1.2883249943484827,15.235025094813638,15.336973566360287,12.922258779986338,16.747320845022436,18.698201977057874,0.00016233766233766234,0.00020661157024793388,2016,4
2016-05-01,535,0.7981686019069196,0.2336448598130841,0.14378145219266716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16992353440951571,0.0,0.0,0.0,0.0,0.18691588785046728,0.44132917964693663,0.0,0.0,0.0,0.0,0.2336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.14378145219266716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12461059190031154,0.0,18.598292968536885,5.026168224299066,0.0,1.6981259077841953,1.8966523018902146,0.0,0.1925233644859813,0.0,0.0,1.6689592857817157,8.829906542056074,2.233884376741282,0.02916148146870034,15.350411448432167,15.426361144884085,12.898941838056288,16.939303640092728,18.761618877186137,0.0,0.00014378145219266715,2016,5
2016-06-01,682,0.28510915607689796,0.5546140076931866,0.09775171065493647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12218963831867057,0.1629195177582274,0.0,0.0,0.0,0.0,0.5546140076931866,0.0,0.0,0.0,0.0,0.0,0.0,0.09775171065493647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24608822262781208,0.0,19.292523662013778,4.994134897360704,0.005184067310751815,1.6912334405204028,1.9049426262664961,0.004114937584846116,0.19648093841642228,0.002073626924300726,0.005184067310751815,0.9487152632313922,8.845307917888563,2.20490250321657,2.2095443994508392,15.042559673450006,15.30150534745548,12.771490356126382,16.81769546822995,18.427571889517726,0.0,9.775171065493646e-05,2016,6
2016-07-01,416,0.4006410256410256,0.0,0.3004807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39361223571749887,17.41613034744503,5.197115384615385,0.0050993277489414495,1.7220067116039233,1.9327922324045377,0.00259215827237857,0.22115384615384615,0.0016997759163138162,0.0050993277489414495,0.6592487779778751,9.195913461538462,2.2602451871082794,-2.1099020440851803,15.739601508626723,15.499928445048187,13.305287111834094,17.186540263314978,19.161154129601975,0.00020032051282051281,0.00030048076923076925,2016,7
2016-08-01,454,0.29900133553929875,0.18355359765051393,0.18355359765051393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16943409013893598,0.12956724540036277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18355359765051393,0.0,0.0,0.0,0.0,0.0,0.18355359765051393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16943409013893598,15.11511557473833,5.101321585903084,0.012460031386547091,1.7013170573075915,1.9573383796312767,0.002553811988552212,0.21365638766519823,0.0031150078466367736,0.012460031386547091,2.1244681292621173,9.073788546255507,2.237900649905567,0.8166807244528045,15.298366256416868,15.259048140033963,12.808185097926813,16.693000681402914,18.28769798301788,0.0,0.0,2016,8
2016-09-01,514,0.35794296494685596,0.8940151936260886,0.6485084306095978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35794296494685596,0.0,0.0,0.0,0.0,0.0,0.6021863998517695,0.0,0.0,0.16212710765239946,0.1297016861219196,0.0,0.0,0.0,0.0,0.6485084306095978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551355691433512,0.0,19.720479185218142,5.075875486381323,0.02751388253644154,1.6975722885830358,1.9253984584484007,0.01158358810785213,0.23735408560311283,0.005502776507288308,0.02751388253644154,2.1063989301174213,9.0,2.220391358247561,1.1574664159310082,15.245527595967644,15.270109479769499,12.711289157471171,16.873172985365887,18.322918899654514,0.0,0.00016212710765239947,2016,9
2016-10-01,581,0.2106327407532227,1.0265552003934104,0.15647003598810827,0.0,0.0,0.0,0.0,0.0,0.0,0.2106327407532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036144578313253,0.0,0.0,0.12294074256208508,0.0,0.0,0.0,0.0,0.0,0.15647003598810827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11474469305794607,0.0,18.492729751209048,5.074010327022375,0.012170512584966394,1.7017824812586921,1.8947564806290955,0.0032333961014424607,0.21514629948364888,0.0,0.012170512584966394,1.2779269879097763,8.864888123924269,2.1964817530792176,2.5778331640357535,14.98810395368717,15.201384532637844,12.635233243932593,16.633977833268283,18.012920703340235,0.0,0.0,2016,10
2016-11-01,704,0.21983225108225107,0.9041818345795618,0.11837121212121211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10146103896103896,0.0,0.0,0.0,0.11837121212121211,0.0,0.0,0.0,0.14204545454545456,0.0,0.0,0.5659783713760986,0.0,0.0,0.19615800865800867,0.0,0.0,0.0,0.11837121212121211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16711229946524064,0.14204545454545456,20.467411144633736,4.971590909090909,0.006026478248748985,1.6841398002165158,1.8809910594782786,0.0019860152372861433,0.21164772727272727,0.0020088260829163283,0.006026478248748985,1.0102336389101094,8.575994318181818,2.230487987294776,0.14152427285283817,15.26247411046229,15.369101123405164,12.524602279765832,16.905520991832386,18.303343905728777,8.355614973262032e-05,0.00011837121212121211,2016,11
2016-12-01,580,0.7682930096723201,0.7814599193909539,0.1567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.1567398119122257,0.19157088122605362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41998231653404067,0.0,0.0,0.0,0.0,0.7814599193909539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597701149425288,0.0,18.924601711112867,5.187931034482759,0.009753196981883415,1.7131714515281655,1.887924031316152,0.002267322332926632,0.20344827586206896,0.0,0.009753196981883415,1.5788737124944021,9.062068965517241,2.2330255140989634,-0.8766554321270129,15.511799878620366,15.38675884606857,12.909264415349153,17.121056728326252,18.578117937955668,0.0,0.0,2016,12
2017-01-01,412,0.24271844660194175,0.4901045556385362,0.6067961165048543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24271844660194175,0.0,0.0,0.0,0.0,0.4901045556385362,0.0,0.0,0.0,0.0,0.0,0.0,0.6067961165048543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321775312066575,0.0,19.49253288450439,5.179611650485437,0.0034325571902259593,1.6925403634202918,1.8615366280362877,0.00014302321625941482,0.16019417475728157,0.0,0.0034325571902259593,0.7935026138909633,8.949029126213592,2.2354000135638072,-0.2561797939353403,15.401871447766652,15.287802540998012,12.880072918708736,16.632402861445854,18.438911488283278,0.0,0.0009535367545076283,2017,1
2017-02-01,582,0.33750613647520866,0.21477663230240548,0.38182512409316527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21477663230240548,0.0,0.0,0.0,0.12272950417280315,0.0,0.0,0.0,0.21477663230240548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38182512409316527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.193217524351226,5.030927835051546,0.003644880315394575,1.679584742958037,1.9309767107706848,0.0004623598177861636,0.211340206185567,0.00242992021026305,0.003644880315394575,1.3177463801446438,8.871134020618557,2.2291031577798943,0.9172448883822025,15.237263623937729,15.433106388637633,12.806655919928227,16.720201560212825,18.574227720179014,0.0001321702352630188,0.0003818251240931653,2017,2
