month_ts,paper_count,marker_words_total_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,10,5.6087296818539984,0.0,2.32651692926584,0.0,0.6666666666666667,0.6369426751592357,0.8474576271186441,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,1.5984811366976974,1.8089960886571057,1.5914963589382194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369426751592357,0.0,1.6895742541066041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.6369426751592357,0.0,0.0,0.0,0.8474576271186441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.9893289057052121,11.1,2.2617103400636567,2.6373105672898896,3.4461723023473683,0.6449475609266306,3.6,0.7845851856093375,2.2617103400636567,7.0611785874943775,25.87309523809524,1.9524068825507797,14.074154858762608,17.289025522626723,12.890037401158882,18.113470109881753,18.49521223489638,20.976829158318935,0.0012738853503184715,0.0016470436852602458,2015,1
2015-02-01,14,2.201838910067646,0.6037101187338404,0.7465486194477791,0.0,1.3203173380554887,1.050138690162412,0.9504507567366144,0.6493506493506492,0.0,0.0,0.0,0.0,0.295159386068477,0.0,0.0,0.0,1.6431054596870975,0.2635740643120717,0.0,0.0,0.0,0.0,0.0,0.6037101187338404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465486194477791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931692094313453,0.5271481286241434,0.0,0.0,0.0,0.7865646258503401,0.0,0.0,0.2635740643120717,0.9504507567366144,0.0,0.0,0.0,0.0,0.0,0.0,0.6493506493506492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0107816711590296,0.5952794340876847,3.5194174757281553,11.357142857142858,2.106959221898683,2.762901532452634,3.2814043053489113,0.6179685959808826,6.0,0.7916347116022094,2.106959221898683,3.226124677579764,23.940733869305298,1.8824571007991384,23.70117514573031,15.536391497915998,12.807032986637974,16.43479492957755,16.96810113636013,18.516862087294978,0.00267914223332725,0.0007680491551459294,2015,2
2015-03-01,5,7.095141907688593,0.0,1.3245033112582782,0.0,2.115017145250373,0.0,1.1111111111111112,0.0,1.0362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905138339920948,2.3520589037360238,3.952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3245033112582782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905138339920948,0.0,0.0,1.3245033112582782,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,5.298667116465111,12.4,2.3066911498506393,2.6859808755942294,3.3716460302787064,0.6642814237172977,5.0,0.7482638558973698,2.3066911498506393,4.935591554199348,26.594047619047622,1.8936213919558476,20.233356469296904,16.928797681099613,12.580643876028752,17.49060865815957,18.003598704038026,19.858514979997516,0.0015810276679841897,0.0024356144223693895,2015,3
2015-04-01,11,3.3762163176345124,0.3952569169960474,0.0,0.0,0.8211143695014662,0.0,0.5165289256198347,0.0,0.7618258319520592,0.0,0.0,0.0,0.36656891495601174,0.0,0.0,0.0,1.5215176979882863,0.45454545454545453,0.5790387955993052,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.3952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.36656891495601174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618258319520592,0.0,0.0,0.0,0.0,0.6684491978609626,0.3952569169960474,0.0,12.363636363636363,2.5373372004746333,2.770382054153948,3.134510985320472,0.5344795662865972,4.818181818181818,0.6969913293814677,2.5373372004746333,1.9525586827639614,23.525931391840484,1.933019420859271,17.138823846028824,16.484909512127704,12.8057461624192,17.190482300277093,17.728211100461703,19.48280745882329,0.0,0.001970008652427056,2015,4
2015-05-01,4,3.039380561978838,0.0,0.0,0.0,0.0,1.1961722488038278,0.0,2.1739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039380561978838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,1.8416551968651889,2.7410686019549524,3.183590529030025,0.7568574271799856,8.25,0.9107378051403605,1.8416551968651889,3.566053417795449,19.53333333333333,1.95589129300028,21.79795706826961,15.334641549016549,13.20723141908142,16.34106894326422,15.938674179049181,18.29492381992382,0.0,0.0011961722488038277,2015,5
2015-06-01,16,0.719912617502979,0.5165289256198348,2.463922861190645,0.0,0.7453416149068323,1.3351534506189437,0.2582644628099174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719912617502979,0.0,0.0,0.0,0.0,0.0,0.0,0.5165289256198348,0.0,0.0,0.0,0.0,0.2962085308056872,0.0,0.0,0.0,2.1677143303849578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.3881987577639751,0.0,0.3980891719745223,0.7038553234205408,0.2332089552238806,0.0,0.0,0.2582644628099174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726060463336373,1.4457417582417582,11.0,2.105146596459321,2.7447333422977644,3.1472021963500905,0.5515287412921542,6.375,0.8603463188989227,2.105146596459321,4.342943763955601,22.935726686507937,1.9946715283946947,13.294609873861015,16.85663212053393,13.283723534709488,17.420501948818544,17.870039389649364,20.00543936881467,0.00182170038404162,0.002538253075221032,2015,6
2015-07-01,13,1.7046436944352723,0.2689618074233459,0.8012820512820512,0.0,0.29027576197387517,0.0,0.8765207395344381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750346819172729,0.0,0.9296090125179991,0.0,0.0,0.0,0.0,0.0,0.2689618074233459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29027576197387517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765207395344381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34965034965034963,0.8068854222700377,11.23076923076923,2.109024247713792,2.7495243834613197,3.3037373863359125,0.5330959794142116,5.230769230769231,0.7288726082521555,2.109024247713792,1.4675326273646907,24.875732600732597,1.8907611970950855,17.55079356734017,16.816905600895858,12.841409405123654,17.792569670083843,18.968722593549067,20.37850877902783,0.002468006270359165,0.002529560866097495,2015,7
2015-08-01,5,2.312138728323699,0.0,0.0,0.0,1.1904761904761902,1.2269938650306749,2.096559082421979,0.0,0.0,1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761902,0.0,0.0,0.0,1.2269938650306749,0.0,0.0,0.0,0.0,2.096559082421979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312138728323699,0.0,10.2,2.049673209414618,2.7432274403096337,3.531750340012981,0.8213719711819867,4.4,0.8728993308121964,2.049673209414618,2.4174700555068656,23.20777777777778,1.9815367601542484,13.88671696809618,16.430913905947186,13.0661736813158,16.986766176094708,17.698037872103633,19.47970014407308,0.004372180136191194,0.0020600414078674944,2015,8
2015-09-01,8,7.1277660478854585,0.0,0.0,0.0,1.2791823701842546,2.0480552134646963,0.628140703517588,0.0,0.0,0.78125,0.0,0.0,1.0330578512396695,0.0,0.0,0.0,0.0,4.28040034540612,1.0330578512396695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628140703517588,0.0,0.6510416666666666,0.0,0.0,2.0480552134646963,0.0,0.0,0.0,0.628140703517588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256281407035176,0.0,1.5342620481927711,13.0,2.768049411187708,2.704786739305881,3.4206574813282833,0.5904492641292527,5.0,0.682063858650724,2.768049411187708,0.0,26.264434523809523,1.8909815803399934,18.243089576892146,16.95320555926834,13.05509756170525,17.661765435857298,17.977486907152198,20.070850752259535,0.0006510416666666666,0.000628140703517588,2015,9
2015-10-01,9,9.61762250399503,0.4708097928436912,1.0551465119738213,0.0,1.5259563048175124,0.7716049382716048,0.6693440428380187,0.966183574879227,0.8733862823767025,0.0,0.0,0.0,1.383001498608435,0.0,0.966183574879227,0.0,1.6141270231174432,0.7817952987859502,4.203171065765954,0.6693440428380187,0.0,0.0,0.0,0.4708097928436912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551465119738213,0.0,0.0,0.0,0.0,0.0,0.0,0.6693440428380187,0.0,0.8566122619794937,0.0,0.0,0.0,0.7716049382716048,0.0,0.0,0.0,0.6693440428380187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966183574879227,0.0,0.8733862823767025,0.0,0.0,0.0,0.0,0.7716049382716048,0.0,1.2746913580246912,13.222222222222221,2.7155856666567635,2.717199128531484,3.562744119693979,0.843054253716791,8.11111111111111,0.8974012409121741,2.7155856666567635,2.9700686805191783,27.635802469135804,1.9067356606732868,14.452369592031532,17.80821824839277,13.195493545855124,18.30596787631536,19.610757015383506,21.135106469932154,0.0007883789586688138,0.0007883789586688138,2015,10
